,u_id,title,review,u_rate,place_name,res_title,p_id
626,al418,큰 것은 다소 겸손한 표현이라 할 수,"이곳은 거대한. 덕분에 계획보다 늦게 도착을 했는데 2시간 반 정도에 +를 통해. 메인 전시장 이 무료로, 나는 아무 것도 잃지 않았어. 일이 있다면 다시 갈 수 있겠다. 그 후에 다른 지루한, 그런 것 이다. 아마 모든 사람들이, 많은 유물 들이 아주 오래 전에, 한국의 역사 있는 많은 수의 면에 있는 것을 목격 지원하지만 말입니다.",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
627,Joseph Anthony M,위대한 한국!,"이 좋은 경험이었고 이 박물관 방문, 하고 나서도 잘 articolated. 방은 아주 좋고 아주 잘 설명 organizated. 가게들은 아주 좋은 일을 하는 아이들이 항목을 구입. 나는 박물관을 방문 하다.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
628,Eeshagala,방문해야합니다,한국의 문화는 매우 강한. 이에 대해 그는 한국 역사에 최고의 장소입니다. 거대한 박물관이 아주 잘 되어 있습니다.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
629,jamie n,한국 문화를 이 곳에,"너무 많은 것을 볼 수 있는 에... 아주 좋은 3층에 있는 조각상, 회화 에 세 가지의 이야기, 고대 (해외 지역), 아트 갤러리, 아이 영역, 카페, 넓은 지하 주차장, 친절한 직원들 (대부분의), 깨끗하고 멋진 더운 날, 퍼포먼스 등... 정말 좋은 곳이 바로 가기 또는 예상치 못한, 후회하지 않을 것입니다. 일반 입장료 박물관 전시 입장료 없이, 10, + 특별한 전시 이다.",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
630,Richard M,거대한 박물관,"너무 많은 물건을 거의 너무 큰, 너무 반복. 아마 바닥 한 번에 몇 번 가는 것을 추천한다. 그의 대영 박물관으로 되지 않았지만 시간이나 스미소니언 제어능.",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
631,Zamalama,"서울의 유일한 박물관을 방문할 경우, 이곳이다!",큰 박물관은 볼 수 있는; 한국 사 의 대해 알아볼 수 있습니다. 메인 홀 전시 무료입니다. 그들의 기념품 숍에는 멋진 아이템들을 만들어 내다.,4,국립중앙박물관 어린이박물관,국립중앙박물관,772
632,sinny7,인상적인 건물,"사랑스러운 건물이 많은 자연의 빛. 이는 보다 많은 여긴 궁전 2를 보면 무료 입장. 개를 가지고 수 있는 도시락. 이와 같은 시설의 락커, 유모차 대여, 스파 & 차가운 마실 물도 깨끗한 화장실.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
633,Lori A,국립 박물관,"너무 오래 걸어서 투어 버스를 타고 박물관과 오래된 사람. 시간에 도달하여 박물관, 가 있습니다. 저는 정말 너무 피곤 완전히 즐길 수",3,국립중앙박물관 어린이박물관,국립중앙박물관,772
634,Terry P,훌륭한 박물관,사랑스러운 설정에서 인상적인 건물. 한국 미술의 수집 최고였습니다. 모든 것이 영어 한국어로 설명되어 있다.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
635,Brockenhagen,최고 경험,"모든 것이 잘 되어 있는 역사 박물관, 또한 무료 공개! 내 딸 (7 및 9) 사랑의 박물관, 그 반복 방문을 즐겼다. 이 모든 것을 할 수 있는 박물관을 방문할 수 있는 일인 워싱턴 d.c.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
636,NOOR AQILAH A,한국 역사,누구는 처음 방문하기 좋은 곳입니다. 한국 사람들이 어떻게 생활을 알려드립니다. 이 곳은 개화기 에 팰리스.,3,국립중앙박물관 어린이박물관,국립중앙박물관,772
637,ka00143,너무 많은 것을 보고,"거대한 박물관입니다. 나는 세 번 가봤는데, 아직도 보지 는 것. 할 수 있는 문화 예술 및 역사 영구적으로 막제조에, 무료로 이용할 수 있는; 특별한 전시를 볼 수 있어 지불해야 합니다. 이 좋은 곳을 소개해 스타일 한국 역사와 예술을 한국인들의 역사가. 모든 일에 모든 것을 볼 수도 있고 아닙니다 보 표시할 수 있습니다. 이 곳은 위치가 엉망이라고 생각한다. 이 거대한 건물이기 때문에, 그의 구성에서 멀리 떨어진 식당과 다른 관광명소. 하지만, 식당 앞에는 편의점이 있습니다.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
638,Alan S,아주 좋다 - 전망 좋은 문화와 오랜 역사를,"이 박물관을 방문할 때 강력 추천하는 경우 매우 긴 한국의 풍부한 역사를 이해할 수 있고. 시는 완벽한 일정 및 방법을 보여 주는 설정하는 다양한 한국, 중국 및 일본의 역사 및 네트워크를 통해 상호 섞이지 었다. 대부분의 멀티미디어 전시합니다. 이 시간의 가치가 있다!",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
639,photogs2,하루 계획,박물관은 정말 즐거웠다. 이는 시간이 매우 흥미로운 도자기 도 잃어버린 트랙. 본 전시는 각 층에 있지만 선택의 시간. 건물과 정원은 아름답다. 지하철 정거장은 50m 부지 에서.,4,국립중앙박물관 어린이박물관,국립중앙박물관,772
640,Chaiyasak P,좋은,저는 이곳을 사랑합니다! 이것은 정말 감동적이었습니다. 한국의 역사 한국의 많은 수가 및 역사적 지식의 사고.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
641,JuanStudioCity,"볼, 하루를 시작.",제 마음은 국립 중앙 박물관이 하루 종일 즐길 수 있는 여행을 많이 하지 않았다. 또한 훌륭한 푸드 코트 / 레스토랑 지역으로 이동하기 전에 점심 식사를 함께. 나는 영어를 하는 가이드가 도착했을 때 체크인 영어 가이드 투어가 막 저에게 말했다. 불과 몇 초 안에 있는 라디오 그룹이라고 해서 보안 해당 시점에. 제가 안내를 해 투어 합류. 한 한시간 정도 예상치 못하고 낭비 하지 않았다. 가이드는 매우 많은 질문에 친절하게 대답한 그룹. 아름다운 역사 박물관이 있는 아름다운 컬렉션. 저는,4,국립중앙박물관 어린이박물관,국립중앙박물관,772
642,KarinSl,"거대한 건물, 거 대 한 컬렉션","이미 방문한 삼성미술관 리움, 청자 가 이미 본 것과 꽤 해서 불교 유물. 이 박물관은 아주 다른 이야기지만. 거대한 고대 한국 nethrcutt 객체 (및 다른 아시아), 인상적인 좋은 조건에서. 박물관은 무료, 이는 참조해야. 하다 보면 하루를 시도하지 않는다, 단지 선택 2개 또는 3개의 날개.",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
643,Michael W,잘 가꾸어진 역사적인 미술 작품을,거대하고 아름다운. 제가 이제까지 본 가장 인상적인 박물관이 있는 곳. 꼭 봐야할. 저는 별로 자랑할 만한 이유를 알 수 있는 것을.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
644,k8travels23,"재미, 자유, 유용한 정보","꼭 한 번 가볼 때 서울. 거대한 박물관, 많은 것을 배우, 가장 좋은 무료로 들어갈 수 있는!",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
645,rainbowtrip10,좋은 무료,"꽤 큰, 많은 것을 보고 그것이 무료. 만한 가치가 있다고 생각한다. 제공된 일부 가이드 투어, 일정은 사전에 잘 확인. 가이드 자원 봉사자 들 이다. 하나 투어에 가입 했다는 인상 깊은 지식을 내 가이드가 없었다, 하지만 나는 열광할 수 있습니다.",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
646,Jan P,거대한 박물관,"이 박물관 같은 큰 도시 - ""을""은 많지만 가입 가이드 투어 (우리는 영어를 해서) 을 볼 수 있는 더 나은 경험. 또한 좋은 기념품 상점이 있다면 박물관이 인사동 만들지 수 없습니다.",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
647,fiveupstove,거대한 유용한 정보,"다른 리뷰어가 언급했듯이, 박물관은 큰 폭 넓게 적용 범위 및 한국 역사. 나는 여기서 반나절, 시간의 모든 것을 볼 수 없지만 정말 깊이. 검색을 할 수 있는 고대의 유물 들을 하루 종일 한 현대적인 한국어 의 역사. 사람으로서 사실 한국 역사에 익숙하 싶지는 않았습니다. 나는 이 호텔을 다른 왕조 의 더 나은 이해와 역사적인 그림. 저는 그냥 와서 방문하는 인도에서 불교, 불교 조각상이 있어서 큰 배열의 스타일은 어떻게 다른 지역 방식이 서로 다릅니다. 외부 주변은 걸어서 갈 수도 있고 몇",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
648,Shelby8129,무료로 제공되고 있는 재미,한국의 많은 유물 과 역사를! 나는 그림이 가장 맘에 드는 불교 조각상! 갈 수 있는 정보가 많아요. 나는 갈 수 있는 모든 일을 할 때 두 가지를 추천할 수 있게 읽어 보면 모든 정보를 제공한,4,국립중앙박물관 어린이박물관,국립중앙박물관,772
649,deeceeHonolulu,압도적 인,"박물관이 체잔류크기, 한국의 문화와 역사를 거슬러 거대한 저장소를 선사 시대. 이 거의 불가능할 것. 오디오 투어는 매우 저조한 게 도움이 되지 않지만, 장식도 좋았습니다.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
650,CherylTeh0603,큰,"이 곳은 거대한! 정말 크고 잘 되어 있다. 주위에 사람들이 좀 있었는데 많은 수학 여행을 하지 않으면서, 우리는 자신을 생략 했지만 때문에 많은 시간이 지. 한국의 역사에 관심이 있다면 꼭 필요한 경우가 있을 수 있는 적어도 하루!",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
651,Karen M,좋은 곳,"훌륭한 오후를 보낼 수. 입장은 무료이고 멋진 전시. 야외 정원에서 시간을 보내는, 이 사랑스러운.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
652,KaewKorawin,역사를 좋아하는 사람들은 모든 곳을 방문하고,아주 좋은 박물관의 한국 및 아시아 전체에서 모든 보물. 정말 마음에 드는 공간을 어떻게 만들지 이해가 한국 역사. 흥미로운 곳이 많이 있고 객체를 볼 수 있습니다.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
653,angelzhizni,환상적인,훌륭한 박물관 및 시간의 가치가 있다. 할 수 있는 경우 환자 에서 며칠을 보내지. 영어 번역은 아주 맛있습니다. 저는 아직 본 최고의 한국 가장 포괄적인 박물관. 다른 모든 것들은 이중 완료되지 않았습니다.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
654,HongTao1991,한국의 초기 역사 파악할 수 있는 무료 박물관,"이곳은 정말 좋은 곳에서 한국의 역사를 이해할 때까지 돌 18세기 통전저항이. 영어 번역이 있는 박물관. 박물관 밖 도 공원 사진을 가지고 좋은 곳입니다. 그리고, n 서울 타워 에서 볼 수 있습니다.",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
655,kaijunjiang,서울에 있는 더 나은 나머지,"이는 서울의 오아시스, 진정 이 상대적으로 짧은 역사를 배울 수 있을 것입니다. 하고, 아마도 한국 수십나노미터 이해할 수 있는 부블록. 오늘은 진정한 미러의 역사가.",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
656,Elise A,I <3 국립 박물관,"내가 방문할 때마다 서울. 나는 내 여행 국립 박물관. 무료로 변경 하자, 그것을. 이건 그냥 돌아다니기에 좋은 공간. 설치를 어 정기적으로 변경되지만, 그것 은 언제나 흥미롭습니다. 이것은 한국의 역사와 최근 대한 제국, 그것이 건물 단면만 보여 주는 한국의 임페리얼 에 연결하지만 중국은 실크로드 에. 또한 무료 에어컨 여름, 그래서, 이곳을 찾는다면 어떤 유예 기간 동안 우기, 좋은 곳일 두 조류 한 돌. 있는 카페테리아 는 정말 혼잡 도착, 그리고 좋은 차/커피를 2nd 또는 3rd 층은",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
657,Michelle P,"멋진 미술관, 훌륭한 영어 투어!","이 박물관은 내가 가장 좋아하는 부분 중 하나는 서울 내 신혼 여행. 첫 번째, 영어를 할 수 있는 최고의 박물관 투어에서 한 남자. 그 사람은 매력, 친절하고, 한국인들의 역사와 예술을 사랑 한 그의 지식과. 두 번째, 박물관의 아름다운 정원. 우리가 도착했을 때는 놓친 박물관, 너무 이른 시간이었다. 이 점이 있고, 이후 정원 산책은 정말 아름다웠고. 입장료는 무료고, 여행을 제외하고는 특별한 전시. 이 부품을 포함하는 여행을 추천합니다.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
658,tombillinge,훌륭한 박물관,"국립 박물관은 무료 매력 과정을 안내할 의 역사도 한국 도 아시아 기타 국가에 대한. 박물관은 잘 정리되어 있고, 거대한 빛의 보물 잘 눌러 사용합니다. 여기에는 여러 국보 이 꼭 보고 싶으시다면 문화의 나라.",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
659,Sa-i44,가볼만.,여기서 몇 시간을 보냈습니다. 예술 및 역사가 아름답게 표시. 아주 심미적 친철한. 많은 한국의 역사를 배우. 박물관 건물 자체도 멋지지만 평범한 기념품 가게. 매우 가치있는 방문.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
660,jennifer c,만일 박물관 참조해야 합니다!,"좋은 곳. 있는 디바이스 수에 듣기 언어를 (음성 가이드 투어?) 수 있는 플레이를 기록하고 해당 첨부하거나 듣고 싶으면 하나. 장치가 아닙니다. 특히 1000원을 빌려, 주위는 $1. 그들은 아주 좋은 전시 유물 고 멋집니다.",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
