,u_id,title,review,u_rate,place_name,res_title,p_id
599,tiamo00,전시회 관람,가장 최근에는 모딜리아니 전시회 관람을 위해 방문했다. 작품을 관람하기에는 크게 불편함이 없지만 접근성에 약간의 아쉬움이 있다.,4,예술의전당 한가람미술관,예술의전당,844
600,tiamo00,문화생활 향유,뮤지컬이나 전시회 관람을 위해 종종 가는데 전체적으로 넓고 쾌적하며 식사할 곳이 많아 만족스럽다. 역에서의 접근성은 조금 아쉬운 편.,4,예술의전당 한가람미술관,예술의전당,844
601,수미 박,좋은 공연과 볼거리가 많은 곳,클래식이나 뮤지컬 등 좋은 공연과 야외 분수대에서는 여름에 분수쇼도 봄 시원하게 즐 길 수 있는 곳. 공연뿐 아니라 전시회도 있어서 볼거리가 풍부하다.,4,예술의전당 한가람미술관,예술의전당,844
602,앙드레박62,아이와함께,"집 근처라 항상 가는곳.. 지금은 아이와 함께 놀러갑니다. 작품도 보고, 음악도 감상하고.. 뛰어놀기도하고.. 유익한 곳이지요~^^",5,예술의전당 한가람미술관,예술의전당,844
603,Julie L,다양한공연과 전시회가 있어 좋습니다,모딜리아니 전시회 갔었는데 좋았습니다. 무엇보다 저녁에 음악에 맞춰 조명과 분수쇼하는데 여유롭고 좋더라구요!,5,예술의전당 한가람미술관,예술의전당,844
604,kkh2254,서울 문화의 메카,"다양한 공연 및 전시회가 열리는 예술의 전당 세계 유명 미술관, 박물관과 연계한 미술전시회는 반갑다. 다만 아쉬운 점은 작품수에 연연하여 공간의 여유가 없다는 점...",4,예술의전당 한가람미술관,예술의전당,844
605,steelletter I,공연장 방문,오페라 극장 덥고 너무 좁다 계단을 이용시 너무 좁아 이동시 유아 조심 좁은 길 에서 기념품 판매 자제 했으면 좋겠다. 공연장 시설 대비 공 인물은 우수하다,3,예술의전당 한가람미술관,예술의전당,844
606,sang cheol h,예술을 느끼는 곳,예술의 전당은 다양한 전시회 공연을 즐길 수 있는 곳이죠 그 외에도 다양한 역할을 하는 곳입니다 편의 시설 및 주차장도 넓게 마련되어 있어서 삶의 여유를 찾고 싶다면 언제든 방문해보세요,5,예술의전당 한가람미술관,예술의전당,844
607,miramiramiramira,다양한 전시가 있는 곳,마크로스코전을 보러 일부러 다녀왔어요 고터랑 가까워서 좋았습니다 바로 앞에 정류장도 있어서 교통이 편리했어요,4,예술의전당 한가람미술관,예술의전당,844
608,895artist,대중적,"전시가 너무 대중적이고,초등학교 미술 교과서 나오는 유명 인물위주(피카소,고갱,고흐) 그것도 오리지날이 아닌 복사전시. 방문객이 정장입고 셀카 고급 사진찍으러 오는 분위기. 실험적이고 젊은 작가 전시필요.",2,예술의전당 한가람미술관,예술의전당,844
609,하늘새,다양한 연극과 전시,전시와 연극은 매번 바뀌니 자신의 좋아하는 장르가 나오는 날을 미리 체크하는것이 좋을 것같습니다. 잠실과 접근성이 좋기에 어렵지 않게 방문했습니다.,5,예술의전당 한가람미술관,예술의전당,844
610,주니네,남부 고속터미널 주변 예술의 전당,서울 남부터미널과 가까워서 택시를 타면 기사들이 너무 가까워서 안가려고 하기도 한다. 걸어도 멀지 않으니 시간이 여유로우면 걸어도 되겠다. 미술관 공연장 전시회가 항상 열리고 있으며 내부에서 식사를 할 수 있는 시설도 있어 이용하기에 불편함이 없으며 국내공연 뿐 아니라 해외 작품들도 볼수 있으나 인터넷 검색을 하고 이용하면 더 유익하게 활용할 수 있을 것이다.,5,예술의전당 한가람미술관,예술의전당,844
611,메리박,현대적인 건물에 넓은 주차장 산 밑에 맑은 공기...,현대적인 건물에 넓은 주차장 산 밑에 맑은 공기.한글이 아니라면 외국에 나와있는듯한 착각에 빠지는 풍경........ 아이들과 산책하기에 넘좋은 예술의 전당이 넘좋아서 강추.....,5,예술의전당 한가람미술관,예술의전당,844
612,동동85,문화생활은 예술의전당에서,"예술의 전당에서 하는 공연은 좀 더 격식있고 고급스러운거 같아요 전시회들도 많이하구,, 남부터미널역에서 마을버스 한번 더타고 들어가야하는 불편함만 빼면 데이트할때도 가족과도 함께하기 좋은곳이에요 내부에 음식점, 커피숍도있고 사진찍을 곳도 많아요 좌석도 좋았던거같아요~ 남부터미널역 근처에서 맛집찾아서 식사하고 가도 좋을듯요",5,예술의전당 한가람미술관,예술의전당,844
613,ank5022,"여러 공연, 전시회 등의 문화를 즐길 수 있는 공간","예술의 전당은 우리나라의 공연, 전시회 등을 여는 문화 센터 중에서도 매우 큰 규모를 자랑하는 곳이다. 그런 만큼 다른 곳에서는 보기 힘든, 전시회나 공연을 한다. 신인상파 화가전, 그리스 로마신화 박물관 전, 뮤지컬 등 문화생활에 관심이 있는 사람이라면 관심을 가지고 소식을 듣다보면 갈 기회가 많은 곳이라고 생각한다. 특히 교통이 편리하다는 것이 장점이다. 하지만 지하역에서 내려서 조금 걸어가야하는데 그 길이 처음 가는 사람들은 약간 헷갈릴 수 있다.",5,예술의전당 한가람미술관,예술의전당,844
614,Seon Young,전시와 음악을 한 곳에서,"음악도 들을 수 있고, 수 많은 그림, 사진 전시 등도 볼 수 있어 좋은 곳 교통편이 아주 편하지는 않지만 그래도 수시로 운행하는 버스가 있어서 도움이 되구 특히, 음악분수...낭만있고 운치 있음",5,예술의전당 한가람미술관,예술의전당,844
615,오엔,여름철 음악분수와 야외 맥주 한잔,맥주 한 잔 가격도 좋고 야외 분위기도 좋고요. 음악분수 시간 체크하셔서 가세요. 그리고 사람 되게 많습니다.,5,예술의전당 한가람미술관,예술의전당,844
616,안민낙도,품격높은 음악당,"음악분수때문에도 가끔 가는 곳인데, 콘서트홀과 오페라홀을 모두 가 보았었습니다. 9월 KBS교향악단 정기연주회도 다녀왔었는데, 음향을 잡아내는 공간감이 아주 좋습니다. 그야말로 품격 그 자체인 곳이죠. 입구에서부터 콘서트홀까지 리모델링하여 실내로 이동할 수 있도록 되어있습니다. 자주 들러서 문화적 양식을 채우고 싶네요.",5,예술의전당 한가람미술관,예술의전당,844
617,kubrick123,서울에 위치한 최고의 예술적 장소,"서울 아트센터는 서울에 있는 최고의 예술적 장소이다. 뮤지컬, 오페라, 미술 등 모든 종류의 예술을 즐길 수 있다.",5,예술의전당 한가람미술관,예술의전당,844
618,sabine s,독특한 디자인,"만약 예술을 사랑하는 사람이라면, 멋진 전시회가 열리는 이곳에 가봐야 한다. 전시회가 열리는 건물 그 자체가 건축적인 특징을 감상하기에 충분히 방문할 가치가 있다.",5,예술의전당 한가람미술관,예술의전당,844
619,dbkoh,반 고흐전 관람,시설 자체가 깔끔하고 전시회 내용 자체도 아주 좋았습니다. 여름에 오케스트라를 보러왔었을때는 잔디밭에서 분수와 흘러나오는 노래를 감상했었는데 정말 여유로운 분위기를 느끼기에 좋았던 것 같습니다.,5,예술의전당 한가람미술관,예술의전당,844
620,ビビンバ,음악과 분수 서울에서 클래식 콘서트,"음악과 미술은 언어와 상관 없이 즐길 수 있어서 해외에서 자주 보러 갑니다. 콘서트나 미술관은 유료지만 여름 밤에는 광장에서 음악에 맞춰 분수쇼가 있습니다. 이것은 무료로 즐길 수 있어요. 여름에는 콘서트가 끝난 후에도 많은 사람들이 광장에서 즐기고 있습니다. 콘서트 등의 정보는 일본에서 홈페이지로 알아볼 수 있어요. 일본어 표기도 있습니다. 당일권으로 갈 때도 있지만, 국제전화로 티켓 예약도 할 수 있었어요. 전화로는 일본어를 할 수 있는 스탭을 부탁하면 원활하게 가능합니다.",5,예술의전당 한가람미술관,예술의전당,844
621,GCake1105,멋진 전시회,비정기 전시를 하므로 가기 전에 전시회 내용을 확인하세요.,5,예술의전당 한가람미술관,예술의전당,844
622,사막의달,예술의 전당,"디자인 전공이라 일반인들보다는 자주 가는 편. 최근에 1층, 지하 연결 공간을 잘 만들어놓아 관람하기에 편리해졌다. 도로가 밀리는 편이라 대중교통을 이용하는 것이 좋지만, 지하철은 직접 닿지 않아 그건 또 불편하다.",4,예술의전당 한가람미술관,예술의전당,844
623,masa s,예술의 전당에서 즐기다.,"3호선 남부터미널 역 5번 출구에서 도보 15분, 셔틀 버스도 있습니다. 음악, 연극, 미술 등 종합예술시설로 서예 박물관, 오페라 하우스, 미술관이 흩어져 있어요. 뮤지컬이나 콘서트 등 다채로운 공연 목록이 있어 많은 공연을 개최하고 있습니다. 전망이 좋은 산책 코스도 즐길 수 있어요.",4,예술의전당 한가람미술관,예술의전당,844
624,simplyyuko,서울아트센터 내의 미술관에서 인상파 전,"저는 미술관 순례를 좋아하는데, 그중에서도 인상파를 가장 좋아해요. 여행지에서 우연히 전시회를 만나면 뛸 듯이 기쁘답니다. 이번에도 거리에서 'From Monet to Picasso'라는 포스터를 발견하고는 기분 급상승♪（동생하고 같이 여행갔었는데 그 녀석은 전혀 흥미가 없어서 결국 각자 행동. 혼자 고기 먹으러 갔었나 보더라구요.) 서울아트센터는 서초구라는 비지니스 거리에 있어요. 외국인 방문객이 적은지 일본어도 영어도 통하질 않았지만, 말이 통하지 않아도 비지니스 거리다운 정중한 대응에",4,예술의전당 한가람미술관,예술의전당,844
625,Eros Djarot E,새로운 것을 경험하고 싶을 때가는 곳,버스를 타지 않아도 가장 가까운 기차역에서 서울 예술 센터까지 약 10 분 동안 걸을 수 있습니다. 흥미로운 미적이지만 특히 건축 적으로 현저하지는 않습니다. 괜찮은 공간 조직이지만 건축술 구멍이 있습니다.,3,예술의전당 한가람미술관,예술의전당,844
626,Okarahan,한가람 미술관,"박물관은 사실 사람들이 돈을 쓰도록 만드는 곳입니다. 매우 비싼 가격의 ""예술적""제품이 많이 있습니다. 그러나, 내가 방문한 전시회는 틴틴 애호가들에게는 상당히 재미있었습니다! 출품료는 상당히 높습니다. 판매 된 제품은 훨씬 비쌉니다. 메트로로의 접근은 매우 어렵지 않습니다. 지하철을 빠져 나오면 약 10-15 분 걸립니다.",4,예술의전당 한가람미술관,예술의전당,844
627,JeinaK,강남 지역의 숨겨진 보석,아름다운 곳 입니다. 주변에 좋은 레스토랑과 카페들이 많은 지 올해로 전시. 작은 아이스 링크 도 겨울에. 원스탑 쇼핑 의 요구 였다. 방문을 추천 합니다.,5,예술의전당 한가람미술관,예술의전당,844
628,Ken V,위대한 문화 이벤트,서울. 시간을 보내는 것을. 이는 한국인 동시에 좋은 곳에서 벗어나 외부의 찬,5,예술의전당 한가람미술관,예술의전당,844
629,Sam,한가람,"한가람 미술관 은 서울 아트 센터. 거대한! 많은 갤러리와 전시회. 있는 커피, 많은 기념품 가게",5,예술의전당 한가람미술관,예술의전당,844
630,Becky R,큰 그룹 또는 커플,"나는 이 센터에 여러 번. 만약 웹 사이트에 눈을, 그들은 아주 흥미로운 전시 를 얻을 것이다. 할 수 있는 studio 지브리, 스팀 펑크, 인상파 미술 (반 고흐, 프리다 바로 지난 4년간 및 프리다 카흐로. 뮤지컬 공연도 좋고, 한국인 친구가 티켓을 얻을 수 있습니다.",4,예술의전당 한가람미술관,예술의전당,844
631,June Kyu S,콘서트 홀,"저는 일반 고객 입니다. 충분한 주차 공간은, 로비는 꽤 넓은. 바와 음식은 괜찮았어요, 하지만 비싼 가격. 프로그램이 운영하는 아주 좋은, 콘서트 는 거의 매일. 좋은 전망, 전망을 즐길 수 있는 거의 없 (자리 피하세요 있는 돌출). 하지만 소음은 좀 의심 스럽 싶어요 - 꽤 건조한. 앞 좌석 이 2층의 음향.",4,예술의전당 한가람미술관,예술의전당,844
632,Anjain,홀리데이 전통 - 이 Aida,"이것이 우리의 첫 번째 서울 아트 센터 (sac 및 시설 및 성능 평가가 둘 다 너무 좋았어요. 이 골목은 복합 장소. 우리는 메인 스테이지의 이 주간 공연. 아내와 저는 이 지난 이십 여 년 동안 다섯 시간 이상 aida 라는 최고의 쇼는 본 이라고 생각한다. 성능도 아주 좋았고, 환상적인 정말 알 수 변경 세트 간 전환 되지 않습니다. 50 달러 에서 100 수는 가격은 비쌌지만, 우리는 $60 석. 이는 2층을 오른쪽, 가운데 있다. 보는 내내 무대. 저와 같은 작은 수 있었습니다. 이",5,예술의전당 한가람미술관,예술의전당,844
