,u_id,title,review,u_rate,place_name,res_title,p_id
658,Jill G,좋은 도시를 볼 수 있는 거리.,어린 두 아일 걸어 내 가족이 밀레니엄 힐튼 호텔은 저희가 체크 아웃을 크리스마스 열차. 우리 건너편에 공원을 따라 산책을 하고 힐튼 낸드형 재구성된 벽. 우리는 안 지나갔는데 중동 geun 기념관과 남산 패트리어트 공공 도서관. 모양이 좋은 공원 산책에 따뜻한. 거의 모든 경로가 사용했습니다. 우리가 찾기 위해 바텀의 케이블카를 하는 대신 우리는 걷는 거리는 언덕을 올라가는 길을 발견한 건이 공원 입구. 결국 이 모든 탑과 걸어 온 케이블카 역. 단지 몇몇 주민들이 계단에 타고 전망대 점 많이,4,남산공원,남산 공원,595
659,Melissa Y,일반 관광명소,남산 공원은 전형적인 관광지인 연인 으로. 밤에 가도 좋고 서울에서 불빛을 볼 수 있습니다. 부담되지 되고 또한 케이블카 입장권 최고 타워 꼭대기. 그것은 아무것도 특별한 다른 관광지 타이베이 101 빌딩 유사한.,3,남산공원,남산 공원,595
660,Silvia V,재미,재밌는 곳이었다. 많은 주위 옵션이 더욱 재미있고 가볼만한 가치가 있습니다. 이 모두를 위하는 것이 이 곳의 방문에 손쉽게 통합되어 편지와 꼭 가봐야 할 곳.,4,남산공원,남산 공원,595
661,986Toronto_Traveler,멋진,"아름다운 산 꼭대기에서 참조 또는 도시에는 남산 시티 뷰 전망. 만약 충분한 시간, 좋은 산책",5,남산공원,남산 공원,595
662,dancerbali,내 꿈 에 와서 사실,여기에 사랑의 모든... 청소... 좋은 레스토랑... 주말에만 너무 바빠서 한 일주일 더 일 대신...,5,남산공원,남산 공원,595
663,Alice L,아름다운 풍경,"저는 케이블카 (8,000 원이 - 여행을 반환) 을 올라가면 계단과 필요성 및... 잡힐 때까지 아름다운 풍경과 신선한 아침 공기를 마시기에 그곳... 사랑이 이곳!",5,남산공원,남산 공원,595
664,TheShis,한 산악 공원.,"하나 서울의 녹색 폐에요 은 그린웨이, 마운틴, 치받이의 지내다가 주거 및 사무실 건물. 수 많은 칩설계시의, 여러, 계단이 많음 이 라 (권장되지 않음 비 오는 날) 또는 고압 케이블 카를 의 apx. $9 US 티켓을 반환합니다. 공원은 대부분 초록색 소나무, 일부 파빌리온 과 고대 건물. 피크, 그리고 유명한 서울 타워와 아름다운 사랑의 자물쇠 나무. 필히 전망 카페의 테라스에서 서울. 짧은 방문이 싶네요 공원 데리 apx. 90분. 추가 조사 및 등산을 도보 - 적어도 3시간 있어야",4,남산공원,남산 공원,595
665,mrpolie,함 방문,꼭 가봐야 할 장소로 서울... 남산 공원은 서울 남산타워... 케이블카를 타고 올라가면 수에 도달하거나 힐 타워...,5,남산공원,남산 공원,595
666,Jeremy T,로맨틱,좋은 개요 도시. 보기를 주간 및 야간 시간을 모두 놀라운. 이상의 다양한 레스토랑.,4,남산공원,남산 공원,595
667,Renata G,서울 좋은 플레이,"가 방법을 위로. 하면, 버스 업, 혹은 트램. 좋은 날에. 마음껏 먹을 수 있는 회전 타워 산 꼭대기. 화려한 가을.",4,남산공원,남산 공원,595
668,rotten03,휴식하기 좋은 곳,"이 멋진 곳에서 벗어나 군중. 건 없을 것... 푹투, 포장된 산책로. 을 가지고 있다면 강아지 게 다르 않는 개와 끈 개 소유자인 어떤 문제가 발생할 수 있습니다. 눈을 크게 뜨고, 많은 숨은 흙길. 또한 일부 연못, 온천, 그리고 작은 식물원. 가끔은 흥미로운 야생 동물을 보자고.",4,남산공원,남산 공원,595
669,amilier,하나 서울의 관광명소,"한 번 둘러보시기 세요 모든 지역 서울 맨 위에 마운틴. 여러 가집니다 방법으로 사용하려면 타워 지원하지만, 버스에서 산 했다. 3-5분 간격으로 버스 압조 는 타워를 실행합니다. 많은 관광객과 현지 사람들이 붐비는 모든 시간 특히 주변 사람들이 의지 의 자물쇠의 탄지볼을. 울타리가 이미 전체 사물함을 사물함 키 상자에 있는 사람들이 산에 후에 해당 키를 던지기 쇄정. 환경 보호에 의해 이렇게 잘 보인다. 일부 레스토랑과 기념품 가게가 좋은 친구들과 가족들 선물을 준비 중. 궁금한 애인, 이곳은",5,남산공원,남산 공원,595
670,mtcary,가벼운 산책,"더 아름다운 크렉발생, 가장 중요한건 렌카보네이트를 거리, 클리어 명소와 훌륭한 시설",3,남산공원,남산 공원,595
671,doctrav,꼭 방문을 서울로,"남산 이 보이는 서울 시내의 방문객 수, 주변에 쇼핑이 라면 명동. 합니다.) 셔틀버스 이동, 약 5-10분, 스페이스... 여유롭게 오르막 산책 의 베이스에 남산, 다음 유리 엘리베이터 실제 케이블카 역. 이 공원은 서울 한가운데 오아시스 도시 총림지대. 오텀 트리 조명을 다채로운 즐길 수 있는 전체 조경 때 접근! 하지만 이는 오히려 긴 줄에 케이블카를 타고, 아직도 레지스트층에 20-30분 정도 오르막 트레킹! 은 언덕 위에, 한 느낌의 기쁨 은 더 아름다운 풍광이 위치한, 일종의",5,남산공원,남산 공원,595
672,fionayyy,멋진 전망,"이곳을 서울, 입장료가 조금 비싸서 케이블카를 타고 나 버스에. 에서 조금 걸으면 케이블카 역 명동, 또는 버스를 탄다면, 버스 역으로 타워.",4,남산공원,남산 공원,595
673,吕 宥,사랑 커플에게 좋은 곳,"나는 놀란 디자인 전체 로커스가 arcitectural 풍경과 좋은 사이트를 사랑하는 부부. 제 아내와 저는 그 곳이 우리 역시 입질 우리의 사랑은 패드 록장치. 하지만 노선이 힘든 장소. 함께 사랑을 함께 하는 일, 그것 이상이 함께 힘든 우리.",5,남산공원,남산 공원,595
674,Jose Luis A,케이블카,"아내는 8 월을 방문하는 케이블카 에 남산 타워, 호텔보다 훨씬 낫고 계단, 보기 좋은 도시가 있었다. 나는 밤에 좀 가지의 사진과 도시의 불빛.",4,남산공원,남산 공원,595
675,Leofric K,한국으로의 첫 여행,버스 나면. 택시 운전 언덕을 올라가지 않는다. 아름다운 산책. 버스 나면. 택시 운전 언덕을 올라가지 않는다. 아름다운 산책.,4,남산공원,남산 공원,595
676,akbar,좋은 소풍,한국 공원도 아주 많습니다. 이 공원은 좋았습니다. 이곳이 가능합니다. 와 데이트 및 피크닉 인력.,5,남산공원,남산 공원,595
677,charmocolate,신선한 것,"드라마 보면, 그 즉시 인식할 수. 케이블카 교통은 최대 타워. 너무 사랑하기 좋은 곳을 잠그려면 귀하의 이름과 사진은 도시 전망. 또한 다양한 음식을 먹을 곳에 산책. 참고로, 테디베어 박물관 이지만 폐쇄 여전히 선물 가게. 확실히 좋은 곳에 가면 서울에서.",4,남산공원,남산 공원,595
678,Manolito M,서울 남산타워,아주 좋은 곳. 더보기 서울 표시됩니다. 케이블카를 타고 너 로 드라이버 또는 알이 수 하차 지점 근처 타워.,4,남산공원,남산 공원,595
679,Martha C,봉제어능 는 하이킹,"하면 상위, 특히 일출. 스킵 견연사 는 길과 발굽 었다! 타 전차 다운, 하지만 그것은 아름다운 산책.",4,남산공원,남산 공원,595
680,matchman_head,좋은 자리에서 찾아볼 레드 효차잎을 시티 센터,"서울에서 10월 말, 붉은 잎 을 때 한국에 만발 한. 한 시간 만에 도시를 계속해야 할 점은 붉은 잎, 가는 곳. 처음 도착했을 때는 이미 격다 남산 케이블카 역이 붉은색 잎 나무 저도프. 케이블카 타는 풍경을 그냥 예뻐 넌 로가는 산 꼭대기. 저는 처음에 내 서울 여행 중에, 우리는 그냥 오프 평면 오후 시간이 많이 없어서 손에 방문이 일몰 전에 (보통 6월 하순에 태양 세트), 모르겠지만 풀어맞히다 올라가는 케이블카를 타고 산 아래 산책해보는 아주 좋은 방법으로 빨간 잎. 가져온 간식을",4,남산공원,남산 공원,595
681,fabchell,가장 낮은,우리는 밤에 서울 남산 타워를 참조 색상을 타워. 케이블카 백앤드 요새 사용합니다. 제 생각이지만 가장 낮에 탈 수 있는 사진은 서울의 전망대. 이곳에서 어두운 영역 자물쇄,4,남산공원,남산 공원,595
682,idries,"좋은 전망, 산책 신발!",서울의 전망 공원은 훌륭한데 매우 가파르고 아마 조금 위험 하는 노인이나 사람 모양의 가장. 아깝지 지원하지만 작업.,4,남산공원,남산 공원,595
683,arjana_smile,아름다운,"정말 좋은 곳을 함께 꿀 을 보고 숲의 도시, 위로 이동 및 아래로 고 아름다운 사진!",5,남산공원,남산 공원,595
684,Dayel1956,여행을 즐길 수,계단을 오르는 남산. 일부 운동에 도시의 아름다운 전경! 네!,4,남산공원,남산 공원,595
685,Judithh12,서울의 멋진 경관,"라고 하는 저녁, 나는 내가 생각하는 것이 더 낮게 경치를 즐기며 볼 수 있습니다. 저는 케이블카를 타고 왕복 $10 미만 였는데 꽤 저렴했고 저녁에. 또한 로컬 버스는 저렴할 수 있다. 일부 도시의 전망이 정말 좋았습니다. 확실하지는 않지만 이 일 왜 구매에 관한 의 심볼 잠금 부착에 사랑과 난간, 벽, 그리고 아무것도. 모두들 었습니다. 서울 남산 타워가 지 가격이 올라가서 아주 높고 가격 대비 가치가 아닌 것 같았다. 선은 길 지원하지만 정말 빠르게 이동 가능.",4,남산공원,남산 공원,595
686,BLS44,"멋진 전망, 좋은 운동!",북쪽 타워 꼭대기에서 보는 풍경은 일단 거기. 발 카운티까지 걸어가시기 타워. 수많은 사진을 찍지 었는데 좋은 운동. 단풍 여행이 즐거웠습니다. 케이블카 도 가격도 적당하고 다시 좋은 사진 촬영 은 반드시 출세 의 군중 앞에서 케이블카. 북쪽 타워 남산 을 다시 하고 싶어요!,5,남산공원,남산 공원,595
687,Adrian Law,아주 멋진,"고압 과 홍콩, 케이블카를 타고 남산 공원의 전망이 멋진. 일반적으로, 환경은 여전히 편했습니다. 방문자 공원 여행지, 하지만 잘 이 많은 지역 주민들은 휴식 시간. 않았으면 이미 홍콩 또는 타워 101, 그 가치가 있습니다.",3,남산공원,남산 공원,595
688,Benny Ghasedi,재미 공원,하이킹 & 케이블카 다음의 날을 모두 인상적 보기. 케이블카 부반송 가 8500 또는 8.5 $않습니다. 원하지 않는? 돈을 아끼려면 위쪽 또는 하이킹 하 편도 항공권 하나 사.,5,남산공원,남산 공원,595
689,vladweissman,뷰가 엄청난,공원 기슭에 서울 남산타워 아니라 타워 꼭대기에는 와우 전망도. 그냥 좋은 날씨를 기도 하다.,5,남산공원,남산 공원,595
690,pandieepis,테디베어 박물관 에 무슨 일이?,"그곳에 아침은 하늘, 아주 좋은 곳! 사랑 나무가 가을 로 어떻게 보면 더 아름답습니다. ^_^ 두 가지 생각: 관찰 데크, 슬프게도, 씌우, 그리고 테디베어 박물관은 폐쇄! =( 이 입장료는 전망대 는 너무나 엉망임! 저렴한 곳을 돌아다니지 않을 자유 활동 수행하는 동안에 해당, 9000 원이 아까운 관광객의. 관리 시작을 추가 인터랙티브 무엇을, 자유, 및 관광을 위한 활동에. 테디베어 박물관은 왜 폐쇄? 슬픈. =(",3,남산공원,남산 공원,595
691,dragonflytw65,"좋은 공원, 멋진 경관","남편과 저는 짧은 시간에 우리는 케이블카와 케이블카 갈 수 있었습니다. 그것은 일요일 아침마다 기다려 지긴 처음. 대한 11월 2일, 온도도 따뜻한 바닥, 매우 추운 맨, 그래서 그에 따라 준비. 갈수록 혼잡 으로 탈바꿈 했습니다, 하지만 않은 어 경험. 우리 전체가 공원을 전망도 훌륭했어요. 타워에서 가지는 않았습니다.",4,남산공원,남산 공원,595
692,Murat D,선물로 서울 시민 천국,"남산 산 (산, 산) 이고 서울의 공원은 삼림 공원 시내 중심부에 있는. 따라서, 그것은 선물 의 천국의 사람은 크고 붐비는 도시. 매우 적합한 하이킹. 너 를 등반 하면서 기쁘게 시티 뷰. 너무 빨리 오르 지원하지만 / 전환하지 않고도 나누기. 아니, 이렇게 걱정 하면 서울 타워 맨.",4,남산공원,남산 공원,595
693,Lan T,서울의 또 다른 매력,"당신은 도시의 전망 타워, 많은 수의 과시 에 당신은 당신의 사랑이 사랑의 자물쇠, 러브 벤치, 러브 타일... 그리고. 전망대에 도착한 후, 한 한식 뷔페가 맛있는 특별. 호라용 되는상품을 케이블카, 로스피라속 시도 끝에 케이블카, 있어 본 도시의 아름다운 풍경이 너무 다. 그 후, 타고 갈 수 있어요 (저) 에 버스 no. 2 로 전통 한옥 마을 근처.",4,남산공원,남산 공원,595
694,MichelleM222,멋진 전망!,"내 남편과 나는 한밤중에 하루 동안 아리마를 빈. 쉽게 잡을 수 있고 택시를 타고 5분을 케이블카 공원 체크 아웃의 멋진 전망. 또한 몇몇 커피 상점과 음식점이 있고 해서 잡고 맥주와 점심을 먹으러 그곳에 있는 동안 김치 핫도그. 탈 수 있는 엘리베이터를 타고 타워에 추가 추가 요금, 공원에 대신에 머물기로 결정했지만 - 비용은 $20.00 US dollars 타워 올라가서. 이곳은 커플 또한 둘러싸여 ""잠금"" (구매할 수도 있습니다) 가 해당 이름을 작성할 수 있습니다. 아마 천 에다",4,남산공원,남산 공원,595
695,polinak236,오랜 기다림 이지만 가치가 있죠.,"큰 공원, 같지 않지만 오랜 기다림 의 케이블카. 한, 쉽게 좌절 하는 사람에게 변경다른 옵션을 거기보다 케이블카 고려해야 합니다. 역시 제 생각을 대부분의 경우 방문이 낮 이다. 우리는 거기에 어둠 을 다.",4,남산공원,남산 공원,595
696,persephonyx,"일몰을 보기 좋은, 조금 너무 혼잡","개인적으로 나는 생각하지만 케이블카 역에서 걸어서 명동에 있는 사람은 없다. 에서 일몰 충계참 끝내줬다. 또한 이러한 잠금, 이 곳보다 화려하고 활기찬 모습. 우리는 밤을 머물 계획이었지만 어쨌든 너무 많고 서울에선 보기 재미있는 홍콩 처럼 동시에 본다는 것은, 우리가 휴가.",4,남산공원,남산 공원,595
697,TravlingAZGirl,재미 장소,우리는 즐겁게 돌아다니고 있는 것을. 서울 타워 최고!,4,남산공원,남산 공원,595
698,abbyrussel,아름다운,"만약 중독자 와 자연 어드벤처, 남산 공원을 향한 타워. 관광은 건축물과 풍경을 즐길 수 있는 방식.",4,남산공원,남산 공원,595
