,u_id,title,review,u_rate,place_name,res_title,p_id
2847,Malou B,좋은 예를 들어 한국 전통 문화,"고궁 은 접근성과 기차 역에 바로 연결 팰리스 착체. 좋은 시간이 방문할 수 있는 열기 때문에 9 A.M. 게이트에서 전통적인 방법. 우리 투어 했지만 여러 부분을 볼 수 팰리스, 복용 시간에 주의 문화 유물. 학교 어린이들을 많이 보았는데 한국 방문이 팰리스, 는 증엄 는 궁전은 반드시 동포.",4,경복궁,경복궁,26
2848,JooleeB,경복궁,아주 편하고 돌아다니는 걸 보면. 원하는 경우에는 전용)할 수 있습니다.,4,경복궁,경복궁,26
2849,Busialaconner,사랑하는 장소.,하지만 여행을 하지 않았다. 조사 갈 수 있는 여행지. 이 할 수 있다면. 운 좋게도 답변하기 전통 쇼 앞에서 문화 이벤트 동안 팰리스. 또한 레이저 쇼는 앞벽 / 게이트. 확인 이벤트가!,5,경복궁,경복궁,26
2850,Erik J,의 하이라이트 seouls,"이 궁전은 가장 중요한 서울, 그래서 반드시 방문! 이 지역은 광대, 액세스 저렴 (3000 원, 2 EUR 남짓) 고 재미있는 건물과 역사. 건물과 공원 지역과 좋은 위치, 하지만 좀 딱딱하 정보를. 여행 가이드를 추천합니다. 이 건물은 오히려 냉정 한 인테리어. 제가 추천한 국립 고궁 박물관 바로 옆 팰리스 gyeonbokgung. 여기에는 더 많이 사올 유형 및 한국 가시 제공의 역사.",4,경복궁,경복궁,26
2851,fantaghiro23,아름다운 곳을 좋아한다면 역사와 평화와 조용함,"저는 단지 예비 두어시간 의 경복궁, 나의 배분 이 추천합니다. 이것은 자금성 은 베이징에서, 나는 더 더욱 많은 녹색 공간과 쉴 수 있는 거리. 네가 가이드 투어, 나는 내 자신의 것을 그냥 routte. 왼쪽에 메인 복도, 에는 큰 영역. 인공 호수의 파빌리온은 그 앞에, 모서리와 함께 벤치. 몇분 앉아서 보낼 수도 있습니다, 단지 모든. 또한 전시 janggu. 그 큰 항아리 janggu 이 곳에서 한글 소스 점. 전시관 은 일의 내부 영역, 알려줍니다 방식에 대한 소스 준비.",4,경복궁,경복궁,26
2852,PPegina,"""놀라운 도시""","과거의 멋진 전망. 9월은 일 년에 - 혼잡을. 마제스틱 건물, 도.",4,경복궁,경복궁,26
2853,MaryAnne L,간편한 탐색,"우리 함께, 우리는 가이드 투어. 아름다운 정원, 주변 지역의 멋진 전망. 흥미로운 궁궐 가운데 분주 한 도시!",4,경복궁,경복궁,26
2854,TrevaLafaye,팰리스,아주 아름다운 궁전은 매우 조용한 느낌. 정말 가치 있는 방문. 매우 역사. 직원들은 매우 협조적이었습니다.,3,경복궁,경복궁,26
2855,wondot0,이것은 꼭 보셔할 서울에서,봐야 할 문화 측면. 필요한 최소 3 시간에 (걸으면 고속). 이동 중에 많은 색상과 세부 좋은 조명.,5,경복궁,경복궁,26
2856,Louise K,여유로운 곳에 방문,"우리 택시 기사의 창덕궁 지원하지만 여기에 우리 대신 했다. 공연히 창덕궁은 월요일. 이 곳은 넓고 간결, 그다지 격다 요홈부의 한국 민속 박물관. 우린 국립 박물관, 있으므로, 놓치지 않도록. 또한 본 경비는 마지막 궁전의 전통 의상. 사진찍기 좋고. 전반적으로 아주 좋은 방문.",4,경복궁,경복궁,26
2857,Dark_Placebo,가장 제 생각엔 팰리스,최고입니다 필자 에 다섯 궁궐 팰리스 사이. 특히 호수의 궁. 2-3시간 보냈을 때 이 곳이 정말 숨이 멎을 듯한.,5,경복궁,경복궁,26
2858,JustinMD,흥미로운 곳은 서울에서,"서울은 매우 흥미로운 도시에서 궁궐 이 가운데, 한편 마천루 에 둘러싸여 있고. 이 궁전은 폐액라인 마제스틱, 그리고 심지어는 그냥 거기 주민 편안 궁전 근거. 넌 확실히 지출 한 장소에 하루 종일, 50 센트 와 안내서 은 캐드.",5,경복궁,경복궁,26
2859,JAMES C,무슨!,"정말 즐겁게 학습 한국의 역사와 문화, 그리고 시작하기 좋은 곳, 놀라운 기량 과 영리 위치함, 아름다운 공원 지역 처럼...",4,경복궁,경복궁,26
2860,TShiu123,도 참조,호텔은 크지만 그다지 내부 참조. 아니면 짧은 여행으로 추천합니다. 아니면 그냥 사진은 정문.,2,경복궁,경복궁,26
2861,Richard W,거대한 부지를 많이 볼 수,우리도 모든 영역에 대한 액세스를 용이하게 궁전과 사원. 그것은 따뜻한 날 사랑하며 즐겁게 연습. 건물이 아주 멋지고 화려하고 좋은 정보도 동상 각 사이트에 사용 가능한 읽기. 여기도 싫어.,5,경복궁,경복궁,26
2862,cbaidacoff,멋진 팰리스,"나는 실제로 로 들어가 착체 (다른 궁궐 창덕궁 이었어요) 이지만 외관은 정말 좋은 나의 어떤 요원 을 봅니다 정말 멋진 경험을, 나는 볼 수 있는 주위에 고집 추천!",3,경복궁,경복궁,26
2863,AndreiSabang,거대한 미로처럼,"거대한 지역은, 아마 당신의 감각을 잃으면 은 그렇게 좋지 않아요. 우리는 투어 가이드가 없었어요 우리가 다른 건물. 지역 이었기 때문에 이전 세계 대전 중에 재구성과 많은 공사가 진행될 때 (주방을 짓고). 아주 하지만 모든 건물에 인테리어 다. 있는 골든 드래곤 천정 체크 아웃 만약.",4,경복궁,경복궁,26
2864,marlew76205,아주 깨끗했고 아름다운 궁전.,"책 시크릿 가든 투어도, 사전 예약. 그것은 길게 아깝지 지원하지만 약 2.5 시간 및 노력이. 이곳은 깨끗한 상태 유지. 강력 추천이 투어에서는 서울.",5,경복궁,경복궁,26
2865,amor825,그냥 평균,"이 궁전은 오래된, 그리고 의외로 작은. 아마 제가 그냥 너무 많이 본 장소로. 나는 눈에 띄는 곳이 있어 더욱 의미가 아닌 합니다. 관광 목적으로. 하지만 건물의 파사드 재미있다. 좋은 한 시간. 아니면 시스템 이다. 방문 수 없습니다.",3,경복궁,경복궁,26
2866,ValeriaUS,만약 서울에서 꼭,"최소 허용하는 반나절 여행을 위한 궁전. 걸려 하루 종일, 박물관 포함. 편한 신발 착용하고 많이 걷지! 좋은 소개 한국 역사.",5,경복궁,경복궁,26
2867,born2travelit,놀라운,"서울의 중심에 위치, 그냥 근처에 미국 대사관. 마제스틱 팰리스 하고, 달리 다른 궁 파리, 수 기회입니다 가아드 교환. 추천",4,경복궁,경복궁,26
2868,edwinsiu1993,좋은 곳으로 한국 역사 추가 정보,"좋은 곳으로 한국 역사 자세히 보기! 아주 큰, 반일 도 변합니다.",4,경복궁,경복궁,26
2869,ChitchaiBangkok,멋진 팰리스,팰리스 는 도시 근처 싶네요. 창백한 비교는 베이징 팰리스 금단. 하지만 아무리 좋은 장소에 방문 서울. 박물관도 아주 좋았습니다.,4,경복궁,경복궁,26
2870,ivoire14,중요한 장소,중요 역사와 조용한 장소를 모든 여행자들이 서울.,5,경복궁,경복궁,26
2871,aprueitt,아름다운 건축물,이 곳은 정말 멋진! 다만 희망 이 갔을 때처럼 그렇게 뜨거운! 저는 여기 다시는 이유나 보시 한. 고 $3 을 에서 - 최고! 그들은 음료수와 기념품 가게를 하는 경우. 다시 가고 싶은 무료 영어 투어 이른 오후. 가 좀 산책하기에 그 문제가 산책한 조심. 카메라를 꼭 챙기세요. 저는 여기에서 민속 박물관.,5,경복궁,경복궁,26
2872,Philcard,그래서 다른 서울,"저는 운이 기 때문에 궁 1월, 눈을 지상 에서 멋진 날에. 첫째, 이는 외부 경비, 전통 유니폼 - 물론 이 '위병 교대식' . 그 궁전 자체, 이미 아름다운 (이미 포드 다운 일본이 점유 한국). 그것은 그냥 걸어다니기에 사랑스러운 곳 - 및 놀라운 공간 내에서 의 중심 도시입니다. 국립 박물관에 가서 (비맞닿음부를 팰리스 정원) 후 - 긴 그림의 역사와 문화에 대한 한국.",5,경복궁,경복궁,26
2873,Katherine F,봐야 서울의 전통적인 장소,"놀라운 곳을 좀 더 한국 문화에서는 아는 서울. 아주 쉽게 갈 수 있는, 그냥 따라 경복궁역 방향으로 나가질 팰리스 - 매운 공식 웹사이트 참조 (리퀘스트: // 월드. royalpalace. 이동. 한국어 / 영어 가이드 / guide03 .jsp 엘 //? dep1=1 & dep2=3). 동일한 웹 사이트의 정보가 영어로 는 자유 투어. 티켓 비용 wons 전체 사이트 및 3000 에 조언을 하나의 무료 가이드 투어, 배워서 좀 더 알아보고 문화, 역사, 건축. 그러나, 매우 어려울 가이드의…",4,경복궁,경복궁,26
2874,Marina B,아주 좋은,"정말 아름다운 장소, 좋은 사진과 전망을 감상할 수 있습니다. 이것은 꼭 봐야 하는 한국, 확실히.",4,경복궁,경복궁,26
2875,IamNaZza,아름답고 전통 건축,국립 민속 박물관에 갈 수 있으며 정보 한국 역사와 문화. 궁전의 고유 아키텍처는.,4,경복궁,경복궁,26
2876,elehwang,떨어져 있는 동안에.,"궁전의 그라운드는 정말 크고 좋은 곳으로 천천히 당신의 속도 및 산책. 저는 여긴 어떠한 계절이 하고, 정말 편안한 곳. 일단 입구에서 벗어난, 나머지 스스로 탐구 궁전은 매우 편안했습니다. 화장실은 의외로 매우 깨끗했어요.",5,경복궁,경복궁,26
2877,bulex1218,접근성,전 서울과 같이 좋은 관광지 이 멋있다. 이번 여행은 그냥 걸어서 호텔 머물렀다 가 그냥 차폭방향 일부 관광,4,경복궁,경복궁,26
2878,BigT304,꼭 가셔야,"이것은 또한, 인기 있는 관광지 중심부에 서울. 여기에 몇 가집니다 작업을 수행해야 합니다. 그들은 퍼레이드 변경에 대한 가아드 한시간 아깝지 어서 구경. 건물이 멋지고 아름다운 사진 할 수 있습니다. 특정 장소는 건물은 노스 웨스턴 코너에 위치. 되었고 손님을 대접 에 둘러싸인 호수와 나무. 아름다운. 및 에는 보다 중요한 퍼늘의 중앙 빌딩 왕 에게. 문 이라고 집열방법에 5 산. 바로 뒤에 좌품천사 상의 아리마를 의미로서 활선교체공법에 홀더사. 페인팅 중 하나에서 찾을 수도",5,경복궁,경복궁,26
2879,MorrisChronicler,유적지 는 서울,서울에서 두 시간을 보낼 좋은 방법. 가이드 투어는 필수 니까 이 아닌 간판이 나 워킹 맵 수도 자기 가이드 투어. 착체가 거대한 투어 가이드 없이는 뭐 지금 보시는 슬라이드는 가 없습니다. 준비 많이 워킹. 재미있는 모양의 임페리얼 코트에 한식 장진호 다이너스티.,3,경복궁,경복궁,26
2880,romazzino,놀랄만큼 역사...,"나는 기회가 있었는데 놀라운 14시간 동안 콤파운드 이 방문에서 서울. 멋진 기차를 타고 인천 공항에서 시내로, 세상 에나! 거기에 이 모든 이맞물림을 이 직면하는 현대적인 저승 의 벽으로 둘러싸입니다. 살이 꼭 가봐야 할 아름다운 619 관계없이 길이에 서울. 당신, 분명 영감 과 됩니다 금치 못했다. 이 정중하게 입고 색상은 천장에 경비 및 대비를 아름다운 산과 현대적인 건물, 보존된 유적지 중 최고이다.",5,경복궁,경복궁,26
2881,Daniel_ahfu,사적,아닙니다 사람을 좋아하지만 역사적 건물로 만약에 구경을 한 곳에서!,3,경복궁,경복궁,26
2882,Stuart,나머지 모든 가 simular,"이 모든 나머지 궁전과 비슷합니다. 하지만 이 건물은 호수에, 정말 예뻤는데. 매우 바빴지만 가치는 둥근 모양 이었다. 창덕궁 보다 훨씬 컸고, 그러나 일단 가 본 건물은 본 모든!",4,경복궁,경복궁,26
2883,Hell_Ambrozija,환상적인 장소,가게 입니다 - 이곳은 아주 아름답고 평화로운. 기간 명상. 일부 꽤 장소 및 검색 picnik.,5,경복궁,경복궁,26
2884,jiun92,놀라운 타임 머신,"최고 좋은 궁전이 꽤 컸습니다. 당신의 속도를 느리게 방문이 궁전. 앉아 어딘가 고궁, 정말 tranquillising. Mesmerising 장면!",5,경복궁,경복궁,26
2885,DomJon,좋은 투어 한국 역사,"궁전을 방문했을 때 매우 바쁩니다. 다양한 투어를 개최, 만약 가이드 투어 할 수 있습니다. 우리는 다양한 건물과 정원을 그냥 산책. 이것은 정말 잘 관리된 단지, 그리고 궁전 주위 정원에 휴식 후 투어. 이 책에서 모든 정보 게시판에 각종 정보 보고해주세요. 건물. 아주 중심가에 있어서 다른 관광지에 가까운 시내. 또한 산의 멋진 경치에 서울.",4,경복궁,경복궁,26
2886,Matthew P,역사의 위대한 조각,"정원이 정말 놀랍고 넌 진짜 느낌 을 어떻게 삶은 과거. 확실히 하고 투어 가능하면. 수가 더 따뜻하고, 겨울에는 따뜻한 옷은 괜찮지만 그냥. 지하철에서 충분히 쉽게 접근.",4,경복궁,경복궁,26
2887,ScottW007,멋진!,"이 궁전은 정말 훌륭했고, 가장 아름다운 광경은 여행 동안 일본 및 한국 작년. 분명히 값어치가 있는 여행.",5,경복궁,경복궁,26
2888,winnielsh,그레이트 팰리스,"이 곳은 큰 수 이상의 지출 시간 안에. 도착 첫 번째 변경 시점에 경비 의식. 안 보 않았다면 보입니다. 이 영어와 중국어 로 가이드 투어를. 제가 유네스코 인증, 하지만 첫 번째 궁전 빌드. 방문 가치 아니라도 하나 팰리스 가다 다르 팰리스.",4,경복궁,경복궁,26
2889,b0chard,멋진 조각의 역사,"출신 국가는 많은 역사적인 기념물 들이 그대로 아무것도, 이러한 종류의 s.korea tickles 곳에서 내 관심. 여기 사진은 시원하 했다.",5,경복궁,경복궁,26
2890,Corissa,흥미로운,이 궁전은 바로 옆 민속 박물관 아리마를 반일 서울에 두고. 더 보고 싶으시다면 추천하는 그럼 그냥 궁!,4,경복궁,경복궁,26
2891,cheryltwinkle,매력적인 정원,저는 정말로 가이드 :) 나의 삶에서 배운 많은 흥미로운 사실에 대해 궁 와... 나는 나무 :) 아름다운 산책 하나 서울 보고해야,5,경복궁,경복궁,26
2892,Camille Y,메이 ㄴ 팰리스,무료 영어 가이드 투어 제공 - 투어 가이드 는 매우 능숙하 고 협조 적 이 ㅂ니다. 가장 아름답 은 궁전,5,경복궁,경복궁,26
2893,Angela_Wollongong,흥미 롭 은,서울 에 있 다면 이 는 확실히 방문 하 ㄹ 가치 가 있 습니다. 이것 은 뭔가 에 이렇게 크 ㄴ 서울 시내. 하 는 투어 - 이 영상 을 진짜 감사 사이트 및 it 의 역사. 어 위병 교대식 - 아주 재미있 는 곳! 멋지 ㄴ 사진 을 찍 는 드라마틱 하 ㄴ 언덕 에서 백그라운드에서.,4,경복궁,경복궁,26
2894,Amani P,흥미 롭 은,"이 꽤 좋 고 흥미 롭 은 곳 은. 이 경우 는 궁 을 투어, 하지만 여전히 재미 를 스스로. 가 ㅆ을 때 작업 중이던 몇 건물 은 꽤 놀랍 은 것 은, 특히 역사. 그리고 만약 팝 에 있 는 국립 박물관.",5,경복궁,경복궁,26
2895,625hendras,모두 가 방문 하 여야 하 ㅂ니다,이 곳 을 놓치 ㄴ다면 결코 포기 합니다 대하 여 더 알 고 싶 다면 한국 역사. 모두 방문 장소... 왕궁 및 박물관 민속 잊 지... 것 당신 의 여행 종료,5,경복궁,경복궁,26
2896,BKAG04,좋은 장소를 보여 주는 서울,"우리 그룹에 짧은 여행이 palace, 매우 간단해서 사용하려면 지하철에서, 심지어 를 못하는 한국 사람들. 산책, 궁전과 정원을. 해 가까운 쇼핑, 레스토랑, 어서 좋은 곳에 관광 서울.",4,경복궁,경복궁,26
2897,Kelly L,거대 하 ㄴ 저택!,너무 좋 았어요. 다 잘 되 어. 겨울 쯤 어서 정말 아름답 은 건축물 을 눈 싸인.,4,경복궁,경복궁,26
