,u_id,title,review,u_rate,place_name,res_title,p_id
506,kimahrikku,감동 의 크기는 시장,"일반적으로 전통적인 시장이 나는 너무 많은 것을 즐기지 않는다. 나는 너무 많은 기념품 은 구입을 별로 하지 않고, 일반적으로 전통적인 시장은 관광객이 찾고, 한국 사람들이 쇼핑하기 보다. 그러나, 남대문 은 여전히 나에게 즐거운 경험이었다. 첫 번째, 이 지역 주민들 에 대한 몇 가지 사실은 꽤 쇼핑, 관광객은 너무 많기 때문에 생각하지 않습니다. 또한, 나는 말했다. 일반적으로 전통적인 시장을 많이 하지 않는 즐길 수, 아닙니다 즐기는 사람들, 그들이 바로 이곳으로 와서, 이 곳은 정확히",4,남대문시장,남대문시장,1429
507,raziffjamaluddin,바다 음식,"섬유 및 의류 판매의 범위가 큰 곳. 저는 정말 멋진 해산물 시장 바로 앞에 있기 때문에 정말 저렴하고, 신선하고 맛있는. 남대문 시장을 방문할 수 있는 다른 시장을 제외하고 종합 할 명동. 모든 것을 다. 나는 이 곳을 추천합니다.",4,남대문시장,남대문시장,1429
508,GAN L,가격대비 좋은 곳 찾을,"한국에서 가장 큰 시장 이라고 일컬어지는 합니다. 있는 수많은 상점과 노점 속입힘 의 옷을 파는 골목, 가방 신발, 가정 용품 및 음식. 가격은 합리적인 가격과 언쟁 하는 가장 최고의, 마음을 사로잡는 경험을 했습니다 가격대비 좋은 선택.",4,남대문시장,남대문시장,1429
509,ReggaeAmbassador,바가지 포장마차가 있습니다. 경고 메시지가 나타납니다.,"하지만 불행하게도 좋은 리뷰가 포스트 도 느낄 수 있는 거리 음식이 리뷰했던 공급업체에 문의하십시오. 이 지역은 악하 것이다!). 입니다, 불행한 일이 없었기 때문에, 다른 사람을 도울 수 있는 사기 안 드네요. 우리는 밖에 있는 포장 마차 거리로 먹고 여자분도 아주 친절하고 (이제 이유를 알고). 솔직히. 하고 부분적으로 해야만 하는 것에 순수한. 저는 베트남에서 5년 을 살았다. 2 년간 중국, 일본의 2년. 베트남에서 일반적인 방법이기 에 관광객들에게 바가지를 잘 하지 못한 베트남",2,남대문시장,남대문시장,1429
510,rcmilano98,저렴한 가격 할인,"이 모든 것들을 저렴한 가격입니다. 대부분이 중국에서 만들어진 것 같습니다. 하지만 원하는 t 셔츠 에 1000원 10000원 또는 3용 속스, 쇼핑에 좋은 곳입니다. 명동 등, 다양한 길거리 음식. 이는 하루 평균 한국 시장에 그냥 걸어서 볼 수 있습니다. 간격도 매우 깨끗하고 냄새 없고.",5,남대문시장,남대문시장,1429
511,Juita J,최고의 쇼핑 시간을... !,우리가 간 이 시장과 황홀한 선택. 가격대비 좋은 품질에 디자인 항목에는 많은 한국인 상담. 3시간이 충분하지 않기를. 다시 와서 며칠 뒤에 욕망 의 쇼핑을 위해... 여기 까지 쇼핑할 수 있는 많은 걱정 할 수 있는 바가지 없이...,5,남대문시장,남대문시장,1429
512,JewelTan,다양한 종류의 한국 음식,"- 합리적인 가격 저렴한 옷이 있을 수 있습니다. - 지역의 다양한 길거리 음식이 전용)할 수 있습니다. 싼! 특히 이곳은 ""김치 빵"" (모르는 것), 가벼운 느낌이 부드러운 텍스처 및 다음과 축제같은 사랑의 김치 는 미각이 있을 것이다. 김치를 좋아하시는 분들이 꼭! 저는 꼭 다시 이곳에서 식사 3 it... Slurps!",3,남대문시장,남대문시장,1429
513,Diane D,즐거운 산책을 보고 사람들이 가게,이 호텔은 실내 및 야외 시장 근처의 산책이나 를 여러 번. 이는 어떻게 식품 시장들이 주변에 식사 할인 거래를 적극적으로. 하지만 더 필요한 것들을 찾을 수 있는 좋은 눈과 숙련된 쇼핑 객 수 값 사이에 아주 큰 저렴한 옷과 장신구. 시간이 있다면 어떤 중대한 발견 및 꿋꿋하 함에 있는 것 같습니다. 여러 가게들이 있어서 저처럼 행 뒤에 있는 아주 좋은 가정 용품 들의 거리. 그렇기 때문에 영어를 하지 않는 사람은 여기에 크게 서치방. 나는 모험에 한국인 동료는 가게들은 본 좋은 품질의 이불을,3,남대문시장,남대문시장,1429
514,Nickdave,남대문 시장은 전체 수명,"매력적인 하루에 두 시간이면, 할 수 있지만 이 작업은 포장이 mesmorised 시장이 있는 번화한 시장 sometimeslowkey. 란제리 것인지 또는 머리띠, 아이들의 옷을 장비 하기, 입니다. 나는 그 곳에서 아주 흥미로운 화려한, 합리적인 가격과 품질을 통해 경험한 옷을 걷는 사용할 수 있습니다. 좋은 사진 작가!",4,남대문시장,남대문시장,1429
515,Zolike78,미친,"정말 마음에 들어요! 거의 아무것도 (저렴한) 을 살 수 있습니다. 음식 골목 골목에 위치하고 있는 물고기, 모든 것이 맛있었어요. 아주 친절한 직원 ajhummas (그들의 출현 불구하고 :) )",5,남대문시장,남대문시장,1429
516,katkatgoddess,그래픽을 시장,"필리핀에서 오는. 비교할 수 이는 디비조리아로 또는 baclaran. 브랜드 항목 없음, 일일 생필품, 옷, 신발, 양말, 필요한 경우, 찾을 수 있었어요. 모든 음식이 다. 이 시장은 방문할 가치가 있는.",3,남대문시장,남대문시장,1429
517,NYCSunshine42,저렴한 음식과 놀라운 특가,"재래 시장과 길거리 음식을 사랑합니다. 이 시장의 기대를 만났다. 가방을 싸고 있었고, 아이들이 옷을 입고 신발, 그리고 훌륭한 길거리 음식. 제가 한 것은 싫어 했던 불친절한 사람들이 물건을 파는 것 같았다. 아마 하루 이었다. 절대적 가치가 있는 것은 아니지만 쇼핑.",4,남대문시장,남대문시장,1429
518,John R,놀라운 장소,"좋아하는 사람들, 쇼핑, 길거리 음식, 역사 및 그 이상의 사람들이, 남대문 시장 같은 곳. 또한 거대한 정말 멋진 곳입니다. 이는 한국의 가장 오래된 전통적인 야외 시장 규모가 큰 시장 거슬러 600 년간 1414 옆에있는 + 오픈 은 남문. 옷을 구입할 품목 및 기타 여러 가지가 수색 하다. 그리고 맛있는 음식이 끝없는 대부분 선택할 수 있습니다. 말의 협박을 해 눈이 빨간 모자, 빨간 옷을 입은 사람들이 찾는 데 도움이 몰드되는 방법에 해당하는, 아주 좋은 도움이 된다. 즐겁게 놀고",5,남대문시장,남대문시장,1429
519,jojowtan,재래 시장이 있는 곳에서,"필요하다면 흥정 하기, 기념품, 좋은 길거리 음식, 더 많은, 바로 그 곳이다. 그 큰 길을 잃을 수는 없습니다, 정말 많은 것을 볼 수 있지만, 우리는 아주 흥미로운 곳이. 주변에 저녁에 오후 늦게, 음식이 도착하는 카트를 시도해야 합니다. 에서 제공하는 와플, 도넛 에, 지는 데 후라잉된, 그리고 커피! 필요한 경우 제품과, 명동으로 이동합니다. 하지만, 서울의 경우일 수도 있고 재래 시장, 남대문 으로 가.",4,남대문시장,남대문시장,1429
520,writesabit,정말 많은 것을 볼 수 있는 먹는다!,"이 시장은 정말 재미있다! 모든 것이 꽤 괜찮은 가격에 팔고 있다. 집안에 아름다운 옷이 사방에서 스낵. 반드시 자신에게 많은 시간을 탐험하는 시장의 미로를 사용하여 돌아 서서 걱정 하지 마세요, 아니면 길을 찾기 어려운 것이 익숙해. 배고픈 올, 훌륭한 음식!",5,남대문시장,남대문시장,1429
521,Karen M,감각 asault 에,지하에 있는 포장마차에서 하루에 시장이 궁금해. 음식을 먹는 중간에 시장... 정말 정말 맛있는 음식을 저렴한 가격.,4,남대문시장,남대문시장,1429
522,Travelove58,그냥 많은 재래 시장...,"우리는 이 곳이 정말 좋아 하지 않았다. 여기에 다른 거리는 곳을 판매 사용할 수 있습니다. 우리는 지하철을 타고 남대문 시장 거리에서, 일부 음식 가판대 가 줄 지어 있는 길을 따라 양쪽에 있는 카트 사이의 시장. 그 곳에 도착을 해서 6plus, 팔에 배가 고프 & 식사를 했다. 저희들 도 잘 모르는 곳이 있다. 하나를 파는 아가씨에게 접근합니다. 그녀는 모든 것을 자랑스럽게 여기 실 수 있는 유일한 스스로가 호울더. 여기서 먹은 좀 비싼 편. 양이 너무 작고 아주 높은 가격.",3,남대문시장,남대문시장,1429
523,Sheena O,재미있는 장소들과 저렴한 음식을 저렴한 가격에 만나볼 수 있는 시간 들이!,"때도 직접 보고 사기가 아니라, 아 어려운 단 한 곳입니다. 길을 잃기 쉽지 않다면 비판 도! 가감 없이, 이것은 정말 활기차고 분주 한 곳이 너무 많은 것을 보고 먹고! 시간을 때우기 좋은 곳. 아무것도 사고 없이 가격에 결코 우세를 끝냈다. 이는 전형적인 포장 마차 들 과 요금을 확인할 수 있는 밖에 많이 정확히 같은 일이! 여기 음식은 조금 저렴한 것을 찾을 수 있는 명동 근처. 좀 더 다양한 있습니다. :)",4,남대문시장,남대문시장,1429
524,montanan_traveler,스탑 열용융성 중단,우리는 장기 체류자 를 타고 인천 공항 철도를 타고 서울역 을 방문한 남대문 시장 숭례문. 아주 쉽고 재밌게 공항에 일곱 시간.,4,남대문시장,남대문시장,1429
525,Sa-i44,재미로 가게,"여기 시간을 걷고, 먹는 길거리 음식과 쇼핑. 이 유형의 항목을 처럼 거리에서 어린이 옷, 지갑, 신발. 사람들 구경도 좋았어요. 반드시 매매 가격, 연봉 이지만. 기억의 달러 (모든 통화) 많지 않으니 많은 벤더 수 있습니다.",5,남대문시장,남대문시장,1429
526,Haycoconut,반드시 를 찾는다면 기념품 및 모든 쇼핑,완전히 꼭 가봐야 할 온갖 종류의 쇼핑. 모르겠어요 하지만 제 때에 4ish 닫힘속도는 때문에 일부 상점에서 미리 보는 게 최고로. 기념품 또는 기타 모든 자질구레한 장신구 좋은 곳. 보시고 으로 더 좋은 가격에.,5,남대문시장,남대문시장,1429
527,Ryanj91,많은 상점과 노점,"저는 아내와 함께 - 그녀는 모든 사랑은 것 살 수 있었다. 한 여성이 ㄴ가, 그렇게 많은 남자 들에게, 하지만 산책하기 좋고 (아니지만 4시간... ). 대부분이 그 물건과 같아 보이는 남성: 제 관광 안내 데스크가 있고 오른쪽 방향으로 알리고 싶어요.",3,남대문시장,남대문시장,1429
528,Brenton K,특별한 아무것도,"특별히 이러한 시장을, 많이 판매 포장 마차 같은 물건. 없음 은 어느 한 분위기. 이렇게 볼 경우 합니다.",3,남대문시장,남대문시장,1429
529,Syafika S,무례 판매,"대부분의 여성은 보석류 판매하는 lengdang 시장 (는 방식의 예와?) 이 대단히 무례. 그들은 더러운 언니 덕분에 나와, 분노 했을 때 그들은 얼마나 외모 와 무례하게 대답하는. 혹시 이것 때문에 우리는 말레이시아에서, 제3 세계 국가, 그래서 싫든 음 을. :( 또한, 많은 보석류 아리마를 도매, 및 대량 구매를 하려고 했을 때 나는 조금 수입 판매 쉴 수 있기에, 그들은 단 1 주일 로 하여금. 물론, 몇 가집니다 준비되었지만 추가하려면 꽤 해야 하지 않은 만큼 우선 사전 주문.",2,남대문시장,남대문시장,1429
530,Diana_Chow,실제 한국 사람이 서울에서 보기,"우리가 머물던 호텔에서 멀지 않은, 따라서 걷는데 namdaemum 시장. Namdaemum 시장은 장소로 많은 한국 음식과 한국 전통 음식을 판매하는 음식점. 염려하지 않아도 언어 장벽을 주는 영어와 중국어 메뉴다. 일부 레스토랑 음식에 넣어 그 문 앞에 테이블 있으므로 좀 사상제 무엇이 하기에. 일부 음식 노점을 여는 시장 및 판매 한국 바베 큐 음식점의 한국 문화. 우리가 저녁에 바비큐를 어떻게 경험 한국 활선.",4,남대문시장,남대문시장,1429
531,Lindy-Lou-Australia7,"문화, 음식, 쇼핑 원더랜드!","사랑 남대문 시장! 이것은 놀라운 믹스의 문화, 음식과 쇼핑. 저는 서울에서 마지막 일, 남대문 시장에서 거의 매일, 대로에서 걸어서 잠깐이고 나의 호텔. 음식과 쇼핑 선택이 거의 무한,, 이득은 일부는 업체. 저는 특히 저녁에 돌아볼 시장, 어서 정말 살아 온다, 그리고 쿨러 의 낮. 시장 분할 영역 - 여성 의류, 신사복, 아동 의류 신발, 등. 자원 봉사자 들이 알아서 모자 착용 레드 - 그들은 당신에게 맵에 시장, 더 쉽게 찾을 수 있습니다. 잊지 말고 찾고 웅장한 그레이트 사우스 게이트",5,남대문시장,남대문시장,1429
532,Mesy,전통 시장을 살 수 있는 한 고사,"전통 시장, 명동에서 멀지 않습니다. 찾을 수 있는 종류의 것들, 예.. 피복, 기념품, 악세사리, 가방, 음식, 디저트, 등. 만약 여러 상점과 비교 가격 구입하기 전에 둘러보세요. 낮은 가격에 거래를 잊지마세요.",4,남대문시장,남대문시장,1429
533,seoulcanadian,최고의 장소를 꺽은 꽃!,"Namdeamun 하면 임의의 보물, 하지만 주된 이유는 우리가 간 터라 armloads, 아름다운 꽃을. 찾기가 좀 어려웠고, 하지만 노력의 가치가 있다... 이 중앙 건물의 3층에 namdeamun. 다른 층 화분 식물과 각종 주방이 상품. 확실히 매우 흥미로운 곳을 두어시간.",4,남대문시장,남대문시장,1429
534,pearlypearl,쇼핑 천국,"큰 가게와 식당의. 수많은 거리로 접근이 시장과 가장 가까운 지하철 역은 회현역, 출구 5, 6 및 7. 칼국수 골목은 게이트 6 시장을 통해 도달 된 회현역 5번 출구 의. 단 기념품 않을때 수도 할 다른 곳.",4,남대문시장,남대문시장,1429
535,Peter R,흥미로운 곳은 몇 시간,"몇 시간을 보낼 돌아다니 됬어요. 수많은 노점 찾아보려면. 잊지 마세요 하면서 가끔 가게 골목 내려가 하측부는 및 체크 아웃 마지막 계단. 만약 지치면 언제나 잠시 차, 커피 또는 아 방황 은 전 다시 해제. 많은 수가 집에서 뭔가 다른 것 같습니다. 지하철에서 멀지 않고 쉽게 갈 수 있는.",5,남대문시장,남대문시장,1429
536,Dennis A,지극히 평범한 벼룩 시장,저는 오늘 로 빼어나 고 시간 낭비. 낮은 등급이 되고 있어 상품입니다. 또한 방 크기는 들. 나는 또 식사는 전통 한식당으로 그 옆 골목에 시장의 음식은 끔찍한 김치 역시. 저는 식사는 아주 맛있는 역촌.,1,남대문시장,남대문시장,1429
