,u_id,title,review,u_rate,place_name,res_title,p_id
1068,lizz m,좋은 기념,"이는 좋은 깨끗하고, 조용함, 큰 기념관. 많은 것들은 내부 및 외부 참조. 또한 역과 매우 가깝고 군사 기지.",4,전쟁기념관,한국 전쟁 기념관,757
1069,Cassie831,아주 평화로운 아직 겸손 경험,"매우 흥미로운 곳이기에 나는 나와 저는 서울 여행이 좋다. 모든 사람들이 그럴 가치는 사랑의 역사. 적어도 몇 시간을 밖에 두고, 아주 겸손 경험이었습니다.",5,전쟁기념관,한국 전쟁 기념관,757
1070,MateEeMa,원하는 만큼 좋지 않다는,"이곳에 가기로 예약을 한 다음 날 여행이 하고 싶을 수 년의 경계를 했다. 아주 큰 박물관이 이동하여 필요한 시간을 가지세요. 역사에 관심이 있는 길 부터 다시 하는 등의 현대적인 역사를 통해 급하게 시간을 보내고 돌로 된 부품 및 최근. 저희가 좀 너무 편무적, 될 수 있지만 흥미로운 코스 중에 대해 좀 더 알고 이해하는 것이 이유 이지만 전쟁 등의 해 ""얼마나 마음에 서 제거하여"" - 한 경험. 다음 날 우리는 여행을 하고 있는 것의 경계 해야 할 정보 및 슬라이드 쇼가 포함되어 최근에는",3,전쟁기념관,한국 전쟁 기념관,757
1071,Wiliss,"좋은 박물관과 기념관, 즐거운 오후",전쟁기념관은 전쟁을 하지 않은 정보 및 전쟁 그 자체가 나쁜 감정. 우수한 합리적인 형태의 이 있지만. 좋은 생각이 있습니다. 시간이 모든 것은 아마도 2 를 참조하십시오.,3,전쟁기념관,한국 전쟁 기념관,757
1072,Vincent K,전쟁 기념관의 어머니,"특히 한국의 경우 전쟁의 역사와 같은 기록이 있는 곳을 방문할 때. 1층은 선사시대부터, 있어서 나쁘지 않았지만 아마 가장 생략 지원하지만 여전히 볼 수 있습니다. 두 번째 및 세 번째 수준은 한국 전쟁, 베트남 전쟁, 기부금 은 유물, 병기, 탱크, 곡사포 와 같은 모델. 1시간을 보낼 수도 있는 모든 전시품 들을 볼 수 있는 여러; 좀 더 자세히 설명해 주는 경우를 다. 공원을 방문하는 것을 잊지 왼쪽, 포함되어 있기때문에 실제 크기보다 차량 모델 (탱크, 제트, 탱크 구축함, 등). 정말",5,전쟁기념관,한국 전쟁 기념관,757
1073,BeeTPiont,전체 제품군,하고 여유가 두 시간! 매우 흥미로운 많은 것을 보고 있다. 기부할 때 사용할 수 있다. 정말 멋진 아침이 다!,5,전쟁기념관,한국 전쟁 기념관,757
1074,Peepuppies,훌륭한 박물관!,"나는 즐길 수 없는 박물관, 미술관에서 나는 많은 것을 배우 지원하지만 이 여행. 입구에서 박물관, 기념비/ 동상 과 여러 가지를 보시면 각 설명. 나는 특히 좋아 상을 그 말은 형제 이었다. 또 무료 박물관, 와가 는 일반적인, 물론, 짧은 동영상. 하나는 단 3 - D! 이에 대해 군을 독출 /, 좋은 곳입니다. 또한 야외 평면 및 배가 있 군. 너무 많은 것을 할 수 있는 전쟁 기념관!",5,전쟁기념관,한국 전쟁 기념관,757
1075,Andres R,"절대적으로 뛰어난, 강력 추천합니다","제가 있는 동안 가장 흥미로운 것은 없 이 한국 이었다. 트레인 역에서 쉽게 통하는 아주, 10분 정도 걸어가면 있어요 (그냥 확인을 나가는 출구). 약 3 시간을 절약하고 신속히, 그리고 희망 이 비오는 날 몇 가지가 아주 인상적인 기념관 이 아니라, 오래된 탱크, 차량, 장소, 보트, 디스플레이 및 외부 missals. 함께 몇 가지 큰 의미가 있는 모든 군인 통행 방법 에 모든 국가 및 국가에서 근무를 죽이 었다. 그냥 안 하고, 무슨 일인지 경우 실행할 수 있고, 무슨 일이 일어난 이유,",5,전쟁기념관,한국 전쟁 기념관,757
1076,Yesmanyoyo,훌륭한 정보 기록,최고의 장소 알고 있고 현재 한국 전쟁 사이의 정치 상황을 북한 & 한국,4,전쟁기념관,한국 전쟁 기념관,757
1077,Hakam9,좋은 전쟁의 역사적 기념비,"한국의 위대한 역사적인 기념물 이다. 하지만, 가장 중요한 이야기는 이 박물관. 나는 한국 사람들 사이의 관계는 느낌이 강한 미국. 미국 은 한국인의 남쪽 은 아버지와 예수",4,전쟁기념관,한국 전쟁 기념관,757
1078,Javi M,최고의 역사를 찾는다면,"아마 사람들이 찾는 사례 및 사례 배치할 수 있습니다. 반면에, 주위 사람들과 같은 전쟁 유물은 흥미로운 흔적이 있는 오후.",3,전쟁기념관,한국 전쟁 기념관,757
1079,BradolfPitler,화려한 무료.,"그러면 좋은 2.5 시간 정도. 매우 흥미로운. 무료 라 하니, 기부를 해 주었지만. 많이 보고 및 역사 박물관 밖이 없었어요. 인내심, 한국인들은 사진을 찍을 경우는 걱정하지 마십시오!",5,전쟁기념관,한국 전쟁 기념관,757
1080,Eddie E,많은 준비를!,박물관은 교육. 미국에서 오는.. 정말 많은 것을 아는 것이 없다. 하는 것은 매우 흥미로운 내용 차지하는 전쟁 전에 북한 이 un 에 얼마나 관여한 승리. 최고의 박물관을 잠시 방문한 것 중 하나입니다.,5,전쟁기념관,한국 전쟁 기념관,757
1081,Magdalena M,참조해야합니다,"서울에 있는 최고의 박물관 입니다. 야외 부분은 많은 탱크, 군사 장비 및 기타 변경다른 평면을, 외부 및 내부 방문 에서 확인할 수 있습니다.",5,전쟁기념관,한국 전쟁 기념관,757
1082,Corinna85,좋은,저는 이곳에서 멋진 도시 풍경을 여기서 가질 수 있습니다. 또한 기념관 은 매우 인상적이다.,5,전쟁기념관,한국 전쟁 기념관,757
1083,Tom E,전쟁 기념관,거대한 박물관 에 대한 커버 입니다. 사랑의 역사는 전쟁의 역사 박물관 이 경우 특히 visition 또는 한국에서는 필수입니다.,5,전쟁기념관,한국 전쟁 기념관,757
1084,Kikay T,처음 방문하면 안,"저는 가장 좋아하는 박물관, 전쟁의 기억은 전혀 없어서. 하지만 이. 나는 할 수 없이 불완전 합니다 라고 한국에서 수십 년 동안 수집 기술 대해 살펴보겠습니다. 전시품 중 해당 복제본을 사용할 수 있는 실제 전투에 반짝 보는 한국 전쟁 관련 사항. 또한 많은 차량 및 무기 수집된 전체 의 역사 보다 더 좋은 걸 박물관의 역사에 해당 특정 시점에서 문제가 있을 수 있습니다. 이 박물관, 도시 전체가 마치 높은 - 기술. 사용할 수 있는 최신 기술 소개할 수 있는 viewings 및 디스플레이의",5,전쟁기념관,한국 전쟁 기념관,757
1085,Maria,근사하고 조용한,"우리 모두가 할 수 있는 상기 한 녹색 정원 오긴. 전체적인 핵 공격의 기억이 잔뜩 있는 지역. 그들은 큰 그룹의 학생들이 눈을 크게 뜨고 있는 매일 입니다, 정말 귀엽다! 우리는 모두가 기억하는 반복이 다!",5,전쟁기념관,한국 전쟁 기념관,757
1086,yangjianx,놀라운!,"시스템에 야외 전시 전쟁을 미국, 한국인들은, 한국인들은 북한, 중국, 러시아인이 한국 전쟁 중입니다! 실내 박물관은 정말 거대한 것이 바로 3hrs 의 모든 것을 엿볼 수 있는. 무엇보다도, 이 무료!",5,전쟁기념관,한국 전쟁 기념관,757
1087,Nick B,전쟁 기념관,아주 교육 방문. 저는 항상 헐번 의 한국 전쟁 이 좋은 위치에 모든 것에 대해. 이 동상 은 가장 흥미로운 부분이 있지만 기념 사진 포함된 차탱크 비행기 레플리카와. 아이들이 관심 있는 좋은 방법일 것 입니다! 무료 다!,4,전쟁기념관,한국 전쟁 기념관,757
1088,kitsune87,방문할 가치가 있는,"흥미로운 한국 전쟁 의 관점, 명백하게 편견, 자세히 설명되고 있습니다. 대부분의 주어진 정보를 함께 적 사실이지만 볼 만합니다 지원하지만 표시띠는 대한 자세한 내용을 보려면 이 짧지만 중요하다.",5,전쟁기념관,한국 전쟁 기념관,757
1089,Blake L,꼭 가보세요!,"매우 훌륭한 역사 박물관의 전시 및 이동할 수 있습니다. 외부에는 많은 전쟁의 옆에 앉아 평화로운 정원 및 잉어 연못 시스템, 도 있었어요. 가까이서 볼 수 있어서 B - 52 폭격 을 강조 표시합니다.",5,전쟁기념관,한국 전쟁 기념관,757
1090,kelpied,아주 좋다,나는 약 두 시간 동안만 있어서 다른 기타 서비스 제공. 두 시간도 충분치 않다. 아주 좋다,5,전쟁기념관,한국 전쟁 기념관,757
1091,naneliz,이는 우수한,"박물관들이 있는 한, 이동, 이는 흥미로운, 다양하고 쉽게. 한국어와 영어의 것들이다. 많은 예술적인 전쟁 디오라마 쉽게 설정 및 표시를 볼 수 있을 것이고 십 관련된 테스트나 전략들. 제가 느끼기에 매우 교육 및 이동할 수 있습니다. 나는 미국에 있는 한국 전쟁에 대항면 세력들이 1,800,000 모르고 33,000 죽입니다!. 그리고 나라를 22 도. 그의 크고!",5,전쟁기념관,한국 전쟁 기념관,757
1092,Abdelhadi El mortaji,정말 마음에 들었습니다.,이 좋은 아이디어가 있는; 환상적인 여행의 기록을 수집 및 유지하여 아시아 mazing 한국; 정말 마음에 드는 생각이 있어서 내가 꼭; 또한 아이들.,3,전쟁기념관,한국 전쟁 기념관,757
1093,ruthiegee,많은 한국 전쟁 에 대한 정보,"우리는 이 박물관은 규모에 놀랐다. 헌신적인 전쟁을 세 가지입니다. 외부 평면 위에 160, 했습니다, 무거운 무기 도 배를. 역사를 좋아한다면, 또는 한반도 전쟁에 대해 더 알고 싶은, 여기에 온다. 할 수 있는 반복적 인 작은 정보. 개인적 기록이 수 있는 동영상 이다. 매우 이동하지만 확실한 것은 여행 중입니다. 지하철로 가기 쉬운 건물 근처에 푸드코트가 있다. 우리는 할 수 없어서 하루에 이 박물관 및 박물관. 계획하는 하루. 훌륭한 박물관들이 다.",4,전쟁기념관,한국 전쟁 기념관,757
1094,leo88copper,한국의 전쟁 역사 전체,"강력 추천합니다. 방문한 후, 우리는 더 나은 한국 역사의 이해. 한 두 시간 잠시 하는 모든 전시 탐색",5,전쟁기념관,한국 전쟁 기념관,757
1095,Kuganathan B,좋은 곳,이곳은 서울을 방문하는 배치해야 합니다. 진짜 전쟁을 하는 훌륭한 시스템을 한 thoase. 미니 기념 모델도 있지.,4,전쟁기념관,한국 전쟁 기념관,757
1096,JordanF,방문할 가치가 있,이 기념관도 좋았습니다. 매우 이동. 의 다른 측면으로 보면 이 사용할 수 있다.,5,전쟁기념관,한국 전쟁 기념관,757
1097,flipinny,한국에서 최고의 박물관,"역사와 같은 경우, 다음 이곳이 딱 입니다. 그러나 나는 네 라는 ""전쟁 기념관"" 이고, 그 이상한 곳입니다. (4) 네 시간 이상이 곳! 저는 작은 아이 주변을 걷는 것 처럼 느껴지지 하고, 모든 것을 들으며 책을 읽고.",5,전쟁기념관,한국 전쟁 기념관,757
1098,Zessi F,"방문할 가치가 있는, 적절한","월요일에 온, 나쁜 결정, 월요일 이 라 항상 마감. 하지만 나는 아직있어 탐색기 및 외곽 지역, 이미 나를 놀라게 하는데. 사람들에게 추천 하 려고요, 숙박하기에 더 이상. 최대 3 시간이 걸릴 수 있습니다.",4,전쟁기념관,한국 전쟁 기념관,757
1099,tadge303,놓칠 수 없는.,"방문할만한 가치가 있다, 가 매우 잘 되어 있는 경험을 이동. 저희는 투어, 우리는 한 시간에 하는 것이 더 좋아. 우리는 이와 같은 기회가 오면.",5,전쟁기념관,한국 전쟁 기념관,757
1100,Stuart M,우수한!,"이 완벽한 곳이 한국 전쟁의 역사를 볼 수 있습니다. 박물관 밖으로, 몇 가진 기념물 전용 장비 및 전체 섹션을 전쟁 중. 전쟁의 역사에 관심이 있는 사람들이 매우 추천한다.",5,전쟁기념관,한국 전쟁 기념관,757
1101,Minisiu,무료!,무료! 무료로 제공되는! 무료! 무료! 무료! 무료로 제공되는! 무료! 무료! 무료! 무료로 제공되는! 무료! 무료! 무료! 무료로 제공되는! 무료! 무료!,5,전쟁기념관,한국 전쟁 기념관,757
1102,Traveling_Canadian4,이 명소를 놓치지 마세요!,"저는 이 박물관은 정말 최고! 한국 전쟁의 역사적인 산책 시간이 조방의. 거대한 박물관이 secondnode는 각 섹션은 전용 특정 시점의 역사 한국 과의 충돌 등의 몽골어 의 의, 그 오랜 싸움 은 일본 보다 최근 한국 전쟁. 특히 한국의 감사를 un 에 21의 나라로 갈 수 있는 다양한 북한 지원해 온 기념관 으로 이동하는 황소 목숨을 잃었다. 또한 많은 비행기, 선박, 자동차 및 한국 전쟁 박물관에서 전시 하고 올라갈 수 밖에. 한 가족이 있고, 아이들이 시간을 혼자 또는. 적어도",5,전쟁기념관,한국 전쟁 기념관,757
1103,pete-from-oz,""" 기억하고, 이는 한국의 역사... ""","... 그래서 우리의 젊은 한국 전쟁 기념관 이라고 영어 가이드는 물론, 이런 모든 충돌 및 박물관 등의 기념관. 그럼에도 불구하고, 이 방법을 몇 가지 흥미로운 시간, 그 시간에 도착하는 가이드 투어. 작은 것 - 기념관 앞에 있는 건물 중 하나로 방식, 자동 판매기 에서 볼 수 있는 측면이 있었어요. 수 있는 naff - 거리가 있어서 호텔에서 걸어서 갈 수 없을 위로 해 준 안작 의 호주 전쟁 기념관 에 자판기가 있다. 저렴한 가격에 보인다; 무례한, 심지어.",4,전쟁기념관,한국 전쟁 기념관,757
1104,vuvivi,한국 전쟁의 역사의 모든 것을 볼 수 있다.,"이곳에 묵는 동안. 존중하고 슬픈 모습을 도살 군대 같은 느낌. 탱크 같은 것들이 아주 많이 있는 증거, 문서 및 동영상. 서울 이동해야 합니다.",5,전쟁기념관,한국 전쟁 기념관,757
1105,MrsKerryn,매우 흥미로운,3시간 정도 걸리는 거리에 있다. 매우 흥미롭고 유익한 정보였습니다. 대부분의 디스플레이는 영어 번역이 있었고 대부분의 물건들은 이해하기 쉽게. 나는 많은 것에 특히 관심을 보였지만 어느 것에 가이드와 상호 작용하여.,4,전쟁기념관,한국 전쟁 기념관,757
1106,Hank M,좋은 곳,"꼭 가봐야 할 곳이, 한국 문화와 역사에 대해 좋은 시간 패스. 나는 3번 방문한 이후 2012. 제가 좋아하는 곳이 바로 이태원 근처에 방문이 좀 10 - 15분 정도 걸으면 이태원 시장.",5,전쟁기념관,한국 전쟁 기념관,757
1107,Patricia R,큰 박물관은 한국 문화에 있는 좋은 입문서,"박물관은 무료! 또한 2 차 바닥에서 매시간 무료 영화 감상 할 수 있기 때문에 아침에 많은 것들. 가족들이 가장 즐겨! 아버지를 사랑하는 비행기, 탱크 사진 촬영 이 전쟁 표시됩니다. 모든 객실은 굉장히 친절하고 관광을 하는 전시 또한 보여 주었다! 너무 낮은 수준에 있는 커피 / 기념품 가게.",5,전쟁기념관,한국 전쟁 기념관,757
1108,Tina K,전쟁 기념관,"우수한 디스플레이, 대화형 학습, 모든 것이 완벽한 위치와 아주 잘 정리. 아이들을 위한 활동도 많은 것이죠. 훌륭한 역사적 학습.",5,전쟁기념관,한국 전쟁 기념관,757
