,u_id,title,review,u_rate,place_name,res_title,p_id
1927,weehawks,"길거리 음식 및 화장품 같은 경우, 이 곳이","윙윙 거리는 곳이 업체, 브랜드 숍 화장품, 의류 상점 및 금광과 은광의 발견으로 많은 의. 저는 개인적으로 좋아하는 사람들을 구경하는 곳이, 다양한 음식을 즐길 수 있는 전체적인 공간. 여기는 정말 최고의 음식점이 없습니다( 제 생각이 합니다), 신뢰할 수 있는 몇 가집니다 한국 체인 레스토랑 주변에서 정말 멋진 거리 음식. 이곳은 방문할 가치가 있는... 심지어 그냥 걸어 다니며 에너지가 느껴집니다.",5,명동,명동 쇼핑 거리,598
1928,Cassie D,가게에 가서 미친!,"절대적으로 사랑 입니다! 특히 영업 하고 있는... 제가 이곳에 다시 와서 3시간... 그는 피곤하지 않습니다! 모든 코너에서 길을 잃을 수 있는 다른 도시의 한 부분을 찾아, 그는 독특한 아이템들을 보며 이해하기 어려운 상점들! 한국 화장품 과 미용 제품 좋은 곳!",5,명동,명동 쇼핑 거리,598
1929,duengm,당신이 원하는 모든 것을,"장소 특히 고양이 카페거리 음식을 시도해야 합니다. 겨울에, 이 특히 좋은 모든 음식을 즐길 수 있는 따뜻하고 아늑한 느낌을 제공하길 추천합니다. 현명한 쇼핑센터, 모든 것들을 대부분의 쇼핑 센터입니다.",4,명동,명동 쇼핑 거리,598
1930,emmoo,쇼핑 천국,크리스마스 이브 에 가서 쇼핑할 수 있지만 좋은 사람들이 아주 많지만 놀기 좋은 곳을 시도해 보는 길거리 음식,4,명동,명동 쇼핑 거리,598
1931,NikiKoh,한국 화장품 브랜드에 모든,많은 수의 가게로 가는 무료로 사용할 마스크 배포된 유혹합니다. 구매할 필요는 없고. 음식은 그냥 보면 지상층 2nd 하지 않는다.,4,명동,명동 쇼핑 거리,598
1932,Ssssstella,명동 방문 :),"큰 도시의 생각, 당신의 마음은 상태를 통해 어떤 이미지? 어떻게 사람이 정보, 빠른 속도, 또는 맛있는 음식. 이러한 기호들은 서울 명동, 코리아 siuth. 명동에 있는 활기찬 도시. 젊은 사람들과 관광객이 많은 명동. 젊은 사람들이 매우 바쁜 관광 명소가 관광객이 넘치기 때문에. 그들은 모든 것을 할 수 없습니다. 많은 사람들은 항상 맛있는 음식. 이렇게 많은 젊은 사람들과 관광객들에게 wnat 만나지? 할 수 있는 활기찬 도시 wnat 경험? 이렇게 좋은 음식을 먹고 싶은? 다음",4,명동,명동 쇼핑 거리,598
1933,Tom M,놀라운 장소,"구입한 가방은 매우 합리적인 가격. 근처에 있는 푸드 코트에서 먹었는데, 놀라운 효율성 향상. 좋아하시는 경우엔 가지 마세요. 너무 많은 것들을 살 수 있다.",5,명동,명동 쇼핑 거리,598
1934,Анна К,쇼핑 장소,흥미로운 곳은 쇼핑을 할 것이 있었고 주민들은 단지 주변에 길거리 음식. 여러 상점들과 카페들이 있는 한,5,명동,명동 쇼핑 거리,598
1935,Jason L,꼭 한국에 방문할 때,"이에 한국의 4th. 명동 쇼핑 거리를 방문할 때마다 나는 방문 할 것. 올해 나는 5일 명동 쇼핑 거리에 가까운 호텔에 묵을 것이고. 나는 지난 5일 방문한 명동 쇼핑 거리를 매일 밤. 한국을 그리워 할 때. 뛰어난 쇼핑 지역에서 많은 상점, 레스토랑과 거리 음식. 지갑을 보낼 준비를 합니다.",5,명동,명동 쇼핑 거리,598
1936,yblieb,사람,"사람들이 좋아하지 않는다면, 이곳에 오지 않는다. 보통 밤에 보니 마치 앳 타임스 스퀘어. 사람들이 거리를 가득 채워진 소매 상점과 레스토랑이 줄지어 있는 만으로 음식 카트와 작은 포장 마차. 경험할 수 있는 서울.",4,명동,명동 쇼핑 거리,598
1937,luvholiday9,번화한 쇼핑 거리,"나의 두 번째 서울 명동에 3일 이상 쇼핑을 합니다. 전체적인 지역인 스킨 케어 샵 옷 가게. 롯데 백화점과 신세계 더 걸어 있습니다. 좋은 지역에 머무는 동안 나는 휴일을 특정 상황 예.. 거리 음식이 보다 조금 더 비싼 지역 대학. 전체적으로, 즐거운 쇼핑을! 명동에서 쇼핑하기 쉬운 하루 종일 남산 타워 근처에 있습니다.",4,명동,명동 쇼핑 거리,598
1938,Iskandar Hamdi,쇼핑 행위!,"화장품 및 옷을 쇼핑할 수 있는 곳, 맛있는 음식과 좋은 분위기를 즐길 수 있는 근처에. 주민들은 관광객으로 북적거리는 곳에 있는 사람들이 있다. 이 기간 동안에는 생략 되지 않습니다!",4,명동,명동 쇼핑 거리,598
1939,Ellany Lea,우수한 길거리 음식,"나는 가게들이 이곳에 오지 않았다. 나는 이곳에 와서 길거리 음식, 신선한 주스, 스틱 음식, 음식과 컵, 컵도 국수 거리 다 일본에서, 그리고 세계에서 귀여운 속스!",4,명동,명동 쇼핑 거리,598
1940,Surhi P,좋은 곳에 놀고 쇼핑!,"명동에 온다면 꼭 가봐야 하는 한국. 쇼핑 중독자 의 천국. 한쪽에는 백화점, (세, 정확한) 및 거리 음식을 파는 가게가 거리 및 변경다른 전전자. (꼭 가지고 있을 수 있기 때문에 많은 미친 맛있는 길거리 음식들은 카드는 받지 않!) 제 친구와 저는 쇼핑의 아침. 주요 쇼핑을 좋아하시는 분이나, 유일한 문제는 저는 거의 모든 상점이 10 닫힙니다. 제가 원하는 쇼핑이 더:, (하지만 전반적으로, 정말 즐거운 시간 였습니다!",5,명동,명동 쇼핑 거리,598
1941,Audrey B,많은 것들을 보고,"이는 꽤 큰 곳도 꽤 붐비는 겨울. 작은 것에 있기 때문에 유지하는 것이 있다면 잃은 후 찾을 수 있습니다. 친구들과 놀기에 좋은 곳이 이 곳에서는 많은 카페, 레스토랑과 거리 음식을. 확실합니다. 가장 인기 있는 레스토랑이 몇몇, 반드시 도착 11am, 그렇지 않은 경우에는 먼저 찾기 힘들지 이건데요.",4,명동,명동 쇼핑 거리,598
1942,born_t0_travel,화장품 과 길거리 음식,이 많은 음식을 파는 가게들이 모두 같은 화장품 최고에요. 이 거리를 몇 시간까지 걸어갈 수 있는. 할인 상품이 많다. 한국 화장품 에 아주 좋은 곳. 전체 관광객들이 붐비 었어요 수 있습니다.,4,명동,명동 쇼핑 거리,598
1943,chefIpad,큰 거리,"큰 거리! 매우 가까운 호텔입니다. 좋아하는 음식을 파는 노점상! 레스토랑, 커피숍, 뷰티 상점, 편의점 있습니다! 좋은 물건 많이 먹고, 볼! 좋은 분위기와 많은 곳!",4,명동,명동 쇼핑 거리,598
1944,Samuelang,파라다이스 디하이드로콜레스테롤을,여러 종류의 화장품 함께 사용할 수 있습니다. 가격도 저렴하고 많은 프로모션 진행. 꼭!,4,명동,명동 쇼핑 거리,598
1945,Hajar B,"경우 예산분 패션, 나가서","옷 쇼핑을 위한, 밤에 하는 쇼 이고, 이 도로는 서울에서 마지막 쇼핑 패션 경우 트렌디한것을",4,명동,명동 쇼핑 거리,598
1946,medvtan,한국 화장품 의 천국,"한국 화장품 이 좋을 경우, 이 가장 좋은 곳이 가게 (할 수 있지만 다른 상점과 음식점이 있고, 너무). 분위기는 세련되고 멋진.",4,명동,명동 쇼핑 거리,598
1947,mich_564,마음에 드는 장소,"여기에 두 번이나. 최근에 마지막 12월 2015 9월 2013. 이 곳은 전체의 음식, 패션, 화장을 하고. 게스트 하우스는 명동까지 걸어서 3분 거리 내에 나는 여기에 있었습니다. 내가 서울에서 가장 좋아하는 곳 중에 하나",4,명동,명동 쇼핑 거리,598
1948,NORMAN M,관광 및 쇼핑 잔갈림방지제,"저는 명동의 관광 명소에 대한 확신. 음식? 좋은 레스토랑 이지만 정말 의미 있는 곳은 없다. 쇼핑? 좋은 상점이 몇 개 있고, 그것도 다른 곳에 한국 가져올 수 없습니다. 5년 전 한국에 왔을 때는, 명동의 다양한 상점과 레스토랑이 있었어요. 이 곳에 갈 수 있는 날짜, 영화를 보시면, 산책, 쇼핑 또는 채팅할 수 있는 카페. 이제는 많이 붐비지 않는 관광객. 코스메틱 매장이 정말 큰 기쁨이 죽 었다. 모든 것이 같은 것은 판매 가게, 화장품 가게가 같은 방향에, 거의 모든 것을 서울. 최악의",3,명동,명동 쇼핑 거리,598
1949,Jebb B,비 - 스톱 쇼핑,"말 그대로! 가게들이 늦은 밤까지 아침을 엽니다. 이 유치한 속임수 에 다른 직원과 저녁에 저장되어 고객. 아름다움과 함께 (IMHO) 가장 많은 지역이기 때문에. 옷, 보석, 기념품 가게, 국제 항공은 곳곳에 있다. 카페와 레스토랑도 있지만 한 거리의 음식, 저렴한 가격에 맛있는 음식들. 그냥 사람들이 가끔 있기 때문에 자동차와 오토바이 조심 걸으며 사람들을 지나 씨. 이 경우에는 그룹을 충분히 본다는 가게에서 만나.",4,명동,명동 쇼핑 거리,598
1950,HueyShen,좋은 쇼핑,"정말 좋은 곳에 상점과 식당! 다양한 길거리 음식들과 가게들이 있습니다. 하지만, 다양한 가게들을 여자 들고 여피족, 하지만 그래도 괜찮아요.",5,명동,명동 쇼핑 거리,598
1951,Chefboy-HK,관광객의 쇼핑 천국이 따로 없고!,"상점에 둘러싸여 있고, 쇼핑몰, 거리 음식과 한국 음식점, 지하철과 편리, 공항 버스 및 택시. 이 호텔은 완벽한 사람이 한국에서 1st. 하지만 가게 안에 초기 열, 숙박을 하는 곳이기 때문에, 아침 식사 메뉴가 한정적이다.",4,명동,명동 쇼핑 거리,598
1952,jeissler,먹고 쇼핑하는 곳,"먹고 쇼핑하는 옵션의 수는 거의 압도적. 밝고 고함치는 상점 주인들 의 네온 사인 한 상점들이 모두 입력할 수 있습니다. 탐험 재미 아리마를 여러 사람들이 아수라장 이 될 수 있으며, 일단 알고 들어간 것. 한 번 이상 가는 것을 강력 추천합니다.",5,명동,명동 쇼핑 거리,598
1953,Jocelyn C,좋은 쇼핑!,"나는 여기에 온 3 - 주 3회 이상 krisy 제가 서울에서 묵을 곳. 많은 상점, 거의 모든 화장품 브랜드에 얼굴 /. 지역의 다양한 의류 브랜드 여기에서 찾을 수 있습니다. 또한 포장 마차 에 트롤리 최신 패션 거리를 저렴한 가격에 판매하고. 일부 streetfood 만나고 싶다면, 여기를 선택할 수가 없을 것이다. 서울에는 커피 체인 명동에서 보고 올 것이다. 아무것도 구입 하지는 않더라도, 결코 사람들과 함께 쇼핑을!",4,명동,명동 쇼핑 거리,598
1954,alfred,세련된 느낌의 장소,카운트다운 있었습니다. 사람들이. 좋은 기분이었다. 많은 상점과 식당들이 많은 길을 따라. 매우 쉽게 돌아다닐 수 있습니다. 또한 지하철 입구.,4,명동,명동 쇼핑 거리,598
1955,Ianfung,많은 것들을 보고 &,"가 최근에 체크 아웃해야 할 많은 것들을 살 수 있는 쇼핑 및: 패션, 화장품 등이 있다. 현지 음식 및 웨스턴 음식도 빨리 수도 있습니다. 즐겁게 하루를 보내고 이곳에서 쇼핑과 식사를 할 수있...",4,명동,명동 쇼핑 거리,598
1956,alexfoodi,여기에 와서 관광하기 좋아요!,"""가야"" 할 수 있는 곳, 하지만 반드시 이용해야 하는 곳이다! 많은 상점과 식당을 찾을 수 있지만, 활기찬 분위기가, 특히 밤에 음식 가판대 가 있다. 아주 큰, 오후에 방문하는 것은 충분한 수 없습니다 (만약 쇼핑). 거의 물건 사는 사람, 주변에 걸어갈 수 있는 약간의 이 문제다. 여긴 지루한 아침, 오후 2 시경 에 이곳에 오면 (이런 음식들이 시작 및 설정의 한 가운데에 있는) 을 보낸 당신의 하루. 음식 얘기를 하자면, 무엇을 먹고 가게 작성하세요. 더운 여름 동안 이곳에",4,명동,명동 쇼핑 거리,598
1957,Shoegirl82,서울에 쇼핑할 곳이,"명동에 항상 가서 나는 서울. 아무리 짧은 제가. 나는 이곳에 쇼핑을 갈 수 있 어 포인트. 여긴 모든 코스메틱 브랜드의 여러 개의 스토어를 해당 브랜드! 또한 신발 가게가 많이 있기 때문에 쉬울 좋은 가격에 빨려 최신 모델에. 기억하지 않는 이상은 gst 를 받을 수 있도록 KRW30, 000 (USD 30) 쇼핑 상점 쇼핑. 쇼핑을 할 수 있어, 많은 음식이 있어서 명동... 레스토랑, 커피샵과 거리 음식도. 이곳에 오는 많은 현금 및 공복 때 확실히 즐길 수입니다. 정말 많은 사람들이 있기",4,명동,명동 쇼핑 거리,598
1958,jennie2102,쇼핑 경험이었어요!,"여기에 가서 그냥 돌아다니는 경우처럼 좀 분위기. 가게들은 사람들이 그를 한국의 여러 각! 하는 것도 쇼핑할 수 있고, 사랑하는 이 지역의 가장 중요한 길거리 음식! 싼, 풍부한 농담을 할 수 있는 마구간 호울더의. 여행할 가치가 있는 두 개의!",5,명동,명동 쇼핑 거리,598
1959,Wozza62,여성들이 좋아할 것 입니다,많은 여성들이 여성의 의류 상점이 가게 되는 제품이지만 많은 상점에 매력적일 것 같아요. 음식을 맛볼 수 있는 롤아웃 오후와 밤 시도해야합니다,4,명동,명동 쇼핑 거리,598
1960,DeanHackett,길거리 음식은 괜찮지만 쇼핑하기!,"이 곳은 매우 좁은 의 의도와는 달리, 반 보행자 전용 거리. 많은 레스토랑과 상점들이 많이 있는 옷 가게가 더 (HEAVILY) 스킨 케어 샵 에서 열세. 나는 한국인들이 꽤 있어서 모르고 있습니다. 현실적으로. 제 생각에 제 3 반은 상점들 사이에 있는 모든 집중 영역 스킨 케어. 여전히 흥미로운 장소를 돌아다니며, 특히 밤에 아름다운 조명이 가고 올 때 길거리 자체. 음식은 환상적인 거리, 신선한 가리비, 스테이크, 케밥, 딸기 와플,; 한 종류의 맛있는 음식을 파는 들것. 오지 않는",5,명동,명동 쇼핑 거리,598
1961,BJMing,아주 재미! 좋은 음식,주위에 로밍이 좋아 가족들! 처음 간 곳은 젊은 아이들은 이 곳에서 우리는 길을 10pm. 좋은 음식은 많은 사람들을 볼 수 있는 거리. 붐비는 거리였지만 좋은 분위기.,5,명동,명동 쇼핑 거리,598
1962,jif639,이 참조해야합니다,"흥미로운 곳입니다. 좋은 지역 아니다. 가서 좋은 음식이 다시 거리를 몇 가지! 관광 지역이 요. 쇼핑을 원한다면, 갈 수 있는 쇼핑 센터 근처에 있는 봉은사",5,명동,명동 쇼핑 거리,598
1963,Warren_Pontimayor,좋은 곳!,"한치의, 아닙니다 한 저렴한 쇼핑. 하지만 제 마음에 쏙 드는 이에 대해 여러 상점 선택할 수 있습니다. 이 곳은 비가 내리고, 다른 하나는 즐기지 않았다 홉핑 저장할 수 있습니다.",3,명동,명동 쇼핑 거리,598
1964,Jesy J,제가 서울에서 가장 좋아하는 쇼핑 장소,"저렴한 가격에 최신 유행하는 이 지역에서 찾을 수 있을 찾습니다... 의 액세서리, 지붕, 바닥이, 신발 및 모든 종류의 화장품! 특히 밤에 요금이 정말 높은 업체 수를 하고 있기 때문에 작은 상점들이 있어서 좀 더 독특한 아이템 들이 저렴하고. 또한, 이곳에 있기 때문에 혼잡하지 않는 가게가 아주 12월 24일. 모든 사람들이 더 나은 이동하기 전에 해당하는 마지막 크리스마스 쇼핑 후에 24th 크리스마스! 즐길 수 있는!",5,명동,명동 쇼핑 거리,598
1965,Flicka1712,정말 꼭 가봐야 할 곳,"아닌 사람이 이곳에 와서 쇼핑을 할 수 있는 길을 따라 음식을 판매하여. 만약, 이 곳은 찾을 수 있을 것이다 :)",4,명동,명동 쇼핑 거리,598
1966,Jamal A,검색을 위한 옷,"많은 상점과 쇼핑몰이 있는 훌륭한 쇼핑 구역. 그러나 플러스 사이즈의 경우, 이 곳이 불가능할 수도 있는 컷 또는 슬림형 마른 옷이 유행이 snce... 가장큰 크기의 40 바지 사이즈 다. 하지만, 만약 중소 건설, 당신 옷이 있는 곳. 쇼핑 지역이기 때문에, 다른 한 많은 브랜드를 포함하는 항목일 수 있습니다, 하지만 이 필요하고. 롯데 월드에 있는 쇼핑 센터입니다.",3,명동,명동 쇼핑 거리,598
