,u_id,title,review,u_rate,place_name,res_title,p_id
306,102countriesdonesofar,봐야 하는 서울,"노량진 수산 시장을 방문하는 30분 구경한 시간. 정말 이제까지 본 적이 없는 거대한 장소나 생선은 제 삶에서 하나의 장소. 이건 완전 한국 사람들은 생선을 시식 매매 거래. 이 모든 것들은 물고기와 바다 생활 - 살아, 판매 및 외층을. 지하철 9번 타고 수산 시장과 에 가려면 걸어서 몇 분입니다. 한 3번 출구에서 직진 후 여러 지하철역 나타날 때까지 교좌블럭의 시키어 거리. 이 다리는 철도 (왼쪽) 및 가로 또한 귀하는 위에 경편궤도 고 있는 거리죠.",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
307,RainyoDay,피크 기간 피지 많지만 신선한 해산물,"이번이 두번째 검토, 세 번 노량진 수산 시장에, 저와 생각이 좋다는 것에 나가는 금요일 밤 또는 피크 시간, 없을 경우 예약. 제 이전의 경험은 모두 업무량이 적은 시간에 오후에, 그래서 돌아다니다가 꽤 많은 해산물 레스토랑 는 종업원 을 선택합니다. 수 1층을 사세 요 해산물 식당에서 요리를 하는 요금은 2nd 층, 또는 순서가 레스토랑에서 해산물을 직접 층 2nd 를 합니다. 이 시간, 우리는 금요일 밤 (몰랐는데 이 했습니다), 사람들이 많은 레스토랑! 1층에서 쉽게 살 수 있는 해산물",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
308,AnnieTHK,해산물 많이,"큰 어시장 많은 선택. 당신이 음식을 살 수 있었고, 요리 2/F 음식점. 그렇지 않으면, 넌 그냥 폽업 2/F 및 주문 일품. 재미있는 체험 할 때 바닥에 앉아 있는 음식점. 회 에서 했는데 음식도 매력적. 않도록 조심하십시오 오버 순서대로 아주 많은 반찬!",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
309,emperorwee,많은 선택,"광범위한 해산물. 대부분 상인 들 매출 유사 항목 및 손 제스처 도 이렇게 한국어를 하지 못합니다. 입은 신발 한 켤레 는 시장 바닥이 젖어. 하지만 저렴한 해산물 에, 우리는 함께 레스토랑 시장을 몰아내는 요리를 원하는대로 추가 비용.",3,노량진수산물도매시장,노량진 수산물 도매시장,1437
310,Nibbler77,한 회,"와우. 이야기 마다 보고 바로 앞 바다 생물 이용. 이 곳은 적어도 한번 참조해야 합니다. 실속 에 신선한 물고기와 바다의 마구간 에서 소. 살 수도, 위층 레스토랑 및 구매 주문합니다. 정말 찾아가기 쉽고 지하철 - 노량진역.",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
311,cutedino,놀라운 배열의 신선한 해산물,"우리 아이 갔다, 여러 종류의 신선한 해산물로. 우리는 지하철 타고 서울역에서, 7.30 후였다. 어떻게 혼란을 우리 함께 걸어 2nd 층에 식당이 많지만 전체. 밑으로 내려가고 주위 걷기 시작. 이전 후기 실 오너는 언급했고 중국어를 구입. 하나 할머니, 우린 접근하는 그녀와 그녀의 안에서 그녀는 해산물 가격도 합리적이었어요. 그러고는 추천 레스토랑은 1층에 있는 노점들이 모두. 우리는 매우 좋은 생선회 와 음식을 요리.",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
312,KT_BOY,신선한 해산물,"꽤 모험을 해 서울 메트로. 가까운 역, 노량진 역, 크로스 하는 오버헤드 브릿지 보행자 에서 꼭대기 층 마켓. 창고 카운티까지 시장 당신이 많은 해산물 선택. 일부는 만다린 강탈 했다. 해산물 구입후, 수는 안내인 레스토랑 1층에 있는 씨푸드 요리는 시장을. 그릴에 수 있는, 증기, 수프를 구매. 그냥 합의 1st 가격에 앉아. 찐 한 참게, 생선 스프 & 구운 새우. 직원을 기다리는 친절하게도 컷 위로 는 입안 에 참게 & 도 찐 밥 그릇 의 roes. 하이 cholestrol…",5,노량진수산물도매시장,노량진 수산물 도매시장,1437
313,ShadowCavy,뻔뻔 판매원,"에 그 거대한! 우리는 해산물 들 을 구입하려는 이는 레스토랑. 우리를 걸어 우리 각각위에 수행할 수 있지만 본토 중국인 상인 은 최악. 그들이 우리를 따라. 꾀병 요홈부가 을 이해하지 못했다. 우리가 식당 위층 어떤 사람과 체크 아웃하는, 가격. 지난 몇 주어 행복해 메뉴. 그 다음은 하나고 싶지 않을 보이는 메뉴. 그들은 사세 가 다시 와서 음식을 주장합니다 여. 그들은 본토 중국인. 우리 말 유지 괜찮았어요, 감사하고 떠났습니다. 여자는 팔로우 하고 강요 하기 시작했다. 우리 그냥 보관",2,노량진수산물도매시장,노량진 수산물 도매시장,1437
314,Jen D,놀라운 경험!,"남편과 저는 노량진 시장 방문이었는데 저희가 좋아하는 서울 체험! 시장 영역 및 조사하는 한 업체에 결국 구매하고 그것을 레스토랑 위층에 몇몇 해산물 먹고. 우리 모두 한국어, 어려움이 없었지만. 자세한 내용은, 사진, 비디오, 노력 등 먹고 원시 문어, 내 문서의 체크 아웃을 방문: // wanderlustandlipstick. 컴 / 블로그 / unchartedterritory 2014년 11월 16일 / 노량진 - 생선 - 시장 //",5,노량진수산물도매시장,노량진 수산물 도매시장,1437
315,Jennifer Tang Mee Yen,"어려운 길이었지만, 값어치","우리는 택시를 타고 택시는 가까스로 나와서. 하지만 모든 문제가 때 이 신선한 해산물이 제공되는 가치, 에는 자이언트 크랩 (바베 큐 스위치), 바베 큐) 전복, 조개 자이언트 (채소 볶음 과), 반높이 랍스터 사시미 와 배우자의 수프 냄비 & 신선한 굴 (회). 식사 중 최고였어요. 확실히 돌아가.",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
316,dew168,정통 한국 어시장 체험,를 입을 때 하고 비 미끄러운 신발 단화 를 떠난 후 장소. 여러 판매 포장 마차 같은 종류의 바다 생물들과 매우 혼잡 할 때 특히 저녁 시간. 라이브 생물 & 가져올 수 있는 레스토랑 위층. 저는 이 특정 레스토랑 rcommended 친구. 인상적이고 좋은 경험이 얼마나 한국 수산 시장 가는 즐겼다. 특히 음식과 함께 넌 주민. 분명히 즐거운.,4,노량진수산물도매시장,노량진 수산물 도매시장,1437
317,Mintie_Moo,신선한 해산물 의 호텔,"재미있는 어시장 9셀 많은 바다 생물. 근처 레스토랑에서 해산물 요리 에게 구입할 수 있습니다 (그릴, 튀김, 등) 작은 충전.",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
318,MichelleM222,해산물 천국 - 지원하지만 비싸요!,"분들에게 지 마라 가 해안가의 한국 해산물, 이것이 아마 다음은 것. 위치 지하철 노량진 (이 정지가 직접 연결된 수산 마트), 매우 찾기 쉬운. 순간에, 아는 경쟁업체의 호절단율 비즈니스를 위한. 아서 가 우리 주변에 계속. 우린 음식 경험을 우리는 두 번 - 하지만 주말 듯 많은 혼잡 (및 비싼). 그중 최고는 일을 하는 업체를 선택하는 것을 더욱 구매력을. 일부 공급업체는 영어와 중국어, 한국어를 유창하게 했지만 우리가 협상할 때 도움이 - 또한 자금. 우리는 큰 킹 크랩, 새우,",5,노량진수산물도매시장,노량진 수산물 도매시장,1437
319,Xi M,신선한 해산물도,"많은 해산물을 고르고, 먹기, 선택 살아, 스팀보트 에서, 구이, 등. 부분이 꽤 크게 가면 친구 고 혼자! 다음에는 고른 음식, 전통적인 선택으로 만들어 할 neaby, 스타일! 이 되게 심각하게 최신 및 최고 먹은 (당신은 뭣 에 레스토랑도 오른쪽), 완전 한국 makgoli. 음식 가격에 비해 훨씬 가치, 이것은 정말 가봐야 할 사람들은 해산물을 먹고. 반드시 가격 비교 (또는 더 나은, 로컬 통화를 돕기위해 매매) 일부로 마차 많아서. 또한, 신발을 착용 없는 구두끈, 또는 그냥 신발",5,노량진수산물도매시장,노량진 수산물 도매시장,1437
320,Happy258,재미있었지만 다신,"남쪽 한강. 재래 시장은 정말 깨끗하지 않아요. 아주 비린내. 온갖 물고기 처럼 바다 음식, 새우, 크랩과 쉘 물고기. 그들이 라이브 고 신선하다. 바겐 할 수 많은 레스토랑에 쿡. 솔직히 요리 표준은 나쁘다. 쿡킹용 별도 지불. 여러 후원자 신선한 식사 지 않았다. 우리 물고기는 음식을 태우 다 즐거운 기억으로 남지 않았습니다.",3,노량진수산물도매시장,노량진 수산물 도매시장,1437
321,Chantal H,서울 방문 때 다.,"전통 시장의 물고기. 여행객으로서, 현지 시장 방문이 있어야 합니다. 냄새가 일반 생선 비린내. 낫겠죠 착용하지 않는다 가 젖고 더러워지는 슈즈 엽니다. 주차는 찾기 힘들다. 파킹타워를 은 아주 낡았고 주위 모든 사람들이 동시에 5pm 집. 이런 계산을 다 하고 주차장 주차 일부. 혹시, 지하철이 낫겠죠. 사람들은 현재의 수산 시장 건물 가까운 곳. 알이 굵고 열립니다.",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
322,Scrappyboo,해산물 천국,"이 물고기 시장은 ""꼭 가보세요"" 매력! 생선, 오징어, 게 등 정말 큰 - 모든 신선. 단지 시장은 경험이죠. 또한 먹고 있지만 전체 경험! 사랑한다면 생선회 와 게, 여기가 딱 입니다. 작동 방식은 구입에서 해산물 마구간 (살 수 있게 한 실, 다른 물고기, 문어 제 등)을 데리고 신선한 해산물 에 2nd 층에 모든 식당에서 조리 하면 조리 했다. 협상은 레스토랑 정보를 얻을 수 없겠죠 모든 가격 충격 합니다. 지침으로, 우리는 버터 게, 생선 스프, 구운 새우와 라이브 아기 문어 는 요리의",5,노량진수산물도매시장,노량진 수산물 도매시장,1437
323,Nanci_Dru,정말 멋진 경험!,"이 생선 시장이 크고 당장 지하철. 나는 본 적이 많아서 물고기 한 곳에서. 다른, 이것은 좀 지겹, 하지만 여전히 재미 에 따라 모든 생선. 나는 이러한 크기의 새우 나게 본 적이 미국. 아주 경험. 비린내 도 나질 않더군요, 하나. 주위 갔는데 6 P.M., 었는데 대부분 저녁 군중, 각양각색의 조개와 작은 물고기. 우리는 직원인 올리브 에 던져 두고 볼락 넙치 은 고등어 와 같은 생선. 그들 머리 위를 본 후 코. 나는 갑자기 왜 실현 매뉴얼을 포장 마차 남자 사람이 물고기는 조개 는 여성",5,노량진수산물도매시장,노량진 수산물 도매시장,1437
324,JustinMD,문화 체험,"서울은 정말 좋은 먹는다 - 이 예외는 아닙니다! 매우 큰 시장, 그리고 수백 마차 의 신선한 해산물 - 가오리 의 전복 을 낙지 에. 현지인과 외국인들이 와서 해산물을 살 수 있는 어느 레스토랑에서 요리 후 즉시 지하 또는 위층. 심지어 멋진 라이브 문어 입에서 지 않다면, 이 곳 자체가 문화 체험!",5,노량진수산물도매시장,노량진 수산물 도매시장,1437
325,poportion,이곳의 신선한 해산물,"신선한 해산물을 좋아한다면, 이곳이 딱이에요. 수백 해산물 포장 마차 하면 버릇 선택 사항. 체크 아웃은 성게, 새우, 전복 과 한국의 하이라이트, 라이브 문어 는 여전히 몸부림 때 픽오프 을찾을필요성이 로 정보! 대부분의 주민 은 거기에 당신의 전골 과 생선회 호충돌상태 거의 모든 테이블. 연어 사시미 관한 경우 선택 하지만, 일부는 둔한 컬러는 썩은 후 맛, 분명히 왼쪽 밖 오랫동안. 방문: // poportion. blogspot의. Sg/2014/08 / 한국 - 일 - 4 - 노량진",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
326,MartynC_HK,바다 음식을 대접하는 특수,"여기는 홍콩이 1 8. 7 명. 구입한 후에는 의 음식 시장에서 현지 식당을 수 있는 요리. 각 정지된 자체 로컬 레스토랑. 발이 시장. 이 호텔은 크고 매우 흥미로운 사진 작전. 예를 들어, 모든 아이들이 우리 그룹은 그들의 사진은 게 유지. 우리는 꽤 큰 그룹 및 구입한 다양한 음식. 찬물에 크게 있어서 매우 비싼. 동일한 종류의 게 홍콩의 절반 이하 가격이 었다면 더 나은 요리 (또는 어쩌면 그냥 증해된 방식으로 갖기를). 내 생각엔 약간 비싸지만 잘 요리 수 없습니다. 만약 첫",2,노량진수산물도매시장,노량진 수산물 도매시장,1437
327,chociq,멋진 분위기!,"사랑은 수산 시장 분위기. 너무 많은 종류의 해산물을. 또한 매니아 촬영에 좋은 곳. 원할 경우 샘플 및 해산물, 구입하고 1층에 있는 식당이 건물 근처. 조리 하는 레스토랑.",5,노량진수산물도매시장,노량진 수산물 도매시장,1437
328,Scott123804,놀라운 문화 체험,"노량진 몇 번 다녀온 경우 같은 해산물도 확실히 중 가장 재미있는 것들을 한국에서. 내 조언은 근처를 비트 및 가격 비교. 가격은 유통. 생선 살이 9셀 경우, 로컬 레스토랑 (마구간 주인 합니다.) 1) 누가 돈을 준비하는.",5,노량진수산물도매시장,노량진 수산물 도매시장,1437
329,Stefan S,하드 통신,들 이 너무 비싸 고 정말 열심히 통신하도록 - 두 번 을 가 ㅆ습니다 (사랑 신선 하 ㄴ 해산물) 었지만 두 번 실망,2,노량진수산물도매시장,노량진 수산물 도매시장,1437
330,Stefan S,너무 비싸 고 어렵 은,시장 에는 다양 하 ㄴ 물고기 와 해산물 - 사 원하는 위 에 많 은 식당 중 어느 2nd 플로르 또는 지하. 수산물 가격 은 경우 overprised 요 함께 supermarkt 생선 부 와 비교 하 ㄴ다는 느낌 으로 약간 바가지 관광 하 고,2,노량진수산물도매시장,노량진 수산물 도매시장,1437
