,u_id,title,review,u_rate,place_name,res_title,p_id
3019,JoC722,전설 의 청소년 - 성인,"실제 건물 옥상 덱 부터, 이 중 가장 아름다운 곳 중에 직류. 우릴 여기 면서 즐겁게 2시간 더 오래 머물렀다면. 많은 수... 이는 역사적인 믹스 - 모두 왕국의 ""자유 언론""이 오른쪽 사람들. 세계 각지의 첫 번째 레벨 사진 할부 극적이고 도 매력. 읽을 수 있는 가장 적합한 슈도아글리콘 고 누가 매력 찾기 콘텐츠. 예컨대 ., 초, 어린 아이는 이 지루한 장소, 청소년 과 함께 이전 미디어 위로, 시사르, 역사를 찾은 매력적.",5,조선일보 뉴지엄,뉴지엄,475
3020,saraheileen76,이동.,"저는 아메리카 인디언. 우리에게 성장에 미국이 크게 감동 하여, 하지만 우리 공교육 의 경험은 미국 원주민 필요할 대한 정보가 표시되어야 미국 원주민, 하지 않아도 우리는 무엇을 배워야 해. 그리고 우리는 철저히. 방문 학습 수 있는 기회를 놓치지 마십시오.",5,조선일보 뉴지엄,뉴지엄,475
3021,Nancy B,그래서 우리가 생각했던 것보다 훨씬 더,"정말 모르는 내용이 티켓을 사 ""뉴지엄"". 정말 흥미진진 했어요. 실제 unabombers 에 오두막에서 베를린 장벽, 너무 맛있었어요. 저희 모두는 9/11 을 외치 다, 여긴아니에요. 뭔가 볼만하 다. 이것이 돈이 아깝지 않았어요.",5,조선일보 뉴지엄,뉴지엄,475
3022,Jennifer W,적어도 여기에 하루 두,"많이 보고 많이 볼 수 있습니다. 몇 가집니다 수동 싱부재, 하나의 장소를 리포터, 프리젠테이션 색좌표계를 한 프롬. 이러한 영상을 유튜브 시청 업로드하는지 (모든 사이트 갔는데 했다). 유일한 단점은 ""여행""의 부품 큰 스튜디오. 가이드는 우리에게 아무것도 없었던 듯, 새로운 그러나 10분도 5 시간의 지출했습니다.",5,조선일보 뉴지엄,뉴지엄,475
3023,cindyg31696,뉴지엄 -,이 박물관의 직류. 그것은 꼭 봐야 하는 곳에서 많은 시간을 보내고. 6층에는 뉴스와 장관입니다. 저희가 갔을 때 2일 무료 전용)할 수 있습니다. 나는 곳이에요. 놀라운 10일 여행의 하이라이트였다.,5,조선일보 뉴지엄,뉴지엄,475
3024,kh895,일부 시간이!,이 정말 좋아. 티켓 구입하면 다음날도 또한 좋습니다. 5시 이었다. 이러한 작업은 을 모두 가진 단편 영화 및 감상할 수 있습니다. 제가 정말 좋아하는 두 단편 영화 시작을 포함 약 스포츠!,5,조선일보 뉴지엄,뉴지엄,475
3025,hideyho53,매혹적인,"깨끗하고, 잘 정돈 된 박물관 어떻게 뉴스 제공하는 미디어. 매우 흥미로운 전시 와 짧은 영화. 그리고 발코니 전망은 장관 입니다!",5,조선일보 뉴지엄,뉴지엄,475
3026,Bethany L,만족스러웠습니다!,우리는 이 박물관 전화해서 놓치지 않았다. 매우 독특하고 생각하며. 심지어 건물 자체는 매력. 앞 페이지에서 외부 디스플레이도 좋았어요.,4,조선일보 뉴지엄,뉴지엄,475
3027,mrs-srmjs,최고!,정말 좋은 경험할 수 있는 터치 의 역사 - 베를린 장벽을 많은 다른 흥미로운 기사. 꼭 가봐야 할 곳이 정말 smithsonians 다릅니다. 우리는 2시간 여 가는 다른 섹션은 특히 갤러리나 퓰리처 상 뉴스 역사 갤러리. 정말 좋았어요!,5,조선일보 뉴지엄,뉴지엄,475
3028,st4nton,훌륭한 박물관,"도시 전체의 박물관에서, 여기는 상단. 유일한 단점은 있기에, 대부분의 효과와는 달리 직류 박물관이 연합 적으로 지원. 여기는 가치가 있지만, 특히 관심이 있다면 미디어 및 기록을 뉴스. 인터랙티브 전시 도 있으며, 아이들과 어른들 이 즐기는 곳이다. 체크 아웃!",4,조선일보 뉴지엄,뉴지엄,475
3029,beaglefan22,봐야 할 곳!,"우리 조카, 우리는 이 곳을 추천해서 갔습니다. 남편은 역사 광 이 곳은 전체의 역사! 자신에게 허용 시간; 7 8 층은 뉴지엄 하거나. 여러 스테이션 및 대화형 다른 해설 과 뉴스 영화. 저희가 911 섹션 (장분의 정보를 조직), 스포츠 기록 부, ""먼저 다""고 신문 헤드라인. 입장료가 2일 정보 항목을 사용하면; 필요할 수 있습니다. 또한 식당과 선물 가게. 소요 시간이 즐거웠습니다.",5,조선일보 뉴지엄,뉴지엄,475
3030,Allan H,뉴스 거였어요,"쉽게 여기에 하루 이상을 보내지. 상위권 박물관 및 전시. 교육, 고무, 유익한, 그리고 일부의 그 같은 9/11 메모리얼 주위에 표시, 개인적으로 감동. 강력 추천 명소",5,조선일보 뉴지엄,뉴지엄,475
3031,Luvdroad,워싱턴에 합니다.),"환상적인 박물관 -- 깨끗하고, 현대, 공기. 잘 어셈블링된 전시. 재미있는 아이들에게나 어른들에게나. 몇몇 대화형 디스플레이, 그리고 그들은 거의 모든 작업 순서, 이해하기 쉽고 재미 에. (나는 항상 박물관이 없습니다.) 저는 토요일에 7월에 -- 7월과 8월에 아인 무료, 할인 입장권 통해 거래를 캐피톨 하고, 입장료 도 나쁨. (명심하십시오 할 경우에는 드라이브에 대한 셸을 주차 -- 우리가 낸 $16 인근 차고 .) 박물관, 놀랍게도, 혼잡하지 않은. 나는 놀란 박물관은 5시에. - -",5,조선일보 뉴지엄,뉴지엄,475
3032,sherylg284,도!,"뉴지엄 하는 매우 광범위한! 이 많아서! 표가 좋아서 이틀, 그래서 항상 다음날 다시 갈 수 있다면.",5,조선일보 뉴지엄,뉴지엄,475
3033,Penny P,아주 잘 했어요,"부인 - 우리 딸의 졸업 무료 항공권 의 사무실. 즐겨보는 조금 낡았지만 아주 전시 모두 동일한 이미지를 반복해서. 기념품 점도 불만 없는 자수 패치. 4D 은 조금 어리석은 하지만 꼭 보길. 그들이 원하는 특별한 전시 이미지 더 보기 - ""Presidental 애완 동물 강아지 는""은 약간의 실망. 전망은 아주 캐피탈 사진 조합. 활용할 수 있는 돌아와 다음날.",4,조선일보 뉴지엄,뉴지엄,475
3034,bayoan,훌륭한 박물관,"훌륭한 박물관, 입니다. 이 실제 생활의 언론인, 어떤 저널리즘 모든 정보. 이틀이 모두 필요합니다.",5,조선일보 뉴지엄,뉴지엄,475
3035,Tmprinting,좋은 여행,"위치한, 쉬운 방법을. 군중 이 저 정도의 매력적인 렌즈 들을 읽고 듣고 reoprters 필름 메이커. 3-4시간 소요. 다음 방문 퍽 점심 장소. 재미있는 일.",4,조선일보 뉴지엄,뉴지엄,475
3036,Judy123456,처음에는 뉴지엄,"계획을 보내긴 하루 중에서 -- 너무 많고. 뉴지엄 는 정말 가볼 만한 곳입니다. 저는 특히 아름다운 박물관 공간, 대화식 기술, 그리고 유익한, 이동 전시.",5,조선일보 뉴지엄,뉴지엄,475
3037,DiggerJim,뛰어난!,"다소 고가 이지만, 이 곳은 박물관 및 교육 종시설. 절대 쓸 일 없는 이상한. 많이 보고 많이는 이 박물관 - 모든 관련 뉴스, 보고해주세요. 프로세스를 만드는 사람입니다.",5,조선일보 뉴지엄,뉴지엄,475
3038,Julie F,"와우! 뉴지엄, 놓치지 마세요!","뉴지엄 니 내 예상을 훨씬 초과하는 시간이 더 지출 답변하기 막 건너. 나도 훨씬 더 시간을 보낼 역사 보도 전시, 는 거의 모든 주요 이벤트 이후 세계의 역사 신문 들 은 1500/1600년대. 우리는 빠르게 이동 중인 전시와 더 자신을 흡입 으로 정말 맛있다. 모든 무료 박물관 washington, dc, 이거 봉제어능 돈을 지출하는 뉴지엄? 예! 그리고 스미소니언 curators 요금을 방법에 대한 정보를 21세기 봐야 사상제.",5,조선일보 뉴지엄,뉴지엄,475
3039,Discerning1001,드물게 훌륭한,5층의 전시 및 재료 흡장 재미있고 모든 나이. 최고의 박물관 중에 하나입니다 우리 가본. 티켓이 유효하고 2일 중반 오후에 도착 에 원하는 모든 것을 해 보지 못함. 돌아와서 며칠 이후 다음날. 강력 추천합니다.,5,조선일보 뉴지엄,뉴지엄,475
3040,mlesznar,봐야 하는,가지고 장난치는 가족! 수많은 실무 관광명소. 이 정도는 격다!,5,조선일보 뉴지엄,뉴지엄,475
3041,Rich C,흥미로운,"뉴지엄, 지루한 소리, 아닙니다! 너무나 볼거리에, 좋아요! 4D 영화를 추천합니다.",5,조선일보 뉴지엄,뉴지엄,475
3042,melanie a,일일 청소,"우리는 예상은 비 때문에, 그대로 일반 는 하루 종일 태양은 빛났다, 우리는 내가 옳은 결정인 데이 다. 달리 박물관이 있었지만 워싱턴에 전하가 조금도 아깝지 않습니다. 우리는 개방 과 숙박까지 도착 되었고 여전히 들지 않았어요. 관광지가 너무나 많고 다양하여 정말 재미있는 우리 청소년 의 생활. 저는 적극 추천합니다.",5,조선일보 뉴지엄,뉴지엄,475
3043,Karen C,그레이트 뉴지엄,"사랑이 너무 흥미로운 박물관 - 특히 사랑 베를린 장벽 과 전시 전시 뉴스 진행자, 대화형 블랭킬스크랩 4d 영화는 아이를 사랑 많이 보거나 모든 슈도아글리콘 - 많은 시간에 이 모든 것은 매우 흥미로운 갈만 및",4,조선일보 뉴지엄,뉴지엄,475
3044,dkkcg,많이 재미!,"우리가 정말 훌륭한 박물관과 자신을 즐겼다 - 어른과 아이. 뉴지엄 있는 다양한 물건을 보고 일부 대화형 부품으로, 정말 우리 아이 를 그렸습니다. 우리는 2시간 정도 머물렀지만 더 많은 사람들.",5,조선일보 뉴지엄,뉴지엄,475
3045,grassrootsgoddess,제값을 하는 시간,"뉴지엄 방문해서 처음 지난 주 우리와 함께 여행하는 청소년, 는 나인 - 년 12월 살짜리 경우 특별 자. 그들은 모두 가장 재미있고 흥미로운 명소가 뉴지엄 여행. 제가 특히 감동 해 얼마나 통합된 기술 및 멀티미디어에 재미와 교육 실무 경험 들. 또한 다수의 비디오 솔루션은 여러 작은 좋아 내내 극장 박물관. 하이라이트는 젊은 두 포함 4-D 영화, 코믹스 섹션으로, 그리고 다수의 린디카놀 기술을 사용하는 맞춤형 경험 (여러 비디오 종류의 게임 지식을 테스트할 수 있는 이벤트, 소셜 네트워킹,",5,조선일보 뉴지엄,뉴지엄,475
3046,legendrive,뉴지엄,"이 확실히 가치 있는 것이었습니다 가격의 입장, 그리고 2일 방문합니다. 지역 뉴스가 매우 잘 조직 정보의 양이.",5,조선일보 뉴지엄,뉴지엄,475
3047,SweetArlene,그다지 가격대비,"저는 뉴스 중독자 계속, 이 너무 많았다는 것은 한. 가격은 꽤 가파른 (약 $22개 성인) 고 전시물 도 좋지만 가격에 비해. 항목을 생략하고 물키 중의 스미소니언 박물관 공짜.",3,조선일보 뉴지엄,뉴지엄,475
3048,MichaelFleetwood,뉴스 일광욕을 즐길 것 입니다,"모든 훌륭한 박물관, 워싱턴 몰에 무료로, 나 애먹을 왜 있는 사람을 ""뉴스 또한""이 $20 이 매력. 확실히 몇 가집니다 장점, 뉴지엄 의 정중 등 직원들은 상냥하고, 녹음 자체 라디오 또는 텔레비젼 의 뉴스 방송 인력, 부분을 베를린 장벽, 세계 무역 센터 의 부분을. 한편 에는 페이지의 옛 신문 슬라이드는 서랍 의 상단 서랍 딱딱해 액세스하고 분명 읽기. 매우 오래된 여러 변경다른 언어로 어서 해석 하려고 하는 행운. 있는 나는 (그린) 복제 뉴스 헬기, 그리고 위한 섹션이 론 버건디",3,조선일보 뉴지엄,뉴지엄,475
3049,elliottb145,흥미로운 여행지,호텔은 경치와 꼭대기 층에서 제가 제일 좋아하는 인터랙티브 게임. 흥미로운 점은. 그리고 베를린 장벽 에서 바닥이. 그냥 그들이 올 때까지 기다리지 어라. 볼!,5,조선일보 뉴지엄,뉴지엄,475
3050,Kirsten13,많아서,"우리는 약 4시간 정도 머물렀지만 이틀 보냈습니다. 다양한 전시 - 모두 표시되며 형식을 그들은 다양한 주제에. 그만큼 값어치, 하지만 우리는 충분히 활용할 수 있는 프로모션 어린이 무료. 좋은 어린 아이, 하지만 좋은 프리 틴 및 다.",5,조선일보 뉴지엄,뉴지엄,475
3051,AlexShez,Dc 최고의 매력,"제가 가장 좋아하는 것은 쉽게 우리 여행! 비용을 지불할 수 있는, 스미소니언 박물관과 달리, 지원하지만 그만한 가치가 있었습니다. 좋은 시선으로 바라보는 미디어 이벤트 합니다. 매우 계몽 및 우리 여행의 하이라이트!",5,조선일보 뉴지엄,뉴지엄,475
3052,Martin D,최고의 역사 박물관,"이 곳은 박물관! 이 역사 깊은 의 양상 (주로 미국) 렌즈의 세계를 보고. 이 백서에서는 무료 통화, 무료 신문 및 발전 방법 중 어떤 변경된 시간에 따라. 이곳은 멋지고 많은 상호 작용의 전시 세트 실행 방법은 여러 치합 가능하다. 좋은 어른 아이 할 것 없이. 이번이 두 번째 여행이 수많은 일부 업데이트되는 적어도 매년. 하나의 재미는 프론트 페이지 이상의 전시 50 세계 각지의 신문. 원근의 세계는 데 무슨 생각이 보통. 하나의 약점 - 아마 돈 때문에 주로 인쇄 및 tv - 이 세계의",5,조선일보 뉴지엄,뉴지엄,475
3053,Sunshine7933,다시 가고 싶어요!,"뉴지엄 는 멋진 경험이었습니다. 우리는 사랑도 많은 공간에 전시 해서 우물쭈물하 는 때에 편했습니다. 이런 멋진 장소, 가격 만큼의 값어치를 하네요. 보너스로 우리는 사랑을 신문 에서 - 하나 모든 상태.",5,조선일보 뉴지엄,뉴지엄,475
3054,jkle,재밌고 유익한 모든.,"뉴지엄 는 동안 아인 이번 여름 무료 입장 (하고 싶을 때는 티켓 사 이전!) 하지만 여전히 이라면 그 생각의 선물 이구요, 이제는 모든 꼬마! 그의 실험 은 장소, 정보, 그리고 여행을 어떻게 가 아니라 역사가 오늘 전.",5,조선일보 뉴지엄,뉴지엄,475
3055,michaele m,시시...,"열광을 하지 않았다. 전시 도 말의 (duh, 그것 은 '뉴스' eum) 내 관심을 유지하지 않았다. 미세한 일회성 방문... 그리고 할인을 받을 수 있습니다.",3,조선일보 뉴지엄,뉴지엄,475
3056,ndmets3,초과 기대,"제가 우려하는 것이 박물관, 지루 라고 생각. 제가 잘못된 방법. 이곳은 훌륭했습니다. 우리가 좋아하는 곳이었는데 최근의 휴가. 우리의 계획을 몇 시간 후 가는 것 만으로, 그러나 이 티켓은 다시 입력 (2 일의), 점심을 떠나고 돌아왔다. 결국 약 5시간이나 더 오래 머물렀다면.",5,조선일보 뉴지엄,뉴지엄,475
3057,Diane D,훌륭한 박물관!,"이 곳, 꼭 다시 가고 싶고. 이것은 곳을 좋아한다면 하루 이상 체류하더라도, 또는 단지 선택 및 선택 영역을 보려면. 그들은 현재 무료 입장은 아이들에게 성인을 지불 또는 수석, 어서 ""싸다""로! 대화형 공간은 재밌 나의 손자! 식당은 멋지지만 신선한 음식 퀄리티.",5,조선일보 뉴지엄,뉴지엄,475
3058,Curtez151,평균,"평균 곳으로. 살아 보지는 않는다, 그리고 슬프게도 여기는 학교 견학 3년 연속. 그래서 제 리뷰가 쪽으로 음. 죄송!",3,조선일보 뉴지엄,뉴지엄,475
3059,TheFoodLegend,인상,"사실을 간과하고 이는 박물관 입장료는 dc 비용; 이 이상의 가치가 있는 곳. 좋은 물건을 이틀 일 티켓. 정말 이 길은 꼭 실사. 보고 싶다면 약간의 깊이로 놀라운 유물, 방안서 두 번째 방문 (위에 이틀).",5,조선일보 뉴지엄,뉴지엄,475
