u_id,review,u_rate,p_id,review_en
Sophie S,"나는 이 친구들과 함께 1월 산, 할 수 있는 좋은 말이 기 때문에 외부의 찬 곳이라서 약간 뜨거운 숨을 등반 해. 정말 좋은 점심을 먹으러 가는 산 꼭대기 가 보기 좋은 것이다. 우리는 몇 시간 동안 인상을 먼저 첨두값 더 많은 경우 변경다른 칩설계시의.",4,499,"With these friends, I can say good things in January, so I'm outside cold place, so I'm breathing a little hot. It's nice to go to the top of the mountain to have a really good lunch. For hours, we're going to raise the image first and then change the chip design."
Karen Goh,"나는 국립 공원이. 2시간 및 4시간 이나 걸려 갈 수 있다. 엄마 에게 70 로 인상 꼭대기를. :) 좋은 나무가 많은 봄 꽃 도팅 에 있는 산. 할 수 있기에 스시 롤 메움봉 역 같은 음식을 씹을 수 있는 산이 앉아서 감상할 수 있는 한국 음식과 같은 주변 환경. 내려와 산기슭에 도착했을 때, 이미 많은 사람들이 올라가는 했지만 여전히 5pm. 강력 추천합니다.",4,499,"I'm in a national park. It can take 2 and 4 hours. Top of the 70 for my mom. :) A mountain in spring flower-dotting with lots of good trees. Therefore, a mountain where you can chew food like Sushi Roll Meumbong Station is a Korean food-like environment where you can sit and enjoy. By the time they came down and reached the foot of the mountain, many people had already climbed, but still 5pm. I highly recommend it."
Danielle,"이러한 이유로 하이킹 트레일 이라는 것을 기대했는데, 많은 계단이 었습니다. 맨 위에 있다면, 생각, 내부 풍경.",4,499,"For this reason, I expected it to be a hiking trail, but it was a lot of stairs. If you're at the top, think, inner scenery."
travelonthebrain,"저는 서울에 산을 산책하고 최대 국립 공원인 통증. 하지만 전망이 매우 가치가 있습니다! 저는 떠나고 싶지 않지만 끝까지 걸어서 갈 수 있나. 서울에 있는 최고의 전망을 원한다면, 잊어 남산 (아직 갈 수 있지만, 이 꽤), 이 곳을 꼭 방문할 전화 번호 하나의 아이템! 이 안에 덜 붐비는 주말에 갈 때. 한 가지 경우를 생각 나게하는 지속적인 증상은 약간 성가신 군사 정거자 의 사진을 찍을 (사진 없지만 파괴) 까지 가는 곳은 한 시간 반 이상이 확실 하지 않았다. 어쨌든, 할 가치가",5,499,"I take a walk in the mountains in Seoul and the biggest national park, the pain. But the view is very valuable! I don't want to leave, but can I walk to the end? If you want the best view of Seoul, forget about Namsan (you can still go, but this is quite), an item with a phone number to visit! When you go on a less crowded weekend in here. The constant reminder of one case was more than an hour and a half before it was clear where to take pictures of the slightly annoying military station. Anyway, it's worth it."
Jan P,"이 공원에는 다양한 산책로 중 하나를 우리는 보다 더 심한 같은 생각. 호텔에서 사람들이 나이가 많지 않기 - 그들은 좋은 모양의 거대한 야 합니다 물밑 작업이 필요합니다. 이 공원에서 산책을 할 수 없고 - 우리는 우리의 손과 무릎에 여러 번(이 바닥을 길에 가 있다). 일부 케이블 및 전신주에 길을 가다 이유가 있 - 할 수 없이 자신의 길을 통해 백업 및 변경다른 방법은 감아올리게. 즉, 이 보상의 멋진 전망이 정말 좋은 운동! 또한, 거의 모든 지역은 하이킹 장비에 장착하여 (부츠,",5,499,"One of the various trails in this park is the same idea that we have more severe. People aren't old in hotels - they're big, sexy in good shape. Under-the-table work is required. You can't take a walk in this park - we've been to our hands and knees many times (this floor is on the road). Some cables and telephone poles have a reason to go along the road - inevitably wind up the other ways of backing up and changing through your own path - a movement with a great view of this reward! Also, almost all areas are mounted on hiking equipment (boots,"
Shelby8129,정말 아름다운 곳! 적절하게 드레스 의 하이킹 있는지 확인합니다. 좋은 신발. 물을 가지고. 하이킹 충실 할 것 같은 관리 작업을 쉽게. 이는 많은 노력을 해서 산. 내 친구와 나는 이 모든 것을 해 주지 않았다 (두고 그녀는 흡연자 의 수) 이지만 이렇게 할 수 있는 아름다운 풍경이기 때문에 가치가 있는 말. 나는 이 호텔을 목표로 다시 오고 싶고 또한 최고!,5,499,"What a beautiful place! Make sure the dress is hiking properly. Good shoes. With water. Easy to manage, as if you're going to hike. It was bought through a lot of effort. My friend and I didn't do all this (and she's a smoker) but it's worth it because it's a beautiful sight to do this. I want to come back to this hotel with a goal and also the best!"
An N,"저는 남편과 친구를 기다리는 동안 이 리뷰를 쓰고 오르는 최고. 제 생각에 이는 시간 하이킹을 해야 한다. 하지만 지쳐 피곤한 나머지 그 과 아주 드리겠습니다. 우리는 이지만 저희는 잘 준비하지 않아도 많은 것을 할 수 있는 서울. 나는 친구들에게 추천하는 북한산 등산 여행. 여기에 점점 쉽게 가는 더 좋은 정보뿐 아니라 웹 사이트에서 온라인 더 파크 리뷰 fromtrip. 지하철 구파발 카운티까지 가는 버스를 잡아 704 를 다음에 1 3번 출구. 다른 리뷰들처럼, 우리는 한국인이 꼭 가봐야",5,499,"I write and post this review while waiting for my husband and friend. I think it has to time hike. But I'm so tired that I'll give you the department very much. We're here, but we can do many things even if we don't prepare well. I recommend hiking trip to Bukhansan Mountain to my friends. Not only is it easier to get here, but also online The Park Review from the website. Get a bus to Gupabal County on the subway 704 and exit 1 and 3. Like other reviews, we must visit Koreans."
Gr00vyTraveller,"우리는 한국인이 추천한 제주에서 최고 - 한라산 을 등반 하면서 만나는 e. 몇 가집니다 정보를 을 발견했고요. 어두운 블루 라인 지하철을 타는 데 1 도봉산역 - 꽤 오래 타고 - 마지막 정류장이 있습니다. 종료 역, 길을 잃게 되는 좀 더 작은 공원 바로 옆에 있다. 어쨌든, 출구 오른쪽으로. 기차의 경우 동료 등산가 는 거대, 이를 수행합니다. 계단을 올라가서 길 건너 있는 수준. 많은 물건을 파는 가게 등산 (옷, 모자, 지팡이 신발, 장갑) 선이 있습니다. 노점 음식을 먹을 수",4,499,"There are some e.s. we meet while climbing Mt. Halla recommended by Koreans in Jeju. I found the information. Take the dark blue line subway 1 Dobongsan Station - quite a long ride - and there is the last stop. End station, right next to a smaller park where you get lost. Anyway, to the right of the exit. For trains, fellow climbers are huge, doing this. The level across the street from the stairs. There is a line of shop hiking (clothes, hats, cane shoes, gloves) that sells many things. Can you eat street food?"
angelzhizni,그 곳에는 아름다운 일년 내내 하이킹과 트레일이. 주말에는 사람들이 답변하기.,5,499,"There are beautiful year-round hiking and trails. On weekends, people answer."
gfunk p,방법을 시작한 대중 교통과 산책로 최고봉? 나는 앞으로 서울에서 (홍대). 어느 정류장에서 내리면 합니까? 있어요 장소로 구매 또는 보충 물? 얼마나 걸립니까?,5,499,The highest peak of public transportation and walkways that started the method? I will be in Seoul (Hongdae) from now on. At which stop do I get off? There is. Buy at the place or replenish water? How long does it take?
q468,"국립 공원은 서울에서 쉽게 지하철 역. 위치는 정말 평화롭고 아름다운 도시를 떠나. 수많은 하이킹 코스가 잘 되어 있었고. 입구에서 공원, 종이 지도 시놀을.",5,499,"The national park is easily a subway station in Seoul. The location leaves a very peaceful and beautiful city. There were a lot of hiking courses. A park at the entrance, a paper map Sinol."
bobshot,"Baegundae 의 최고봉. 도선사 에서 시작 (도선 쳇발), 이 사원은, 및 가장 피크. 있는 하우스 맥주, 신선미, 라멘, 및 기타 음료 및 스낵 상단. 3-4시간 걸려서 경치가 왕복 을 적당히 보측된 인상.",5,499,"the highest peak of Beggundae Beginning from Doseonsa Temple (Doseon Chetbal), this temple, and the top of the house beer, freshness, ramen, and other beverages and snacks at its peak. a moderate observation of the scenery in three to four hours"
Daphanie B,"할 수 있는 짧은 하이킹에 겨울 (- 1등급, 강설) 및 경로 관리도 잘 되어 있었고, 친절한, 두드러진 거리 및 이름을 영어로. 대중교통으로 찾아가기 도 매우 쉽게. 아주 멋진 경험을 한 공기 에서 역률과 외곽 도시의 조용한 분위기. 월요일에 갔는데, 생각보다 덜 붐벼서 주말, 제가 읽고 들었다.",4,499,"With short hiking that can be done, winter (- grade 1, snow) and route management were also well done, friendly, prominent distance and name in English. It's very easy to get there by public transportation. Power factor and quiet atmosphere of the outer city in a very nice air. I went on Monday, but it was less crowded than I thought, so I read and listened to it on the weekend."
AlainrlgMelbourne,우리는 투어를 비아토르 국립 공원. 상당히 좋은 산에 오르는 (쉽지) 큰 부처님 얼굴이 새겨진 산을 쳇발. 추운 날씨에도 불구하고 재밌었습니다.,5,499,We're touring Viator National Park. Climbing a very good mountain (easy) with the face of a large Buddha. It was fun despite the cold weather.
Dark_Placebo,"그래서, 저와 제 파트너는 어떤 한국 사람들은 이렇게 하고, 우리가 하이킹. 우리 일반 복장 충분 했다는 생각. 우리는 잘못된. 권장 시간에 1.5시간이 피크, 4시간이나 걸렸지만 이후 없는 풍부한 경험과 없는 모든 장비 / 장비. 탑 에 도달하지만, 전망은 정말 숨이 멎을 듯한 장면을.",5,499,"So, my partner and I. Some Korean people do this. We go hiking. We thought we had enough general attire. We're wrong. All equipment / equipment that took 1.5 hours peak, 4 hours, but no later experience. We reach the tower, but the view is breathtaking."
KingsenYan,"저는 정말 이곳을 사랑합니다! 이 곳의 사람들이 함께 동행하는 친구는 사랑으로! 불행히도 저는 여기 와서 그룹에서 투어, 하이킹 수도! 없긴, 하지만 그것은 그러한 전망을 갖고 있다. 하지만 becareful! 경로가 없는 진짜 안전 대책, 그냥 가지고 바위 경로도. 만약 최내주 가 하이킹 해서, 꽤 많은 시간이 걸린다는, 1-3 일에 따라 기술 및 능력, 강력히 추천하는데 당신이 국립 공원 하이킹 하고 산. 마지막으로. 이 곳이 너무 좋아요! : 디",5,499,"I really love this place! A friend who accompanies the people here with love! Unfortunately, I'm here to tour and hike in groups! No, but it has such a prospect. But beareful! Real safety measures with no routes, just rock paths. If Choi Nae-ju goes hiking, it takes quite a while, skills and abilities according to 1-3 days, I strongly recommend that you hike the national park and mountain. Lastly, I love this place! : D"
