u_id,review,u_rate,p_id,review_en
Jade C,"인사동 은 재미있는 곳이 전통과 현대의 만남. 작은 부티크 상점들이 많이 있습니다. 검색은 괜찮지만 가격이 매우 합리적인 생각이 지. 라는 작은 쇼핑몰이 있는 한 예술 / ssamziegil 방문 할 만하다. 할 수 있는 유일한 스타벅스 의 스타벅스 는 전 세계에 적혀 있는 한국어 영어 대신 ""스타벅스"" 입니다. 마지막으로. 내가 가장 좋아하는 디저트를 제공하는 전통적인 한국의 인사동과 같은 곳까지 작은 차와 과자 한쌀의 퍼프 날짜 - 제가 본 한국의 tv 드라마 궁!",4,439,"0Insadong is an interesting place where tradition meets modern times.There are many small boutique shops.Searching is okay, but the price is very reasonable.An art ssamziegil is worth visiting as long as there is a small shopping mall called.The only Starbucks you can do is Starbucks instead of Korean and English written all over the world.last but one lastlyFrom the traditional Korean Insadong to the same place as Insadong, where my favorite dessert is served, the puff date of small tea and snacks, the Korean TV drama palace I watched."
alawadhii,이곳을 방문하기 좋은 나쁘지 않고 할 수 있는 전통적인 공예품 sivinirs. 택시를 타고 갈 수가 있나 하고 따라 해 mitro. 이 재미 있고 걸어서 갈 수 있는 다양한 모임의 poeple. 상호 연결된 여러 가집니다 수 있는,3,439,"It's not bad to visit here, but you can do it by taxi. Follow me, Mitro. Poeple of various fun, walking gatherings. There are many interconnected things you can be able to do."
Globerwalker,"그냥 액면 이 여러 가지지만 큰 쇼핑 거리를 찾을 수 있는 흥미로운 골목길은 아트 갤러리와 공예품 을 파는 사랑스러운 부티크 상점 (특히 도자기). 그에 따라 가격이지만 관광지가 있어서 쇼핑하기 좋은 곳을 아는 것 입니다. 새로운 최신 유행의 상점에는 많은 젊은 미술 공예품 뿐만 아니라 표준 관광 상점 을 / 갤러리, 라는 좋은 혼합. 많은 작은 레스토랑에서 식사를 즐길 수 있는. 다양한 공연도 볼 수 있길. 이 곳은 서울에서 멀리 떨어져 있지만 오래된 작은 쇼핑몰이 기 때문에, 주말에는 매우",4,439,"An interesting alleyway where you can find many different but large shopping streets at face value is a lovely boutique shop (especially ceramics) that sells art galleries and crafts. It's a price, but I know a good place to shop because there are tourist attractions. A good mix of standard tourist stores / galleries, as well as many young art and crafts in the new trendy stores. You can enjoy your meal in many small restaurants. I hope you can see various performances. This place is far from Seoul, but it is an old small shopping mall, so on weekends,"
D0rindaW,"우리는 이 동네를 지나 이었다. 또한 훌륭한 음식이 있는 레스토랑과 스낵 입력합니다. 우연의 일치 로, 만두 와 같은 레스토랑에서 먹은 신선한 잘라 국수는 인사동에서 할 수 있는 최고의 호텔 및 2012 2015. 모든 레스토랑은 좋은 것, 좋은 식사를 저렴한 가격.",5,439,"We passed this town. Also, enter a restaurant and snack with great food. Coincidentally, fresh cut noodles eaten in restaurants like dumplings are the best hotel available in Insa-dong and 2012 2015. All restaurants are good, good meals are cheap."
Fermax,"관광 거리에 많은 상점, 외국인 관광객들을 위한 것인데 한국식 은. 할 정도로, 역사적인 것을 기대하지 않는다.",3,439,"It is for many shops and foreign tourists on the tourist street, but Korean silver is not expected to be historic."
WJ2450,"필요한 경우 또는 공예품을 돌아 다니는, 인사동 가는 속도. 잊지 말고 작은 골목길을 따라 다니는 작은 레스토랑들이 많고",4,439,Don't forget that there are a lot of small restaurants that follow small alleys.
fallfans,"퇴직금으로 손님을 관광객들, 오래된 서울 느낌 그대로 전달하는 지역. 단지 살아있는 박물관은 기대하지 않습니다. 대신하여 대상, 이곳은 흥미로운 점심 식사 사이에 연결입니다.",3,439,"An area that delivers guests with severance pay to tourists, old Seoul vibes. I just don't expect a living museum. Instead, it's a link between interesting lunches."
Charlie N,이 길은 기념품을 구입. 쇼핑을 즐기거나 북쪽으로 갈 수 있는 원본 공예품 상점 에 진행합니다. 가게 주인이 항상 조심하지 않는 값이 제대로 추가할 수 있습니다.; - ),4,439,This road buys souvenirs. Enjoy shopping or host the original craft shop to the north. Values that store owners are not always careful about can be added properly.; - )
Kay K,"다양한 상점들과 레스토랑, 활기찬 분위기 한다. 3시간 20 분이 걸릴 수 있습니다 어느 곳에서 보고 있을 경우에 따라! 저는 큰 돌 냄비 밥 점심에, 저렴한 기념품을 사 할수가 :)",5,439,"Various shops, restaurants, and a lively atmosphere. It may take 3 hours and 20 minutes. Depending on where you're looking! I can't buy a cheap souvenir for lunch in a big stone pot:)"
kathrnjd,제가 묵었던 호텔은 인사동. 한 것이 유명한 젊은 사람들이 옷을 입고 있는 상점들과 영어를 찾는 데 도움이 몰드되는 정보 및 red hat 입 주위 방법. 많은 사람들이 한국에 와서 함께 올림픽 광고도 공짜라 좋았어요. 서울의 중심에 위치해 있고 아주 예술. 어디 가서 이 위치.,5,439,"The hotel I stayed in was Insa-dong. What I did was to help famous young people find shops dressed in clothes, information that helped them find English, and ways around the red hat mouth. It was good that many people came to Korea and the Olympic advertisement was free together. Located in the center of Seoul and very artistic. Where are you going? This position."
Haley C,"한 사람은 인사동, 북촌 한옥 마을을 방문하는 외국인들이 경험한 관계에 있는 서울 수도권 또는 로컬 seoulite 단지 방문의 훌륭한 음식. 그 모든 것을, 트릭 아트 뮤지엄 에서 ssamjigil 이 이었다. 제가 제일 좋아하는 인사동에 있는 diy 부분의 지하 ssamjigil; 수 있는 인형, 회, 등이 있습니다. 약간의 비용으로. 또한 많은 좋은 인사동 집, 카페들이 아늑한 레스토랑. 만약 더, 하지만, 조심하세요 -- 할 수 있는 일부 건물 맞지 않습니다.",5,439,"One person is the excellent food of visiting the Seoul metropolitan area or local seoulite complex, which is experienced by foreigners visiting Insadong and Bukchon Hanok Village, all of which was ssamjigil at the Trick Art Museum. There are dolls, sashimi, and so on in the basement of diy section in Insa-dong, my favorite. at a small cost Also, many good Insadong houses and cafes are cozy restaurants. If more, but, be careful -- some buildings that you can't fit."
Razakbv,"특히 살 수도 없는데, 인사동에 있는 방문할 만하다. 또한 자신의 캐릭터 가 있어서 줄 수 있는 경험을 할 수 있는. 저는 전에 방문한 적이 여러 번 있지만 서울 인사동. 전이나 왔다. 누가 우리의 방문 이나 기타 중요한 반 계획을 감사합니다.",4,439,"Especially, you can't buy it, but it's worth visiting in Insa-dong. Also, you have your own character, so you can experience it. I've visited many times before, but in Insa-dong, Seoul. I've been here before. Thank you for our visit and other important class plans."
DivyaShree,"관광객들에게 좋은 곳, 조계사 근처 거리에는 많은 골동품 가게들이 있는 비싼 것 Collector 앤틱 나같은 느낌이 들 지원하는지",4,439,"It's good for tourists, on the street near Jogyesa Temple, there's a lot of antique shops, it's expensive, it's sort of like me."
Frank C Pieper,"서울에 위치한 작은 다음과 같습니다. 우리는 즐겁게 걸을 수 있는 인사동 호텔을, 특히 밤에 아주 괜찮은 레스토랑 입니다. 지하철과 가깝고 유명한 청계천 리버워크.",5,439,"It is a small following located in Seoul. We are a great restaurant in Insadong where we can enjoy walking, especially at night. Cheonggyecheon River Walk is close to and famous for its subway."
Caitlyn M,"우리가 도착했을 때 첫 방문 한 곳이었고, 또한 좋은 소개할 수 있습니다. 많은 식당들, 가게들, 밤 거리 공연, 등이 있습니다. 대부분의 한국인들이 없었는데, 이는 지역 명소에 대한 생각도 인기. 택시를 잡을 경우, 반드시 이 게 읽지 inzadong ("" z "" 은 매우 중요한 경우). 여러 관광지와 매우 가까워서, 반드시 미리 계획을 세우지 어라. 제가 추천하는 관광지를 방문한 후에, 다른 일을 할 때 가 있어. 늦게 열고.",4,439,"0When we arrived, it was our first visit and we can introduce it well.There are many restaurants, shops, night street performances, etc.Most Koreans weren't there, but the idea of local attractions is also popular.If you catch a taxi, read this inzadong z is very important.It's very close to many tourist attractions, so make sure you plan ahead.I go there when I do other things after visiting the tourist attractions I recommend.I open it late."
Christina P,이 지역은 쇼핑하고 가치가 있어 한국 문화 상품 중 strolll 또는 식사. 이 거리는 보행자 거리 이지만 주로 가득 차 있어서 이용하세요 그냥 지나가는 자동차 의 경적을 받을 수 있는 인치 withou. 그래서 제가 추천하는 레스토랑은 그냥 먹고 관한 안내서. 너무 많은 곳 중에서 선택할 수 있습니다. 하지 않아도 산책과 시간을 소비하는 몇몇 상점에 슬쩍. 이 예쁜 작은 공간.,3,439,"This area is valuable for shopping. Stroll or meal among Korean cultural products. This street is a pedestrian street, but it is usually full of people. Inch withou to receive the horn of a passing car. So the restaurant I recommend is just a guidebook on eating. You can choose from too many places. Sneak at some stores that spend time and walk without doing it. This pretty little space."
Jim B,인사동 은 서울을 방문하는 사람은 반드시 봐야. 관광객들을 위한 것이 될 수도 있었지만 좋은 곳 방문한 쇼핑과 먹는 길거리 음식들. 방문한 경험 중 하나인 찻집,4,439,"People who visit Seoul must see Insadong. It could have been for tourists, but shopping and eating street foods that visited good places. a teahouse, one of the visiting experiences."
JoyShurjo,"이 호텔이 최고의 시장이 서울에서, 제가 보기에. 사실, 이 곳을 이용할 수 있는 저렴한 가격의 전통적인 한국 제품 중. 그리고 매우 다채로운 붐비는 장소. 지하철 역에서 매우 가깝고 (jogno - 2).",5,439,"I think this hotel is the best market in Seoul. In fact, among the traditional Korean products of low prices available here. And a very colorful crowded place. Very close to the subway station (jogno - 2)."
