u_id,review,u_rate,p_id,review_en
Margaret V,흥미로운 작은 지역에 있는 짧은 방문. 인기 음식점 및 주말에는 긴 줄에 있는.,5,298,A short visit in an interesting little area. in long lines at popular restaurants and weekends
Arnout_Debbie,"이 조금 실망스러웠죠. 또한 한국에서 가장 큰 차이나타운을 스스로가 된, 하지만 4 거리에 모든 것이. 지나가는 길에 있는 좋은 자유 공원 (통해 게이트에 차이나타운의 주요 공원, 정말 볼 만한 것은), 이었지만 그 정도에요. 많은 레스토랑, 그는 시도하지 않았다. 구매할 계획이 있다면, 확실하게 가격 흥정의 가격!",2,298,"It was a little disappointing. Also, the biggest Chinatown in Korea became itself, but everything on the four streets. It was a good free park on the way, but that's about it. Many restaurants, he didn't try. If you have a plan to purchase it, surely the price of bargaining!"
RSpicer,우리는 점심을 먹으러 간 퇴직자 의 군사. 약 4시간의 거리 중국의 다양한 종류의 레스토랑과 식품 판매 업체 장진형 쿠키 들. 점심 식사도 훌륭했습니다.,4,298,"We are the retiree's army who went to lunch. About 4 hours away, various kinds of Chinese restaurants and food vendor Zhang Jinhyeong Cookies. Lunch was great, too."
hmin912,"모든 레스토랑에서 볼 수 이 마을은 짜장면, 짜장면 도 먹고 맛있는 역사적인. 전체적으로.",3,298,"As you can see in all restaurants, this village is famous for its delicious history of eating jajangmyeon and jajangmyeon. Overall"
Sunny D,"이 차이나타운을 찾고 있다면 가지 말 것 본격적인. 한국에서 중국 음식을 먹은 한국 음식과 중식 자, 다른 아무 것도 없습니다. 그리고 많은 사람들도 찾을 수 없는 왼쪽. 이 곳은 서양식 레스토랑 중 최고의 모순 적 이게도 소유하는 영국 사람.",1,298,"If you're looking for Chinatown, don't go there. There is no Korean food that ate Chinese food in Korea, Chinese food, or anything else. And the left where not many people can find it. This place is the most contradictory of Western restaurants. It is an Englishman who owns it."
Pukk C,"사용할 수 있는 여러 레스토랑이 있고 비싸지 않았습니다. 을 수 있는 많은 영화 총렵 위치, 지면 좋겠다, 드라마. 1 - 2시간 거리를 둘러 볼 수 있는 모든",4,298,"There are many restaurants you can use and they were not expensive. I wish I could lose, drama. any one or two hours' walk around."
dudleydoright2015,우리는 걸어서 차이나 타운 을 통해 본 역사가 오래된 건물과 벽 벽화가 중국 이다. 우리는 올드 타운에 걸어 최대 jayu 공원. 우리가 만나는 사람에게 갈 수 있는 좋은 공원으로 올라가는 전망대 wolm 하 시오. 인천에 있는 하버 뷰를 즐길 수 있는 것.,5,298,We have seen old buildings and wall murals through China Town on foot. We walk up to Old Town maximum Jayu Park. Observatory wolm ha shio to a good park where we can go to the people we meet. You can enjoy Harbor View in Incheon.
Karen M,우리가 묵었던 에서 몇 블록 떨어진 차이나타운. 이 지역은 걸어갈 수 있는 곳 -- 많은 작은 상점과 식당들이 근처에 있는 맥아더 동상 이 아주 큰 공원이 있다. 강력 추천하는 좋은 아침 산책,3,298,"Chinatown, a few blocks from where we stayed. The area is within walking distance -- the MacArthur statue, where many small shops and restaurants are nearby, has a very large park. a highly recommended good morning walk"
MeMe-12341234,"일본과 중국 사이의 차이가 흥미로운 지역에 있는 인천. 정상 작동이 확인된 들이 차이나 타운, 동포 들을 따라 이 지역 특유의 지배를 2 자 그때 (ca. 50년?) 중국 지역에는 많은 레스토랑과 상점이... 너무 많은 것을. 저렴한 것 같은 느낌을 걸으며 역사적인 장소가 아닌 중국인이 중국 기념품 가게. 나는 다소 실망 과 전용 거리. 만약 하나, 모두 이미 보았다 합니다. 박물관이 된 오래된 라이프스타일을 나타내고 싶었던 주변, 인천에서 인터넷을 할 때 계획을. 우리는 모두 찾을 수",3,298,"Incheon, where the difference between Japan and China is interesting. People who have been confirmed to be normal in China Town, along with their compatriots, have taken control of the region two times at the time (ca. 50 years?) in China, many restaurants and shops... Too much. Walking on the feeling of being cheap, the Chinese are not historical places but Chinese souvenir shops. I'm rather disappointed and exclusive. If one is already seen. Nearby, who wanted to represent the old lifestyle that became a museum, plans when you surf the Internet in Incheon. We can't find them all."
Ricardo G,좋은 방문이 지역을 탐험하는 거리. 좋은 곳이기에 두 시간이다. 다만 준비를 하는 것이다.,5,298,"The street where good visits explore the area. It's a good place, so it's two hours. It's just getting ready."
Paul L,"우리는 차이나타운을 방문하는 비즈니스 여행에 대해. 차이나타운 호텔에서 택시 서비스 (오크우드 프리미어 인천 - 이 호텔에 대해 체크 아웃을 내 변경다른) 은 약 25-30분 거리, 교통 상황에 따라 달라집니다. 거리도 깨끗하고 활기가 넘치는 차이나타운에서 많은 사람들이 있습니다. 해서 우리는 중국어 한국식 요리 중 하나와 사랑에 빠지는 것입니다. 주변에 맛있는 식사 후에 걸어서 갈 수 있는 곳, 바로 자유 공원, 기념하는 미국이 주도 u.n, 인천 공항에 착륙하자마자 해안의 동맹국 이 한국",5,298,"We talk about business trips to Chinatown. Taxi service from Chinatown Hotel (Okwood Premier Incheon - changed by checking out of this hotel) depends on traffic conditions, approximately 25 to 30 minutes away. There are many people in Chinatown, where the streets are clean and full of vitality. So we fall in love with one of the Chinese and Korean dishes. A place where you can walk after a delicious meal around, a free park, a memorial U.S.-led U.S. capital.n, as soon as we land at Incheon Airport, we are allies of the coast."
Jaybee412,만약 이 계급 은 돈에 참가하기 최적의 장소. 레스토랑은 사방. 줄 사람이 있는 곳도 많다. 합니다. 좋은 운동화 불구하고 작은 곳. 멀지 않는 매우 좋은 공원 맥아더 동상 처리제가. 볼 수 있도록 일반 수도의 경관을 만.,3,298,If this rank is the best place to participate in the money. Restaurants are everywhere. There are many places that have people to give. I'm going to do it. A small ones. Very good park MacArthur statue dispenser not far away. a plain view of the capital so that one's eyes can be seen
SarahB0Barah,"선전 시에 ""진짜 차이나 한국,"" 기대보다 조금. 물론, 몇몇 좋은 음식 가판대 봉제어능 들르, 그리 크지 않지만 정말 지역. 표준 기념품 가게와 작은 사원 영역. 준비된 언덕으로 올라가서 일부. 아니라면 이미 인천 지역의 다른 뭔가, 월미도 한 것처럼. 나는 어쨌든 그것을 나가는 길.",3,298,"0In Shenzhen, it's really China. A little bit more than Korean expectations.Of course, some good food stands. It's not that big, but it's really local.Standard souvenir shop and small temple area.Climb the prepared hill and part.Or like Wolmido in Incheon already.I'm on my way out of it anyway..."
2Treign,"나에게 상기시키기 중국 전혀 하지 않습니다. 다 쓰러져 가는 것처럼 한국, 그리고 그들이 패스 이 기 때문에 중국은 독 수프 있다.",2,298,"Remind me that China never does. As if they were all falling down, Korea, and China has poison soup because of their passing."
abcdefghijklmnop683,"방문, 무척 바쁜 일요일. 긴 대기 열고 주차장에 음식점. 기념품 가게에서 표준 요금 - 아마 더 재미의 가족에게 싱글, 또는 관심 배양물. 레스토랑 음식은 평균적인 운임, 특히 흥미로운 아무것도.",3,298,"Visit, very busy Sunday. A restaurant in the parking lot with a long wait. Standard rates in souvenir shops - perhaps single to a family of more fun, or culture of interest. Restaurant food is average fare, especially nothing interesting."
LASeoulGuy,"만약 기대, 너 여기 오시면 매우 실망. 그러나, 이러한 경우 하나의 일부가 하루 계획, 그리고 그것을 즐기실 수 있습니다. 이 세 개 또는 네 개의 거리 중국인 상점들과 주요 도로를 하나만 품 대부분의 레스토랑. 하지만 사진을 찍으면서 즐기는 마늘 닭 국수와 검은콩 소스 또는 일부, 그리고 넌 좋은 시간. 또한 거리 전용 만화 애니메이션이 아이, 그리고 사진 촬영. 맥아더 동상 이 멀지 않아 일반 한국 전쟁 중에 누가 일반적인 는 자유 공원. 만약 거기다 일찍 일찍, 월미도 여행을 수도",3,298,"If you come here, I'm very disappointed. However, in this case, a part of it can enjoy a day's planning, and it can be enjoyed. These three or four street Chinese shops and most restaurants with only one main road. But garlic chicken noodles and black bean sauce or part of it, and you have a good time. Also, street-only cartoon animations are children and taking pictures. The statue of MacArthur is not far away from Freedom Park, where someone is common during the Korean War. And if early, we could travel to Wolmido."
sk0912,"차이나타운은, 제가 개인적으로 더 많은 관광명소 아니어도 추운 겨울이 었습니다. 있었지만 실제로는 평일, 그래서 거의 모든 사람들이 어떤 차이 다. 한국의 전형적인 중국 음식점은, 하지만 우린 차이나타운은 특히 좋은 맛. 또한 수많은 다른 포장마차에서 파는 다른 중국 음식, 그 놀라운 맛이 아주 싸다. 저는 특히 추천 작은 실속 을 판매한 가닥 siltarae (실타래) 허니 문자열을 문자열의 볼형성용 함께 모이 었다. 그들도 그들을, 어떤 재미있다. 수많은 곳을 사진, 기념품을 둘러보다 보면.",5,298,"In Chinatown, it was a cold winter if I didn't personally have more tourist attractions. There was, but in reality, weekdays, so almost everyone has some difference. Typical Chinese restaurants in Korea, but we especially like Chinatown. Also, other Chinese food sold in numerous different cart bars, its amazing taste is very cheap. In particular, I gathered the string siltarae (siltare) honey strings that sold the recommended small substance together to form a ball of string. They're having fun with them, too. If you look around a lot of places with pictures and souvenirs."
