review,u_id,u_rate,p_id,review_en
"커다랗고 흥미로운 박물관의 한국 역사 때때로 국립 민속 박물관은 아주 훌륭한 박물관을 방문하는 동안 서울에서 하루. 첫째, 이 박물관에 gyeoungbukgong 팰리스. 그래서... 저는 마치 하나의 패키지 투어. 둘째, 박물관 위탁 하지 않거나 다른 단어 무료입니다. 더욱 중요한 일이 당신에게 많은 흥미로운 역사 박물관은 한국 때때로. 내 방문이 박물관에서 정말 즐거웠어요. 이들은 우리에게 많은 것들이 역사에 대해 기념품 물건들. 그것은 거대한 박물관, 아주 깨끗했습니다. 무엇보다 저는 이 박물관에는 흥미로운 박물관과 전시장 의",Ivyanno Canny,5,3,"Big and interesting Museums Korean History Sometimes the National Folk Museum of Korea has a day in Seoul during a visit to a very fine museum. First, gyoungbukong Palace in this museum. So... I'm like a package tour. Second, the museum is not entrusted or other words are free. Interesting history museums, where more important things are for you, sometimes in Korea. I really enjoyed my visit to the museum. They tell us many things about history as souvenirs. It was a huge museum, very clean. Most of all, I think this museum has an interesting museum and exhibition hall."
한국 역사와 문화 유산을 알고 좋은 곳 저희는 우연히 이 박물관을 들른 고궁 경내 및 퍼카르복실산 방문을 준비; 이곳은 우연히 박물관 아리마를 만큼. 훌륭한 개요의 역사와 문화 - 완벽한 배경 정보 및 미생물 신규 사업 으로 우리 주인은 다음날 저녁 식사 대화.,NukeMBA,4,3,"A good place to know about Korean history and cultural heritage We happened to visit this museum on the grounds of the Palace and Mount Perkarboxil; this is as much as the museum Arima by chance. History and culture of excellent overview - complete background information and microbial new business, our owner will have dinner the next day."
"방문할 가치가 있습니다! 이 박물관은 확실히 흥미로운 경험이었다. 하며 먼 박물관 및 대부분의 사람들이 실제로 생각이 약간 지나치게 작지만, 해 탁월한 작업. 문화와 개발 한국 사람들이 매우 잘되어 있어 꽤 흥미로운 몇 가지 메뉴의. 라이프 사이즈가 한국 전통의 북촌 도 매우 흥미로웠다. 전반적으로, 좋은 전통 한국 문화의 핵심 사항 및 요약 표시. 확실히 가 그냥 박물관을 추천하지 않습니다, 하지만. 꼭두 박물관 을 방문하는 경우에는 북촌 지역 또는 만약 경복궁.",Bertie89,5,3,"It's worth visiting! This museum was certainly an interesting experience. The museum and most people from far away actually think a little too little, but the work, the culture, development, and the Korean people are very good at it. The life size of Bukchon, a traditional Korean village, was also very interesting. Overall, key points and summary presentation of good traditional Korean culture. Definitely not just recommend museums, but. If you visit the museum, you can visit Bukchon area or Gyeongbokgung Palace."
"저희가 제일 좋아하는 박물관 이 박물관은 멋진. 이는 주제 적으로 렌카보네이트를 이해. 은 글을 잘 수행하여. 나는 선물을 많이 샀다 친구들에게 뛰어난 선물 가게. 가격도 많이 저렴 괘지수단에 북마크을. 그들은 이곳 아니라, 다른 곳에서 찾기. 알이... 나 보고해주세요.!",Parisajamais,5,3,"Our favorite museum. This museum is amazing. This is a topical understanding of lentils. in good writing I bought a lot of gifts. An excellent gift shop for my friends. It's very cheap. Bookmarks on the gwae index. They're not here, they're looking elsewhere. The eggs... Please report to me!"
"한국 역사와 문화에 노출이 싶네요 이 중요한 박물관을 제대로 느끼고 싶다면 한국 문화 역사. 여기에는 특정 전통 김치 종류 및 제조 등 제공, 전통 주택 및 주방, 애스팩트와 축제같은 전통 생활 60th 생일, 결혼식, 장례 용. 많은 온눈금 전시 및 디오라마. 모든 나이 고요. 우리의 시간은 좋았고 우리는 전통 무용 공연 입구에 박물관 하비스트. 많이 그랜드 드러밍, 리핑 정보 (픽트 참조). 마찬가지로 변경다른 국립 박물관, 입장료가 없어요. 저는 이 박물관에서 세번째 방문!",fred200099,4,3,"I want to be exposed to Korean history and culture. If you want to feel this important museum properly, Korean cultural history. It offers certain kinds of traditional kimchi, such as traditional houses and kitchens, traditional 60th birthdays such as Asfax and festivals, weddings, funerals. Many on-tick exhibitions and dioramas. All age stillness. Our time was good and we were museum harbists at the entrance of traditional dance performances. Much Grand Drumming, Ripping Information (see Fict). Likewise, there is no admission fee to other national museums. This is my third visit to this museum!"
국립 민속 박물관 우리는 일견 한국 역사. 둘 경우 많은 시간입니다. 없어서 사진 촬영과 사진의 수 있도록 허용됩니다. 아주 재미있고 바로 방문할 가치가 있어요.,Manolito M,4,3,"National Folk Museum of Korea. At first glance, Korean history. It's a lot of time. It is allowed to take pictures and take pictures. It's very fun and worth visiting right away."
"흥미로운 박물관 부지 로얄 팰리스 이 박물관은 흥미로운 박물관과 민속 박물관을 좋아하는 경향이 있지만 대부분의 박물관 아리마를 청바지 에 특별 전시 는 만족하지 않았다. 일반 전시는 흥미롭지만 왕궁 박물관이 좋다. 은 카페, 욕실과 기타 시설이 좋고 깨끗했어요.",Judithh12,3,3,"While the museum tends to like interesting museums and folk museums, most museums in Arima were not satisfied with special exhibitions on jeans. The general exhibition is interesting, but the royal palace museum is good. The cafes, bathrooms, and other facilities were nice and clean."
"과거 방법 멋지고 훌륭한 방문에 있는 국립 민속 박물관. 저는 마치 나는 한국 여배우의... 제가 역사를 좋아하는데, 이번에 한국 사람들. 행운의 날 수 있는 한국 전통 댄스인 곳... 이곳은 아주 붐비는 당신, 많은 아이들이 견학 은, . 관광명소? 그냥 걸어 보일 때까지 왕의 궁전.",Marj A,5,3,"Past methods National Folk Museum of Korea on wonderful and excellent visits. I feel like I'm a Korean actress... I like history. Korean people. It's a Korean traditional dance where you can have a lucky day... This is a very crowded place for you, a lot of kids to go on a field trip, . .a tourist attraction? The king's palace until you just walk."
는 데에 일견 의 모닝캄 항상 사랑이 바로 과거의 만남을 여전히 수만은 한국 문화에 언뜻 적으로 운동의 남쪽의 반도. 좋은 시간을 보내는 존재.,IanPHamilton,4,3,"At first glance, it is a morning camp where love always meets the past, and at first glance, tens of thousands of people still meet in the southern half of the movement. The one who has a good time."
좋은 위치의 이해 한국 문화. 좋은 위치의 이해 한국 문화. 제 생각엔 갤러리가 좋은 곳이기 때문에 3일을 전시홀 의 한국 생활 답변하기 (출생부터 죽 사용하도록).,KEVINHWANG,5,3,"Understanding of a good location. Korean culture. Understanding of a good location. Korean culture. I think the gallery is a good place to visit, so answer the Korean life of the exhibition hall for three days (to use porridge from birth)."
"흥미로운 곳은 이것은 매우 흥미로운 박물관, 전통 가옥, 표시하는 따라 나타낸 것입니다, 상점, 식당들과 교실.",Irene-choco,5,3,"Interesting places are these very interesting museums, traditional houses, and displays, shops, restaurants, and classrooms."
"놀라운 박물관 박물관과 왕궁이 가까이, 부디 하루 everithing. 이것은 양의 명소 및 방문은...",José Ricardo G,4,3,"Close to the amazing museum museum and palace, please, every day. This is Yang's landmarks and visits..."
놀라운 박물관 이 박물관은 모든 것이 놀라운 역사 이야기. 호텔은 점 많은 수제 미술품 살 수 있는 대로 기념품.,AgantoSeno,5,3,Amazing Museum This museum is all about amazing history. The hotel is a souvenir of many handmade art as much as one can buy.
"개요 한국 역사와 인생의 이 박물관을 적극 추천합니다, 서울에서 여행을 시작하여 한국 문화와 역사의 이해 에 알리는 여행. 모든 징후가 모두 한국 영어, 광범위한 정보 제공 및 유물 에 많은 흥미로운 디오라마 살펴보겠습니다. 이 박물관은 가족을 많이 즐기다. 환상적인 박물관.",johnsonweider,5,3,"Overview I highly recommend this museum of Korean history and life, a trip that begins in Seoul and informs understanding of Korean culture and history. Let's take a closer look at all the signs in Korean English, in a wide range of informations and artifacts. This museum enjoys family a lot. a fantastic museum"
"방문에 최적인 호텔 이유 때문에 나는 그곳에 바로 cheoukbung 팰리스 있습니다. 이것은, 아주 괜찮은 물건을 좋은 표현 이전 라이프 의 한국. 다시 가고 싶다!",Alma234,5,3,I'm right there at Cheoukbung Palace for the best hotel reason to visit. This is Korea before the good expression of a very good product. I want to go again!
"저는 다행 - 그냥 괜찮지만 가장 오래된 전통 결혼식에. 전시 가 열리는 분만 (끝에 도달할 때까지 9월 2014) 하지만 아주 작은 영어로 전시. 전반적으로, 이는 작고 예쁜 기념품 가게는 많은 역사. 정원이 정말 좋고 산책하기에 좋은 장소일 겁니다. 나는 버스를 시청 에서 지하철역 가 11.",aprueitt,3,3,"I'm lucky - just fine, but at the oldest traditional wedding. The delivery of the exhibition (September 2014 until the end) but in very small English. Overall, it is a history of small and pretty souvenir shops. It would be a great garden and a great place to take a walk. I take the bus from City Hall to the subway station 11."
