u_id,review,u_rate,p_id,review_en
Mistfidz,"시행 으로 지하철 역 여의나루. 거기에 한강 유람선 타고 싶다면. 반포 달빛을 경험하고 싶다면, 그때 에 매년 10월 이벤트 시작. 매우 조용한 장소. 딱히 area.i 에서 자전거를 라운드 배치 후 산책 길로 63 빌딩과",3,661,"Y 여의inaru, a subway station, by way of implementation. If you want to ride the Han River cruise ship there. If you want to experience the halo moonlight, then the event starts every October. a very quiet place After rounding up the bike at area.i, 63 buildings along the trail,"
JJ91919191,시행 으로 지하철 역 여의나루. 한강 유람선 을 탔습니다. 매우 조용한 장소. 주변에는 그다지 별 것 공지. 가 아닌 경우에는 계획을 고외로 필요를 타고 크루즈,5,661,"Y 여의inaru, a subway station, by way of implementation. I took the Han River cruise. a very quiet place Not much notice around. if not, cruise on need outside of plan"
sitaslides,"나는 kdramas... 한강 공원 중 가장 한국 사람들의 생활을 그들이 영상, 스트레스 경감 곳... 잘 이 오른쪽 그래... 저는 공원 근처 잠실 지역... 아주 편안하게 주변을 걷는 것에... 밤에, 시티 라이트를 즐길 수... 어떤 사람도 여전히 조깅 및 사이클링 공원에서... 몇몇 식당들은 저녁을 먹거나 너무 없는 커피와 스낵 즐기면서 신선한 공기와 풍경... 원하는 사람들을 위한 조용한 장소는 서울. 저는 이곳을 추천합니다...",4,661,"I'm Kdramas... the most Korean people's life in the Han River Park... where they video, stress relief... Well, this right. Yeah... I live in Jamsil area near the park. Walking around so comfortably... At night, you can enjoy city lights... No one is still in the jogging and cycling park... Some restaurants have fresh air and scenery while having dinner or enjoying too little coffee and snacks... The quiet place for those who want is Seoul. I recommend this place..."
Djoubox,"큰 언덕을 걸어 강, 자전거를 타거나 자신을 기쁘게. 뱅크스 가 아름답게 개조, 그들은 매우 편리했습니다. 은 가족, 친구, 커플...",5,661,"Walk on a big hill to ride a river, bike or to please yourself. Banks was beautifully remodeled, and they were very convenient. family, friends, couples..."
gocats89,"만약 서울에 많은 지출을, 알기 어렵고 다리 뻗을 호흡. 하나의 뤄너. 나는 서울의 실행에 더 도전 한 교통, 오염, 언덕과 다른 주자 가. 한강 공원은 강 일상을 떠나서 산책, 자전거 타기나 런. 이는 특히 케이스는 따뜻한 겨울 날 (저는 가정이 많고 혼잡 스프링). 내 처제 활선 강남의 (남쪽의 강), 그래서 저는 가장 들어가려면 공원에서 고속 버스 터미널, 반포대교 근처. 나는 그곳에서 실행한 양방향, 서쪽과 동쪽, 기간만큼 나 (최대 12 마일) 에 원을 하여튼, 항상 실행될 수 있고",4,661,"If you spend a lot of money in Seoul, it's hard to know and breathe. One looper. I go to traffic, pollution, hills, and other runners that have challenged the execution of Seoul. Hangang Park is a place where you can take a walk or ride a bike. This is especially true on warm winter days (I have a lot of families and a crowded spring). My sister-in-law, Gangnam, so I want to get in most of the way, from the park to the express bus terminal, near Banpo Bridge, and I want to be in both directions, west and east, and as long as I'm in the period, I can always run."
Eirene L,"이 곳이 정말 좋은. 하... 그래서 저와 제 친구가 해질녘에. 우리는 많은 그룹과 커플들. 그들이 나간 식료품 및 날짜. 우리가 듣기 노래와 음악. 사람들은 노래, 채팅 및 음주. 알고, 중인 메리.♧우리가 그냥 주위 라운지 및 9셀 정도. 자전거를 타거나 조금 늦지 었다. 제가 3일 후에 오전 7. 자전거 스탠드 도 아직 열기로 결정을 미트볼 처럼 ooyoo 인근 편의점. 자전거 타기도 좋은, 이 이미. 그것은 훌륭한 일에서 5월 중순, 태양이 하여, 새벽 바람은 여전히 뽀송뽀송하 고 좀",5,661,"This place is really nice. Ha... So, my friend and I. At sunset. We have many groups and couples. The groceries and dates they went out. The songs and music we listen to. People sing, chat and drink. Mary who knows, is in the middle.♧We're just the surrounding lounges and about nine cells. Riding a bike or a little late. I decided to open a bicycle stand at 7am in 3 days. Like a meatball, a convenience store near Ooyoo. It's good to ride a bike, already. It's a wonderful thing, mid-May, the sun, the dawn wind is still soft."
yumiyami,"나는 여기 와서 친구들과 함께 소풍을 보냈습니다. 또한 임대 자전거 에 9셀 3, 000won. 저렴하고 좋은 시간을 보내는 장소!",5,661,I came here and spent a picnic with my friends. Also 9 cells 3 000 won for a rental bicycle. A place to have a good time at an affordable price!
travelkatherine_oh_sea,"결국 여기서 우연히, 하지만 그러길 잘 했죠. 이 정신없는 강을 따라 걷다, 및 도시의 전망은 화려. 싶은 트래픽을 수 없었다! 그것은 다른 도시 생활에서 벗어나 는.",4,661,"Eventually, I happened to be here, but I'm glad I did. Walking along this chaotic river, and the view of the city could not be spectacular traffic! It deviates from other city life."
Fatynn S,나는 밤에 공원을 방문했다. 아주 어두운 매우 작은 간판. 저는 짐을 찾는 한강 크루즈에서 외국 축전기를 추적했습니다. 크루즈 도 괜찮고 우리 주위 산책 만.,4,661,"I visited the park at night. A very dark, very small sign. I tracked a foreign accumulator on the Han River cruise, where I was looking for luggage. Cruise is fine and just for a walk around us."
jieyinglam,"우리는 야간 산책을 하는 온라인 카페. 뿐만 아니라 카페 찾을 수 없었다, 우리는 거의 한 시간에 우리는 가랑비 라이트된 일부 카페. 경로 들을 그다지 리모키에 많은 것도 없고 밤에는 경우 간다.",3,661,"We are an online cafe where we take a night walk. Not only that, we couldn't find a cafe, we almost an hour we had some gharangby-lighted cafes. There are not many routes on the remote and go at night."
Suezai,한국인 많은 여가 장소에 한강 공원 가운데 하나로 꼽을 수 있을 것. 크고 많은 활동 기대합니다. 좋은!,4,661,One of the most popular places for Koreans is Hangang Park. I look forward to big and many activities. Good!
ByronBiarritz,"나는 버릇 때문에 반드시 ""새로 고침"" 또는 아무것도 없어서 ""오아시스 같은""나 한강 공원 정보. 유감 서울 시민, 이것이 인정 하면 공간은 도시이지만 automobilists 버렸어요 나 보행자 의 우선 순위가 아닌 유럽의 공원. 그것은 근사하지만 강가에서 찾는다면 어떤 도시의 스트레스 경감 아리마를 대신에. 시끄러운 4 차선 고속도로 조용 하면 실행이 다리 또한 교통.",2,661,"0Because I have no habit, I always refresh or have nothing, so like an oasis or information about the Han River Park.I'm sorry, Seoul citizens. If this admits, the space is a city, but I threw away automobilists. A park in Europe, not a priority for me pedestrians.It's nice, but instead of any city's stress-reducing Arima if you look by the river.Noisy four-lane highway, quiet, running bridge, traffic..."
LadyEffa,우리는 불꽃놀이 크루즈. 크루즈는 괜찮았지만 자리가 부족하다 고 거의 1시간 동안 서 우리는 여행... 한숨이 나오 더군요! 우리는 그냥 우리 작은 딸도 괜찮았지만 다른,3,661,"We're fireworks cruise. Cruise was fine, but we're running out of seats for almost an hour. We're traveling... I'm sighing more! We just wanted to make sure that our little girl was okay, but..."
miki,"좋은 장소의 은신처 는 잠깐 경계대. 산책할 공원, 아니면 그냥 강가 보 음악 분수. 내 아이 도 좋아했습니다. 서울에 다시 간다면 또 갈 거예요.",5,661,"A hideout in a good place is a brief perimeter. A park to go for a walk, or just a riverside music fountain. My kid liked it, too. If I go to Seoul again, I will go again."
Yuni K,"제 생각에 이곳은 멋지고 바로 근처를 산책 정보. 당신의 머리는 많이 삭제 밤에 (여름), 인력의 혈통 을 가진 맥주 님과. 실제로 정말 원을 받지만 할 수 있엇다. 터널링: // 더하기. 구글. 컴 / U/4/B/106023067131637354979/106023067131637354979 / 게시물 내 블로그 방문을 멤즈 가 서울에서",5,661,"I think this place is cool and walking information right around. You've lost a lot of your hair on a night (summer), with a beer of human descent. In fact, I could do it even though I received a lot of money. Tunneling: // plus. Google. Com. / U/4/B/1060230230671337354979/106023067131637354979 / Blog visit in posts in Seoul"
Murat D,"그것은 거대한 공원은 한강 강변 산책로와 자전거 도로가 싶네요. 나머지 부분을 공원은 보통 분리됩니다. 나무가, 그다지 녹지 지역.",3,661,"It looks like a huge park along the Han River and a bike path. The rest of the park is usually separated. A tree, a very green area."
Alex F,"많은 즐거운 일이 공원 보냈습니다. 항상 사람이 많으니 아웃을 좋은 날씨, 필요한 식료품, 자전거를 타고 강을 따라 산책하거나. 이것은 좋은 방법으로 지평선 면서 너 같은 느낌의 광란 에서 펠리클 도시 비트.",4,661,"Many fun things have been spent in the park. There's always a lot of people out there, so you can take a walk along the river with good weather, necessary groceries, and bicycles. It's a pelican beat in a good way that's horizon and feels like you."
Nico M,"좋은 곳에서 계절 및 모든 시간과 밤 모두, 피크닉, 수영장, 사이클링, 카페, 추천합니다!",5,661,"Seasonal and all hours and nights in a nice place, picnic, swimming pool, cycling, cafe, recommended!"
E K,크루즈 가 매우 좋습니다. 한 주간 또는 가장 최근 황혼 을 말한다. 나는 야간 크루즈를 즐길 수 있는 부분은 낮지만 더. 또한 헤드 만끽한 후에는 63 빌딩 (근처).,4,661,"Cruise is very good. refers to a week or most recent twilight. The part where I can enjoy the night cruise is low but more. Also, after enjoying the head, 63 buildings (nearly)."
abbyrussel,"훌륭한 장소, 가족 친구들과 소풍을 출시하여 매트 또는 설정 텐트. 고 싶다면 땀 이, 대여 자전거 와 자전거를 즐기지 한강 공원과 서울 상가!",5,661,"A great place, a mat or set-up tent to launch a picnic with family friends. If you want to go, enjoy sweaty, rented bicycles and bicycles. Hangang Park and Seoul Shopping Center!"
polinak236,"보고 즐기고 음악 분수 쇼를 과청취방법. 좋은 저녁 보내기 좋습니다. 조금 먼 하지만, 근처에 식당이나 카페가 없더라고요.",4,661,"How to watch and enjoy music fountain shows. Have a good evening. It's a little far, but there's no restaurant or cafe nearby."
