u_id,review,u_rate,p_id,review_en
Saule M,일부는 이 시간에 박물관에 자신을 소개 한국 역사와 문화. 전 정오에 군중을 피하,4,772,Some introduce themselves to the museum at this time Korean history and culture. I avoid the crowd at noon.
SASarah2014,"박물관 절곡부와 셀갭에 층 한국 역사 기다리기보다는 널리. 또한 아이들의 섹션 및 기획전. 박물관은 찾아가기 쉽고 좋은 위치. 서울에 있다면 폼페이에 전시, 그것은 확실히 가치 있는 소풍.",5,772,"The museum's ridges and cell gaps are more widespread than waiting for Korean history. Also children's sections and planning exhibitions. The museum is easy to find and a good location. If you are in Seoul, it is an exhibition in Pompeii, which is certainly a valuable picnic."
DutchTimothy,이 박물관에 갔을 때 솔직히 기대했는데 많이 지루 표시합니다. 만은 정말 흥미롭다. 1층에서 어레이를 초기 한국 유물 빠른. 위쪽 층은 아트 및 프라이빗 컬렉션을. 만약 친구가 모두 즐길 수 있는 박물관. 그러나 어린이는 단지 추천 1층.,4,772,"When I went to this museum, I honestly expected it, but it was very boring. The bay is really interesting. The array on the first floor is fast in the early Korean artifacts. The top floor is an art and private collection. If all friends can enjoy the museum. But the children are only recommended first floor."
John S,"최근에 지어진, 이 거대한 건물이 오랜 역사의 유물 로 꽉 맥막수 한국. 몇 시간 한 시간밖에 없지만 이러한 박물관 -- , 돈을 -- 이는 삼성 리움.",4,772,"Recently built, this huge building is packed with relics from a long history. Even though there are only a few hours and hours, these museums -- , money -- this is Samsung Leeum."
794katherineg,"광대 한 박물관 입니다! 절대적으로 이동한 몇 시간, 다음 변경다른 날에 대해 더 재미. 참고로 부모님 - 에는 작은, 하지만 무료 어린이 박물관 내부. 한 방문 및 수 뇌물 들의 행동을 방문하여 고대 유망 수 있습니다. 또한 여행 전시를 왔다갔다 하는 - 그는 폼페이 의 언젠가 월 궁전까지는 훌륭한 보람이 있습니다. 유일한 불만 이 곳은 영어 표지판 날짜 허상 이 인수한 박물관 이야기 - 대략적인 작성 날짜나 없습니다.",5,772,"It's a museum of clowns! A few hours of absolute travel, the next day of change, is more fun. For your information, parents - small in - but inside the free Children's Museum. Visit one visit and visit the behavior of a few bribes to get you up to date. He also travels back and forth to travel exhibitions - he is very rewarding one day in Pompeii until the Wall Palace. The only complaint here is the date of the English sign, Heo Sang, the story of the acquired museum - no approximate date of creation."
HarrisChai,"다만 필요한 전쟁 기념관 (을), 국립 박물관은 반면 좀 하자 다운. 여기에 몇 가집니다 좋은 전시, 의심의 여지 없이, 이는 대부분 부, 둔한 항목과 그다지 정보. 나는 여기서 다시 보는 많은 국보. 논의해야 한다고 진짜 학생 고대 한국 역사에 여러 왕조 제공합니다. 또한 생각보다 더 있었으면 에 대한 일반적인 개요를 왕조 시작, 그냥 가는 대신 시간순으로. 지출하지 않은 많은 시간일, 스킵 합니다 시간이면 추천합니다.",3,772,"However, the War Memorial of Korea (B), which is necessary, is a national museum, but let's do it down. Here are a few. Good exhibition, no doubt, this is mostly wealth, dull items and much information. I see a lot of national treasures here again. We need to discuss them. We offer real students several dynasties in ancient Korean history. Also, a general outline of if there were more than I thought, starting from the dynasty, in chronological order instead of just going. Skips a lot of time without spending. I recommend it if it's time."
BeamMeThere,"무료로 한 사람들의 특별한 전시. 외부 공간도 좋았습니다. 무료 사물함 필요가 없도록 조임나사 너무 많은 재료에 특히 겨울. (넌 소량 을 다시 돌아가면 키). 또한 실행 매뉴얼 팬, 이미 이 박물관에는 적어도 두 번! 하지만 ' 대해 수!",4,772,"A special exhibition of free people. The outer space was good, too. Tighten screws, especially winter, to avoid the need for a free locker. (You're tall when you go back to a small quantity). Also a running manual fan, already at least twice in this museum! But 'Sue to Sue!"
HongseonJeong,"한국어는 않 몰드되는 왼손, 넌 여기를 방문하십시오. 넓은 부지에, 건물, 연못, 작은 정원이 있고. 프리젠티이션 추가 전시, 박물관 '무료' 로 갈 수 있다. 제 생각에는, 정부가 만든 입장료, 어쨌든, 지금, 무료. 현대 한국의 구석기 시대의 나이에, 당신의 모든 것을 유형 문화재. 주차장 준비, 나는 교통 지하철 2 레스토랑과 1을 편의점에 있습니다. 박물관, 가격이 좀 비쌌습니다. 싶다면, 피크닉 바구니에 여기 오.",5,772,"Left hand that doesn't speak Korean, you should visit here. On a large site, there are buildings, ponds, and small gardens. Additional presentation exhibitions, museum 'free' are available. In my opinion, the government-made admission fee, anyway, now, free. At the age of the Paleolithic Age in modern Korea, all of you are tangible cultural assets. Parking lot preparation, I have a transportation subway 2 restaurant and 1 in a convenience store. Museum, it was a little expensive. If you want, come here in the picnic basket."
WanXin A,"만약 박물관 방문 - 퓨터, 미스 안이 박물관. 저는 이곳에 있는 일부 공사 중이어서 11월 2012 어 찾는 데 이 박물관에 봐야 하고 지금 박물관에서 나와서 싱출구가. 않아도 주변 검색, 절대 편리함! 박물관 건물 자체도 아름답고 서울 남산타워에 박물관을 볼 수 있습니다. 표준 제출하고 무료 입장이 나라의 역사의 세부 정보를 보관합니다. 컬렉션과 지출을 통해 모든 항목을 손쉽게 원하는 경우 하루 걸립니다. 이 날 시간이 없는 모든 표준 전시 댐핑플레이트를 내 이전 방문. 그래서 전",4,772,"If you visit the museum - Futter, Miss Ani Museum. I'm in the middle of some construction here, so I'm looking for the 2012 language in November. I have to look at this museum. I just left the museum and went to Sing exit. Needless to say, search the perimeter, it's never mind-boggling! The museum building itself is beautiful and you can see the museum at Namsan Tower in Seoul. Submit standards and free admission keep details of the country's history. It takes a day for collection and expense to make everything easier. All standard exhibition damping plates without time on this day are my previous visits. So, I..."
ZzZ_Clye,무료 투어 안내 (영어) 을 체크 아웃하는 경험을 하지 않는 읽기 한국. 곧 다시 가고 싶네요!,5,772,"Reading Korea, which has no experience of checking out free tour guides (English). I want to go back soon!"
Mandy C,"많은 여행을 즐길 수 있고 경험. 자신에게 많은 시간을 이, 정원이 아름답고 잘 봉제어능 복용 시간을 앉아서 보고해주세요. 주변 환경.",5,772,"You can enjoy many trips and experience. Please sit down and report to yourself a lot of time on this, garden, and the time you take the rod control. The surroundings."
Parisajamais,이 아름다운 건물은 누구에게나. 컬렉션을 잘 기획 되고 빨리 방문 (2시간 동안 저와 제 남편이) 또는 길이 (6시간 우리 딸 단반향. 한국의) 두가지 유형의 전체 만족도 및 향상된 지식의 한국 방문 다이옥사이드를 문화 예술. 레스토랑도 훌륭하고 호텔 내 식당의 여러 가집니다 옵션이 제공됩니다. 기념품 가게가 제일 좋았어요.,5,772,"This beautiful building is for everyone. The collection is well planned and quick to visit (me and my husband for two hours) or long (6 hours of my daughter's Danbanhyang). Korea) Two types of total satisfaction and improved knowledge of visiting dioxides to Korea, culture and art. The restaurant is great and there are many restaurants in the hotel. Options are provided. The souvenir shop was my favorite."
SangheeYoon,이라는 가치에 내셔널 이슬람에서. 크고 아름다운 조경 이 훌륭한 건축 outstnding. 너 하며 전망.,5,772,in National Islam at the value of Big and beautiful landscaping. This great architecture outstending. You and the view.
MEI C,"우수 반 데이 투어. 한국 역사를 읽을. 시설은 깨끗하고 완전 학습 아인 아니면 둘러보고, 과거 에도 현재 시간.",5,772,"Woosoo's class day tour. To read Korean history. The facilities are clean, fully-learned, or looked around, even in the past, the present time."
fred200099,"이번에 4시간 이 박물관에서는 여러 번 여행. 항상 뭔가 새로운 발견하기 약 한국 문화. 1층에는 멋진 그래픽 설명이 기간 동안, 세 카르타고, 등. 그 청자 도자기 객실은 항상 중요한 역. 아내와 저는 3층에 있는 찻집 - sipjeondaebotang 특이한 차를 보고 굉장히 맛있 픽커의 (인삼, 당귀 등 약초 10) 상단. 모퉁이 찻집 은 매우 흥미로운 발견 의 디스플레이는 상당히 난파선 (중국 및 일본). 특수 전시 에 폼페이 (중간 수준의 전합니다 한 박물관은 무료) 였는데 정말",5,772,"This time, 4 hours trip in this museum. Always something new to discover about Korean culture. On the first floor, a nice graphic description for a period, three carthos, etc. The celadon porcelain room is always an important station. My wife and I went to a tea house on the third floor - sipjeondaeobotang unusual tea, and we found it very delicious at the top of Picker's (10th of ginseng, danggui, etc.) The display of the corner teahouse is quite a wreck (China and Japan). It was Pompeii on a special exhibition."
