u_id,review,u_rate,p_id,review_en
Abdulhadi,"하루 후에 걸어서 쇼핑몰 쇼핑 거리, ,, 좋은 식사, 그리고 청계천 에 앉아서 한 시간 동안 즐거운 하루 마무리 은 서울.",4,225,"A day later, shopping streets of shopping malls, a nice meal, and a pleasant one-hour day sitting in Cheonggyecheon Stream are Seoul."
Malou B,"이는 좋은 곳에 주민인 마법 을 저녁에 보이는 조명. 폭포에 안성맞춤인 사진 촬영. 굉장히 시원한 장소 청계천, 매우 좋은 유예 의 여름. 은행에 앉아 발을 음악을 들으며. 커피를 마시는 카페를 타도 길거리.",5,225,"This is a good place to see magic in the evening. a photograph fit for a waterfall It's a very cool place, Cheonggyecheon, a very nice summer. sitting in the bank listening to music. Even if you go to a cafe where you drink coffee, it's still on the street."
Mooglets,"저는 이번에 부모님과 함께 어제. 우리가 시청 에서 모든 한강 대학. 우리는 아주 즐거운 하루 중에, 아주 예쁘고 꼭 좋은 조각의 국가 / 도시의 중심부에 위치한 시골. 많은 볼거리가 있는데, 특히 시내 중심 가까이 - 추가로 이동합니다, 덜 보는 그 강 - 생명 과 물새. 많은 예술 작품 아닙니다 나를, 하지만 여전히 이상한 관심과 사진. 수행하려는 경우가, 편안 신발, 그리고 물을 가지고, 그 긴 산책, 있긴 하지만 한 중지는 길, 그냥 가면 길 찾기는 카페나 미니 점. 우리는 저녁",3,225,"This time, with my parents, yesterday. All the Han River universities we've been to at City Hall. We've had a very pleasant day, a country of very pretty, just fine sculptures / countryside in the heart of the city. There's a lot to see, especially near the center of the city - further moving, less-viewed river - life and waterbirds. It's not a lot of art. It's me, but still a strange interest and picture. If you're trying to do it, with comfortable shoes and water, that long walk, but one stop is the road, and if you just go, you'll find a cafe or a mini-store. We're in the evening"
Busialaconner,"이 멋진 곳을 돌아다니며 한 생명선 중심. 녹색, 조용하고 문화. 또한 멋진 더운 날씨에. 근처에 위치해 합니다.",5,225,"The center of a lifeline, wandering around this wonderful place. Green, quiet and cultural. Also in a nice hot weather. It is located nearby."
nhim,"없을때 필요한 충분한 시간이 훨씬 지원하지만 어딘가에 있어서 지치 도시 생활, 이는 바로 그곳이다. 그냥 은행에 발에 앉고, 음악 듣기. 커피를 한잔 한 조화!",4,225,"There's a lot more time to spare when you don't have it, but somewhere you're in a tiring city, that's where it is. Just sit at the bank and listen to music. a cup of coffee!"
AgantoSeno,성공적으로 배향 되는 강. 또한 스트림에 따라 트레킹 하루 동안 또는 더 나은 밤에.,4,225,"a successful river Also during a trekking day or on a better night, depending on the stream."
LukeNgKC,"정말 대단했다. 산책로와 휴식에 좋은 곳. 역사적인 유지하면서도 현대적인 랜드마크. 이렇게 서울시 도보 관광 (청계천) 확실히 도움이 스트림에 대해 광택도와. 모든것이 스트림 (역사, 그 조각, 그림, 그리고 다리 등) 단지 매력. 일에 취해 돌아와 야간 좌석 흘르다. 이를 통해 즉시 서울 사랑에 빠지실거예요.",5,225,"It was really great. A good place to take a walk and relax. Historic and modern landmarks. Like this, walking tour of Seoul (Cheonggye Stream) I can tell you about the glossiness of the help stream. Everything is just a stream (history, its sculpture, painting, and bridge, etc.) attraction. come back drunk at work and spill the night seat Through this, you will fall in love with Seoul immediately."
TheRzezbiarz,아주 좋은 곳에 앉아서 원방을 명. 물은 깨끗하고 발에 배치할 수 있습니다. 매우 평화로운.,5,225,Sitting in a very good place and calling the room. The water is clean and can be placed on your feet. very peaceful
edwinsiu1993,이는 매우 낭만적이고 아름다운 곳! 경치와 분위기입니다.,5,225,It is a very romantic and beautiful place! It's the scenery and the atmosphere.
Suna L,"라는 흐름이 마일 정도 긴 정도. 명동에 가까워서 (인기 쇼핑 및 현지 음식)과 도보 거리에 지하철역 ""을지로 입구""및 시청. 이곳은 시내에 몇 곳에서 노동자, 과일을 많이 먹고 점심은 보거나 식히는 점심 시간. 가보진 않 았을텐데 고객... 싶네요 죄송.",4,225,"0the degree to which the flow is about a mile longEulji-ro Entrance and City Hall, a subway station near Myeong-dong, popular shopping, local food, and walking distance.This is a lunch time where you eat a lot of worker fruits in several places in the city, watch or cool down for lunch.You've never been there, customer.I'm sorry."
Maritess_11,"스트림에 도시 중심부. 짧은 시간에 누가 경험 그리고 누가 회원들 간에 여행 도시에서 벗어나. 콘서트가 열릴 때 어서 고전 음악 재생될 때 백그라운드에서 추가된 로맨틱한 분위기. Cafés 속입힘 측부에 가 스트림 그래서 음식은 문제가 아니었다. 무엇보다도, 무료.",5,225,"A city center in a stream. In a short time, someone gets out of the travel city with experience and someone with a member. Romantic atmosphere added in the background when the concert is held and classical music is played. Go stream to the capés ingress side so food was not a problem. First of all, free."
Rick R,"청계천은 신선한 바람에 콘크리트 씨. 하지만, 완전히 인간공학적. 여전히, 올바른 방향으로 단계 이다. 경우 스트림만 거기에 두었던 말을 조금 더 존중.",3,225,"Cheonggye Stream is fresh wind and concrete seeds. However, it is completely ergonomic. Still, step in the right direction. In the case, you should respect what you put in the stream.m."
chociq,"저는 매일 시간과 시작 의 시작이 청계천 광화문 사거리 근처. 어서는 이러한핸드레일을 뷰가 흘르다, 물고기, 바람과 풍성해집니다.. 총 22 다리 걸으면 끝. 저는 그냥 samilgyo (다리) 까지 있고 나의 여행을 계속 인사동.",5,225,"Every day, I start time and start near the Cheonggyecheon Gwanghwamun intersection, where the view of these handrails flows, fish, wind, and so on. A total of 22 legs. That's it. I just stay to Samilgyo and keep traveling in Insadong."
Peretz.B,"매우 좋은 곳이기에, 더 많은 비용을 투자할 변환하려면 매우별로 강 "" 매우 멋진 곳.",5,225,"0It's a very nice place, so if you want to convert to invest more in it, there's a very nice river."
Nicolaus,"가장 아름답고 흥미로운 서울에서. 특히 여름에 방문한다면, 진정 편안한 곳. 안타깝게도 역사의 흐름은 매우 복잡하지만 단지 거의 아무것도 이 기록은 로코. 에 대한 자세한 내용은 설명서 또는 인터넷에서 보면. 물고기 자리 와 새들을!",4,225,"In Seoul, the most beautiful and interesting. A truly comfortable place, especially if you visit in summer. Unfortunately, the flow of history is very complicated, but it's just almost nothing, if you look at it in the manual or on the Internet. Fish seats, birds!"
Nmbt211,"그들은 호 서울 스트림, 호텔은 역사, 이 중 가장 로맨틱한 공간으로 대도시 바쁜 도시 서울. 쌀쌀한 가을!",4,225,"They are Ho Seoul Stream, Hotel is history, the most romantic space of all, the busy metropolitan city of Seoul. A chilly fall!"
Vee C,"이 아름다운 것은 가장 아름다운 장소는 도시. 물이 아주 맑아서 물회국수류 볼 수 있습니다. 여러 커플 어울리는 날짜. 매우 성가신 작은 벌레 경우 조심하세요, 너무 가까이서 스트림.",3,225,"The most beautiful place is the city. The water is very clear, so you can see mulhoe-guksu. The date for the couple. Watch out for tiny bugs that are very annoying, stream too close."
jasmineyyl,"아마도 청계천 에 어떤 동포 수행할 수 있습니다. 살펴보면 it 의 역사, 예전 이 더럽 은 작 은 스트림 하 였지만, 그렇게 맑 고 깨끗 하 고! 은 곳 으로 그냥 친구 들 과 어울리 고, 다리 에 앉 아 있 었습니다. 또는 그냥 걷 을 수 있 는 모든 방법 은 약 6 km 생각... 너무 모르 지만 시도 이 상관 없 어 시간 이 많 다면 속보 와 당신 의 다리: p 가 ㅆ을 때, 그들 이 준비 하 ㄴ 생일 축하 이 모든 부처님 의 강변 표시합니다. 에는, 또한 사람 들 도 쓰 ㄹ 수 있 는…",4,225,"Maybe you can carry out some compatriots in Cheonggyecheon. If you look at the history of it, this dirty little silver stream, but it's so clear and clean! I just sat on the bridge with my friends. Or you can just walk about 6 kilometers... It doesn't matter if you don't know too much. If you have a lot of time, breaking news and your leg: When p is up, prepare them. Happy Birthday to all the Buddha's riverside. can also use people..."
Rujatech,청계천 전체 영역을 만든 주변 에는 강 에서 서울 시내. 모든 종류의 이벤트와 활동을 연중 내내. 또한 레스토랑 이 ㅂ니다.,5,225,"The entire area of Cheonggyecheon Stream was built from a river to downtown Seoul. All kinds of events and activities throughout the year. Also, there is a restaurant."
Grant B,아름답 은 작 은 스트림 에 도시 중심부. 덥 은 날씨 에 앉 아 좋 은 물 에 발 을 담그 고. 공휴일 이 그렇게 분주 하 였지만 순물질 을 스스로 즐기 는 가족 한국어. 나무 가 많 고 아주 자연 식물 을 추가 하 고 지역. 이번 은 정말 서울 에서 수행 하 여야 하 ㅂ니다.,5,225,"Beautiful little silver stream and city center. Sit in the hot weather. Put your feet in the nice water. Korean for family members who enjoy pure substance on their own even though the holidays were so busy. an area with a lot of trees and very natural plants This time, the ruling and opposition parties are really performing in Seoul."
MlleBelle,"만약 약간 의 시간 을 두 고 일부 靜肅性 분주 하 ㄴ 관광 일정, 산책 인재에 대비해야 스트림 이 다. 아이 사랑 을 주제 로 편리하게 배치된 바위, 하지만, 너무 많이 앉 아서 쉬 ㄹ 곳 없 습니다, 그러니, 순례자 120,121 없습니다. 자전거 가, 홍어, 등 이 ㅂ니다, 그러니, 꽤 멋지 ㅂ니다. 하지만, 만약 아이 들, 관심을 가져 주시길 그들 은 난간 이 없 습니다. 또한, 전체 스트림 만 이 아마 2 램프, 아서 찾 아 보 되 는 유모차 를 사용하는 경우 또는 조임나사…",3,225,"If you are busy with a little bit of time, you need to prepare for the tour schedule and the walking talent. A rock conveniently placed with child love as a theme, but there is no place to sit down too much, so there is no pilgrim 120,121. Bicycle street, skate, etc., so it's pretty cool. But if children, please pay attention, they don't have a railing. Also, the entire stream alone is probably using two lamps, an arthur-looking stroller, or a tightening screw..."
