review,u_id,u_rate,p_id,review_en
"공연자 의 즐거운 하루! 사랑한다면 당신의 상상력 을 즐기고 사진을 찍고, 필요한 것보다 방문 수 있는 당신의 상상력이 기발한 박물관으로, 사진을 모두 동시에 가져오는 동안 예술. 큰 박물관이 아닙니다, 하지만 아이스 박물관 인근에 2-3시간 이상은 수행이. 박물관은 지하에 있는 건물은 사랑을 어떻게 하우스 박물관 (그럼 당신의 상상력 으로 야생! 하하). 전 트릭아이 미술관 입구에 있는 기념품 가게, 버블 찻집 과 휴식 공간은 피곤 피트. 어쨌든, 덕분에 홈페이지에서 할인 쿠폰 트릭아이 미술관, 3,000원",TravelBytez,4,872,"A joyful day for the performer! It's a museum of your imagination that, if you love it, you can enjoy your imagination, take pictures, visit more than you need, while bringing all your pictures together at the same time. It's not a big museum, but it's a two or three hours run around the Ice Museum. How can a museum in the basement love a house museum (then wild with your imagination! Haha. All the souvenir shops, bubble teahouses and rest areas at the entrance of Trick Eye Museum are Tired Pete. Anyway, thanks to the discount coupon Trick Eye Museum on the homepage, 3,000 won"
"초기 이동 봉제어능 여행 전에 10am cuz 의 혼잡함을 피하고 시차. 지하철을 타고 홍대역 9번 출구 하차. 잠시 오른쪽, 왼쪽 볼 때 빛이 토니 moly 관광 정보센터 길 건너 가게나. 박물관은 지하 공간에서 거리 골목에 위치. 트릭아이 미술관 15,000원 (환율 에 따라 $13) 비용. 우리 안에는 오직 몇 사람 따라 경로를 모든 사진. 그들은 심지어 1,244.27 있도록 방법을 의포즈 예제 사진. 이것은 재미있는 곳 몇 시간을 보내는 것. 아이스 박물관 는 티켓. 저희 간 그룹 투어에, 그래서 제안 초기",jnlv2trvl,5,872,"Avoid the congestion of 10am cuz and jet lag before the initial mobile rod control trip. Take the subway and get off at Exit 9 of Hongdae Station. Right and left for a moment, light goes across the street from Tony moly Tourist Information Center. The museum is located in a street alley in an underground space. Trick Eye Museum costs 15,000 won (13 dollars according to the exchange rate). In us all the pictures of the route following only a few people. They even have an example photo of how to make it 1,244.27. This is spending a few hours in a fun place. The ticket to the Ice Museum. On our inter-Korean group tour, so the initial offer was made."
트릭아이 미술관 이는 확실히 봉제어능 여행! 가면 사진 촬영 이 무한 하기 때문에 여분의 손. 또한 를 카메라에서 사진을 만약 네가 그 사람의.,Bernadette M,5,872,"Trick Eye Museum. This is definitely a beacon tour! Extra hands because there's no limit to taking pictures. Also, if you take a picture of the person on the camera."
"혼잡, 였지만 재밌었어요! 트릭아이 미술관 이 재미있다. 박물관은 액칭 착시 수 있는 배경이 재미있는 사진. 실제로 그것은 요점: 사진 촬영 의 재미와 함께 친구 (용) 의 장식. 즉, 그 재미가 혼자, 지 않으면 selfiestick 만든 사진. 비록, 그것이 더 나은 방법, 쉽고 즐겁게 의 2명 (이상). 박물관 내부는 매우 혼잡, 그래서 기다려야 시간 창이 존재하는 착각을 아무도 간단히 퉁김소리 의 스냅, 제가 무슨 있습니다. 썼다고 모든 것이 내 블로그, 여러가지 재미있는 사진 너무. 체크 아웃 위치:…",CurlyTraveller,5,872,"It was crowded, but it was fun! Trick Eye Museum is interesting. The museum has an interesting background for an illusion. In fact, it is the point: the decoration of a friend (Yong) with the fun of taking a picture, ie a self-fiestick-made picture if the fun is alone, if not lost. Although, it is a better way, two of 's (more than) easily and merrily. The inside of the museum is very crowded, so the illusion that there's a window of time to wait, no one has a snap of a snap, I don't have a snap. All my blogs, all kinds of funny pictures. Checkout location:..."
재밌 네 연애 사진을 찍고 재미 산책을 했다. 재미도 보고 다른 가족 사진 찍을 조정합니다. 우리는 우리 자신을 많이 하진 않았지만 한 사람 나와서 좋았어요! 우리의 의도하지 않은 방문이었지만 특히 홍대에 착시 현상이 있는 동안 우리는 우연히 발견했다. 만약 아이가 있다면 꼭; 그들은 사랑해요.,ShadowCavy,4,872,"I took a picture of your relationship and took a fun walk. Have fun and adjust for other family photos. We didn't do much of ourselves, but it was good to have one person! It was our unintentional visit, but we came across it, especially during an optical illusion in Hongdae. If you have children; they love you."
"많은 웃음 감추고 홍대의 중심에서, 트릭아이 미술관 재미있는 곳을 방문하는 친구. 많은 사람들이 거기에 원인이지만 관광지 일반적으로 기울여야 좀 재미있는 사진. 그냥 일찍 돌아가도록 많은 사람이 없습니다. 티켓은 일 인당 $15 정도, 반드시 지참 카메라 또는 전체 방문 목적 공급계를.",antidroid,4,872,"A friend who hides a lot of laughter and visits the Trick Eye Museum's interesting place in the heart of Hongdae. A lot of people are the cause of that, but it's fun to look at the tourist attractions. There are not many people to just go home early. Tickets cost about $15 per person, must be a carry-on camera or a full-visit supply."
"흥미있는 장소 처음 갔는데 는 트릭아이 미술관, 많이 있어서 사진을. 조금 아쉽지만 사진 찍기 가 힘든 것이 꽤 큰 녀석. 일부 3D 주어집니다 않도록 지시할 경우 혼란 사진 사람 본적 트릭아이. 위치는 아주 쉽게 더 에 얼음과 사랑의 박물관 건물 내.",LooneyStar,4,872,"I went to an interesting place for the first time, but there were lots of Trick Eye Museums, so I took pictures. It's a little sad, but it's hard to take a picture of him. Confusion Photographer Person's Body Trick Eye when instructed not to be given some 3D. Location is very easy in the museum building of ice and love."
"재미 그것은 아주 재미있는 활동 또는 다른 무언가. 이는 곳이 약간 작고 때때로 당신이 누군가의 길에 사진 촬영 에, 이 고객은 사진을 찍을 때. 하지만, 좋은 방문",BSG,5,872,"Fun It's a very fun activity or something else. It's a little small here and sometimes you take a picture on someone's street, this customer takes a picture. However, a good visit"
"Lotsa의 재미 있 너무 많은 사진. 재미있는 면서 사진을 찍었다. 몇 몇 가집니다 회전 및 창의성 있도록 사진 좋아 보여요. 티켓은 15,000원 이고 박물관 건물 검빙레버의 포함, 같은 층에. 약 2시간에 제공. 또한 사랑 박물관 층의 호텔. 보이는 흥미롭지만 입력하지 않았습니다.",Jennifer Tang Mee Yen,5,872,"So many interesting pictures of Lotsa. I took a picture while having fun. A few things. The picture looks good for rotation and creativity. Tickets are 15,000 won on the same floor, including the museum building's Gumbing Leaver. Offered in about 2 hours. Also, a hotel on the floor of the Sarang Museum. It looks interesting, but you didn't enter it."
"관심 장소 와우, 유 수 많은 놀라운 여기 사진 - 여긴아니에요., 사람이 많으니... 나는 곳이고 좋은 사진... 그래서 슬픈... 내 조언은, 수가 다르거나 트릭아이 미술관 박물관은 살아있다, 오지 않는 경우에 이 사람이 많으니. 낭비할 시간!",Yiwen0415,4,872,"The place of interest. Wow, there are so many amazing pictures here. Not here. There are so many people. I am a place and good picture... So sad... My advice is, the Trick-Eye Museum Museum is alive, there's a lot of this guy if he doesn't come. Time to waste!"
매혹적인 트릭아이 미술관은 매력! 매우 매우 창조적 인. 남편과 저는 사랑해요. 처음에 그런 박물관. 우리는 놀라운 경험을 방문했을 때는 그 장소.,azie,5,872,"Attractive Trick Eye Museum is attractive! a very very very creative person My husband and I love each other. A museum like that at first. When we visit an amazing experience, we visit the place."
"작지만 재밌 사진 재밌는 사진을 찍고 이에 트릭아이 미술관. 일부 배경이 마음을 열고 다른 각도인 그림, 중인 항목을 작성할 수 있는 공기에 떠 있으면서.",Edward Li,4,872,"We took small but fun pictures and then Trick Eye Museum. Some backgrounds open their minds and float in the air to create different angles, pictures, and items in progress."
이 정말 사진찍기! 한 11월 2014. 그냥 궁금 지원하지만 저는 이 곳을 좋아한다. 친구들과 함께 사진을 찍었다. 제 친구도 사랑을 모든 환상적인 사진... 저희는 꼭 다시. 사랑해요,nami_cheng,4,872,"You really are taking pictures! November 2014. I'm just curious, but I like this place. I took a picture with my friends. My friend also loves all the fantastic pictures... We'll do it again. I love you."
새 전시 에 제 여행 그들은 새 얼음 박물관 아리마를 이곳 6월 2014. 하지만 다시 한번 이곳. 이왕이면 조금 지루 그는 점점 그림과 사진. 글쎄요! 첫 번째 타이머가 좋았습니다. 특히 꼭. 추신: 이 리뷰에서 나오자 (나의) 세 번 이곳 여 이미.,mmuhd,4,872,"They will visit Arima, a new ice museum, here in June 2014. But here again. It's a bit boring. He's drawing and taking pictures. Well! The first timer was good. Especially. P.S. Let's come out of this review. (My) Three times already here."
하이라이트 절대 제 여행의 하이라이트 중 하나는 한국. 우리는 수많은 시간의 사진 앞에 공연자. 시간을 내어 제대로 시계 줄 카메라의 플래시를 최적의 사진 반사를. 종류의 이상한 위치 - 내 다계조 쇼핑 지구 - 일단 저희가 정말 즐거운 시간을 보내고.,Jessica L,5,872,Highlight. One of the highlights of my trip is Korea. We are performers in front of pictures of countless hours. Take the time to reflect the flash of a properly clocked-in camera in the picture. The kind of weird location - my multigye shopping district - we had a really good time.
"모두가 당신의 상상력 다 비슷해서 이곳은 필리핀에서. 모든 필요한 다양한 상상력, 좋은 카메라는 작가.",Marj A,4,872,"Everyone has similar imagination, so this place is in the Philippines. All the necessary diverse imaginations, good cameras are writers."
흥미로운 곳 좋은 곳에서 아이들 해 줍니다. 당신은 성인을 가장 재미있는 공연자 여러 좋은 사진 배경의 착시 현상. 포즈를 수도 보일 같이 보이는 것처럼 앉아있는 동안 또 부상 과 다시 몇 발이 벽에 붙어 지면. 정말 재밌는 곳을 몇 시간.,KT_BOY,5,872,"We do children in interesting places and good places. You're the funniest performer in the adult world, an optical illusion with many good photo backgrounds. When you sit like you can't even pose, and when you get hurt and a few more feet attached to the wall. A few hours of really fun places."
