u_id,review,u_rate,p_id,review_en
AvantiSukma,"내 생각에 서울의 북촌의 역사적 장소 중 하나가 관광. 오래된 분위기를 즐길 수 있는 집 이 좁은 거리를 아키텍처 및 한국인 마을. 안국역에 기차가 정차, 걸어 갈 거리 이다. 무슨 일이 일어난 경우에도 방문 - 겨울. 아침에 찾아 가는 길은 어디나 비어 (일부 상점도 할 수 있습니다). 하지만 실제로 보면 완벽한 시간을 즐기는 데. 이 지역은 로드된 음식, 공예품 커피, & 차 상점 (차 ossuloc! ). 이 거대한 영역, 그러니 있는 거리. 홍콩의 명물, 가까운 상점 에 들를",4,74,"I think one of the historical places in Bukchon, Seoul, is sightseeing. A house where you can enjoy the old atmosphere. This narrow street is an architecture and a Korean village. The train stops at Anguk Station, which is the distance to walk. Visit no matter what happens - winter. All the way in the morning is empty (some stores can do it). But in reality, I enjoy the perfect time. The area is loaded with food, craft coffee, and tea shops (tea ossuloc! ). This huge area, so the streets. Hong Kong's landmark, stop by a nearby store."
Yang C,"한국 전통 가옥 이 거리를, 조용한 것이기 때문에 거리의 개인 영역",3,74,"Korean Traditional House This street is quiet, so the private area of the street"
Mark D,"구불 구불 흐르는 좁은 거리까지 걸어갈 수 있는 언덕은 시간과 같은 기계. 이곳은 박물관, 그곳에는 여전히 같은 사람들. 의 주택 지역을 방문할 수 많은 상점과 레스토랑 또는 체크 아웃. 낮과 밤의 멋진 풍경의 거리에서 두 시간. 서울에 있는 동안, 북촌 한옥 마을을 방문할 수 있는!",4,74,"A hill that can walk to a narrow winding street is a machine like time. This is a museum, still the same people there. Countless shops, restaurants, or checkouts to visit the residential area of . Two hours on the streets of wonderful scenery, day and night. While in Seoul, you can visit Bukchon Hanok Village!"
Oliver R,"북촌 한옥 마을은 정말 예쁜 이. 그러나 나는 흥분 하지 않을 것을. 이 작은 공간, 관광 경험을 할 수 있는 모든 것들은 아주 비싼 구성되어 있습니다.",3,74,"Bukchon Hanok Village is really pretty. But I won't be excited. This small space, everything you can experience for sightseeing, is very expensive."
TehFarahaini,"이 마을의 전통적인 한국 집, 한옥 혹은. 사진에 있는 8 곳을 찾습니다. 그러나 여전히 가지고 사진 에 있는 곳. 지하철 안국역 에 갈 수 있고 (라인 3) 2번 출구에서 나가질 없습니다.",4,74,"A traditional Korean house, Hanok or. I'm looking for 8 places in the picture. But I still have it in the picture. You can go to Anguk Station on the subway and you can't get out of Exit 2 (Line 3)"
marahsaliot,"팬이라면 k - 드라마, 꼭 그 느낌에 문자 중 하나. 이 언덕을 올라가는 장면 중 하나이기 때문에 한 가정 합니다 (하하! ) 수가 한 집의 모양 안에 볼 수 있습니다. 또한 전통적인 사람들이 입어 입어.",5,74,"If you're a fan, k - drama, it's one of the texts. It's one of the scenes going up this hill, so let's assume that the number (haha!) can be seen in the shape of a house. Also, traditional people wear them."
Addie Salleh,"궁전의 벽 뒤쪽에서 관찰하기 좋은 곳. 이 긴 산책 / 추적 60 분 정도 발생 영역 또는 다른 명소. 슬로프가 최대로 슬로프. 이 곳 또한 하우스 박물관, 손 - 워크숍에. 게다가, 독특한 기념품 상점과 카페는 콘센트 및. 여행 안내소에서 얻을 수 있을 지도 에. 이 점은 매우 아름다운 예민. 반드시 친구들이나 가족이 함께 걸어나갈 때 조용한 것이 주거 지역. 더 레지던스 를 방해하지 않을 수 있습니다.",4,74,"A good place to observe behind the walls of the palace. This long walk / trace 60 minutes or so of occurrence area or other attractions. The slope is at its maximum. This is also the House Museum, Son - Workshop. In addition, unique souvenir shops and cafes have outlets and. Maybe we can get it from the tourist information office. a very beautiful touch on this point It is a residential area that is always quiet when friends or family walk out together. It may not interfere with the residency any more."
Vince Tan,독특하고 가치 있는 시간이 답변하기 고요한 마을. 일반 집이 그림 같은 풍경도 독특하고. 많은 관광객들이 볼 수 있는 충분한 공간을 기대할 수 있지만 완벽한 사진 입니다. 반드시 - 서울에 갈 수 있다면!,5,74,"A village where unique and valuable time answers. The typical house has a picturesque scenery. You can expect enough space for many tourists to see, but it's a perfect picture. Must - if I could go to Seoul!"
Anthony A,"저희는 2 시간 돌아다니는 북촌 한옥 마을. 주민들이 있어서 안에 머물지 않고, 우리는 우리의 소음 수준을 최소. 몇 가지 거리 보다 전통적인 것이 있다. 저는 새로 지은 건물이 오래된 스타일의 침입자 buiding 구조 안 추가, 다른 이 의 이미지 그대로 가 이 마을 tradtional.",3,74,"We go around Bukchon Hanok Village for 2 hours. We don't stay inside because we have residents, we minimize our noise levels. There is something more traditional than a few streets. I've built a new building that adds an old-style invader structure, just like the image of someone else."
Katherine W,"저는 건축, 무엇보다 매력적인 사람들이 살고 있는 이는 여전히! 몇 몇 집 들을 대해 설정된 일부 특별 활동 에 가서 할 수 있습니다. 저는 집을 본 홈스테이 사용할 수 있습니다.",5,74,"I'm an architect, and most of all, a man who lives with attractive people still! You can go to some special activities set up for some houses. I can use a homestay that I have seen at home."
AlfredKL,한국 전통 가옥 구경하는 언덕. 이것이 모든 각도에서 흥미로운 전망. 본 떡볶이 너무.,4,74,A traditional Korean house-viewing hill. This is an interesting view from every angle. Bon Tteokbokki is too.
Verity W,이 지역은 걸어서 1시간 정도의 충분한. 아름다운 건축물을 감상할 수 집. 꼭 꼭 게스트 하우스 중에 할 수 있습니다.,5,74,This area is about an hour's walk. A house where you can appreciate the beautiful architecture. You can definitely do it in a guest house.
alison54123,전통적인 한옥의 분산이 있길. 모든 것이 매우 독특하고 잘 관리되어 있습니다. 이 거리를 따라 걸어 차가운 날씨도 좋은 편.,5,74,May there be a dispersion of traditional hanok. Everything is very unique and well-managed. Walking along this street makes cold weather good.
kwchiang001,이 곳에 간다면 바로 사진을 찍어. 저는 실제 위치를 찾을 수 있는 장소를 계획하여 촬영 한 사진. 저는 이 곳에 두 번이나 여행 소요 시간까지 실행을 ' 바로 ' 장소. 여행을 준비 할 수 있는 오르막,3,74,"If you go here, take a picture right away. I planned a place where I can find the actual location and took a picture. I've been here twice, running through the travel time, right here. an uphill climb to prepare for a trip."
Adrian,"우리가 묵었던 이 호텔은 전통적인 집에서 홈스테이 / 변환됩니다. 정말 사랑스러운 경험 이 아늑한 집. 주인은 매우 친절하고 객실로 업그레이드 해 준 인접한 화장실이 있다. 내 다섯 식구들 은 객실도 편안하게 잠을 둔 작은. 이 지역 자체가 조용하고 좋은 곳이나 빌리지는 독특한 기념품을 파는 작은 상점, 옷, 보석. 않지만 저렴한 로컬 브랜드 샵 촌스러운 상점 판매. 대부분의 상점들이 위치해 있지만 두 개의 메인 도로인 명동에 있는 찾을 수 없는 또 다른 경험이나 하죠. 그래서 대부분의",5,74,"This hotel where we stayed is homestay / converted from a traditional home. What a lovely experience this cozy house. The owner is very kind and has an adjacent toilet that has been upgraded to the room. My five family members are small and comfortable with their rooms. A small shop, clothing, or jewelry that sells unique souvenirs, even though the area itself is quiet and nice. A local brand shop, but cheap, old-fashioned shop sale. Most of the shops are located, but there are two main roads, Myeong-dong, where you can't find them. So, most of it,"
Yulia L,실제로 이 마을에 기대하지 않았다. 저는 정말 아무것도 보지 않은 곳입니다. 저는 추천하지 않습니다,2,74,"In fact, I didn't expect it in this town. I really haven't seen anything. I don't recommend it."
teturtia,역사적인 한옥집 이 서울에서 보기 드문 예 아키텍처. 또한 좋은 지역 산책. 좋은 소식은 아닙니다 넘쳐 이 지역에 대한 채 완전히 - 여전히 진짜 동네 느낌 입니다.,5,74,Historic Hanok House This rare example architecture in Seoul. Also a good local walk. It's not good news. It's overflowing. It's still a real neighborhood feeling.
thepaulhere,"북촌 은 한국의 가장 오래된 거주 지역의 맛 집을 방문했을 때에는 잠긴 의 폐쇄. 20 걸지 - 30분 정도에 도착하기 전 의 벽에 경북 궁역 팰리스 buckhon. 버스를 타고 도착한 북촌 또는 기타 전송. 솔직히, 많지는 buckhon 합니다 완료할 수 있는 1 시간.",3,74,"Bukchon is the closure of a locked restaurant in Korea's oldest residential area. 20 walk - Palace buckhon at Gung Station in Gyeongsangbuk-do before arriving about 30 minutes. Bukchon or other transmission arrived by bus. To be honest, there's a lot of buckhon. An hour to complete."
bose_rima,"좋은 금액의 운동 참여할 수 있는 - 좁은 골목길, 아주 가파른 언덕과 계단. 좋은 시간 으로 오후에 할 수 있습니다. 아래쪽에 있는 부티크 상점 이 몇 개 있고. 드레스를 입은 인형 들 또한 여기 있었어요.",5,74,"You can participate in a good deal of exercise - narrow alleys, very steep hills and stairs. Good afternoon. There's some boutique shops down there. Dolls in dresses were also here."
Zelig,"이 지역은 매우 스테이징될 위치를 알고 있는 경우, 또는 탐색할 시간. 아닌, 실망하지만 할 수 있습니다. 유명한 거리에 있는, 하지만, 진짜 잘 하나 이상의 것을 볼 수 있습니다. 오르막 내리막 길 / 수행할 위치에 따라 간다. 많은 관광객들이 있기에, 그래서 짜증이 나 얻을 수 있습니다. 북촌 은 경복궁 에서 도보 거리 (오른쪽에 있는 한 맞춤법 검사? ). 또한, 때때로 사람들 중 하나가 오래된 주택 안 보는 투어는 가격을 제공합니다. 내 생각에, 북촌 있어야 함 - 서울에 있는 를",5,74,"If you know where this area will be very staged, or time to explore. No, I'm disappointed, but I can do it. You can see more than one thing on a famous street, but really well. Climb downhill / Follow the position to be performed. There are many tourists, so you can get annoyed. Bukchon is a walking distance from Gyeongbokgung Palace (a spelling check on the right). Also, sometimes one of the people who doesn't see old houses offers a price. In my opinion, should be in Bukchon - in Seoul"
