u_id,review,u_rate,p_id,review_en
Judithh12,"그레이트 팰리스, 하지만 투어가 시행 되면 오디오 가이드. 체크아웃은 매우 흥미로운 위병 교대식. 또한 문화 박물관의 건물은 매우 흥미로운",4,26,"Great Palace, but an audio guide when the tour goes into effect. Checkout is a very interesting change of guard. Also, the building of the cultural museum is very interesting."
Liza H,이 곳에 가게 된다면 한국의. 한국의 역사와 전통은 곳에 가게 된다면 한국의.,4,26,"If I go here, I will go to Korea. The history and tradition of Korea, if you go there."
ThomasChoo,방문 가족과 함께 멋진 가을 이 궁전에 10월에 왔습니다. 아내는 무료 가이드 투어는 오히려 차의공해동력을 참석. 연결된 지하철 및 방향을 지웁니다. 방문할 가치가 있습니다.,4,26,"I came to this palace in October with my visiting family. For the free guide tour, she is more likely to participate in the car pollution drive. Clear the connected subway and direction. It's worth visiting."
OrangeChoco7987,"서울 여행은 완벽하지 못하더라도 방문 경복궁. 당신은 한국의 역사. 한 곳을 둘러볼 수 있는 고대 느낌의 대한민국. 매우 복잡하고 많은 전통 가옥을 한국전. 객실에는 무료 가이드 투어를 파는 곳, 이 영어, 중국어 및 일본어 통역 가이드. 잠시 주의 스케줄, 그때 제 친구와 저는 그냥 우리끼리 자연 부재 ' 에 군중 의 그룹. Hehehe... 아름다운 연못 속에 큰. 많은 내부 구축 및 일부 필요한 장소에 을 입장권 다시.",4,26,"A trip to Seoul is not perfect, but a visit to Gyeongbokgung Palace. You are the history of Korea. An ancient feeling of Korea where you can look around one place. Korean traditional houses are very complex and many traditional houses. Guestrooms sell free guide tours, this English, Chinese and Japanese interpretation guide. The schedule of a moment's notice, then my friend and I, just a group of people in the absence of nature between us. Hehe... Big in the beautiful pond. Re-tick the ticket to a lot of internal construction and some necessary locations."
WendyK29,"오픈 마인드와 함께 궁에서 타격 마음으로 기대하지 않습니다. 이 궁전은 가장 아름다운, 인상과 화려한 궁전이 세계는 지금 자신의 매력. 고대 한국인들은 그저 정원과 잘 손질 한 턱 처짐시에 아키텍처. 하지만 이 아름다운 정원과 궁전은 매우 잘 관리되어 있어요. 나는 궁전의 정원과 탐험 재미 좋을 자리에 앉아, 시원한 바람을 즐기며 조금 쉬고 싶을 때. 방문자가 볼 수 있는 방법을 왕실 과거 살았습니다. 있다 성능 변경은 가드 게이트 팰리스. 그리고 시간이 있다면, 투어 따르십시오. 아주",5,26,"With an open mind, I don't expect a blow in the palace. This palace is the most beautiful, the most impressive, and the most splendid, and the world is now its own charm. Ancient Koreans just have a garden and a very well-groomed architecture, but this beautiful garden and palace are very well-managed. I sit in a palace garden and an exploratory seat, and enjoy the cool breeze when I want to rest a little. I lived in the royal past how visitors could see. There is a change in performance of guard gate Palace. And if you have time, follow the tour. Very."
Michael G,이는 cliché... 아니지만 서울을 방문하는 다섯 궁궐 카운티까지 개화기 구축한 그랜드. 경복궁 이 가장 다섯. .,4,26,"This is cliché... However, the Grand National Party built the flowering period up to five palace counties visiting Seoul. Gyeongbokgung Palace is the five most."
szetwinne,"이 궁전에서 방문한 우리 여행은 정말 크고 화려한. 우리는 거의 반나절 이 궁전, 국립 민속 박물관 바로 옆에 있는 궁전. 이것은 가을 풍경에 궁전의 시작은 화려. 우리 영어 투어에 따라 무료한 시간을 준 11am 우리 투어 가이드도 설명의 궁전. 실제로 매우 유익한. 완전히 가치, 강력 추천에 있는 궁전 방문한다면 서울.",4,26,"Our trip to this palace is really big and colorful. We've been at this palace for almost half a day, right next to the palace. This is the beginning of the palace in autumn scenery. 11am, our tour guide gave us free time according to our English tour. actually very informative Seoul if you visit the palace, which is fully valued and strongly recommended."
mmuhd,"경복궁 에서 많은 역사의 궁전과 투어 가이드 부여의 역사적 배경은 공터. 이미 방문이 곳에 두 번, 한 번은 동안, 추운 겨울에, 12월 2013 올해 6월에. 받은 적이 아리마를. 저는 궁 부엌 되고 정밀 검사!",5,26,"The palace of many history and the historical background of tour guide Buyeo in Gyeongbokgung Palace are vacant lots. Already twice, once, in cold winter, December 2013 June this year. I've never received Arima. I'll be a palace kitchen and a thorough examination!"
Fabiolaphwung,"궁전과 모든 시나리오는 정말 아름다웠다. 가을 이 오면, 아주 화창한 날, 멋진 노란색과 빨간색이어서 단풍 팰리스 공사 중. 궁에서 볼 수 있는 아름다운 산 나무 컬러풀한 너무. 변화 또한 흥미로운 것은 경비를.",5,26,"The palace and all the scenarios were really beautiful. When autumn comes, on a very sunny day, under construction for the maple palis, as it is gorgeous yellow and red. Beautiful mountain tree colorful so you can see in the palace. The change is also interesting because of the cost."
Nelson-Tina Q,"경복궁 은 몇 분을 여기서 묵었습니다. 우리는 무료 가이드 투어 예약부터 10am-11: 30nn. 우리 아이 7 그룹 2 등. 가이드는 우리에게 매우 통찰력 또한 아키텍처 개요 서울의 역사. 이 구역은 물론 관광객 수가. 실제로 내부로 변경할 경비 의식 은 단지 경내 에는 큰 열기 전에 할 경우에는 현재 티켓. 따라서 일정 정말 비좁고 일부는 그들의 결혼식 의상 결무늬를 가아드 활선작업자가 사진, 그냥 거기에 10am 또는 1pm, 티켓 구입할 필요가 없습니다. 우리가 나가고, 민속 박물관을",4,26,"Gyeongbokgung Palace stayed here for a few minutes. We book free guide tours from 10am-11: 30nnn. My child is in group 7 and second place! The guide is very insightful to us as well as the architecture overview history of Seoul. Of course, the number of tourists in this area. In fact, the security to be changed inside is just the current ticket, if you do it before the big opening in the precinct, so the schedule is really cramped, and some of them don't need to buy a photo of their wedding costume pattern, just 10am or 1pm, there's no need for a ticket. We go out, we go out, we go to the Folk Museum."
rng11,다 지하철 경복궁. 팰리스 는 크고 도. 제가 겨울에 원인이 제안을 너무 추운 궁전.,4,26,It's all in Gyeongbokgung Palace. Palace is big and Do. The reason is that the palace is too cold.
Beccah65,경이로운 궁전. 아름다운 건축물과 예술적 재능이. 잘 보존되고 잘 보관. 꼭 서울에서 역사의 일부를 참조하십시오.,5,26,a wonder palace Beautiful architecture and artistic talent. Well preserved and well kept. Make sure to refer to part of history in Seoul.
Mintie_Moo,"이것은 서울에서 가장 큰 궁전. 하지만, 단체 관광객들로 초만원 이고. 덜 바쁜 기간 동안에 적극 추천하는 분위기.",3,26,"This is the biggest palace in Seoul. However, it is crowded with group tourists. An atmosphere highly recommended during less busy periods."
vladweissman,"아름답고 아주 잘 유지. 세종대왕 을 계속 애비뉴. 그리고 왕의 보고 인상적인 기념물이 해군 의 - 배경과 주변 산의 서울. 놀라운, 이 서울이 굉장히 큰 도시.",5,26,"Beautiful and very well maintained. King Sejong's on-going Avenue. And the king's report impressive monument is the Navy's - Seoul in the background and surrounding mountains. Amazingly, this Seoul is a very big city."
freeskier428,"이 곳은 잘 시간이 아깝지 어. 꽤 크고 역사. 사진 찍기에 찾은 사진. 만약 아이들이 좋아하고 많은, 당신이 유모차, 등. 장소입니다.",5,26,"It's a waste of time to sleep here. Pretty big and history. Pictures found in photography. If children like it and there are many, you're a stroller, back. It's a place."
Nina Evawaty,"제가 갔을 때 이곳에 대한 10월 2014, 군대 퍼레이드 시작되었습니다. 난 사진에. 그래서 저는 한, 조선시대 같은 느낌 에서. 전체 건물은. 이 궁전의 아키텍처입니다.",4,26,"When I went there, the October 2014 military parade for this place began. In the picture. So, I felt like I was in the Joseon Dynasty. The whole building is. The architecture of this palace."
Mike54BU,"의식 의 가드, 훌륭한 조경, 잘 관리된 정원, 저렴하고. 멋지게 일상. 또한 아니라도 통과를 같이 삼청동 북촌 주민 및 변경다른. 실",5,26,"A guard of ceremonies; a fine landscaping; a well-managed garden; inexpensive. a splendid daily life The residents of Bukchon, Samcheong-dong, and other places. thread"
Murat D,"다른 성과 같은 서울에서, 이 궁전은 실제로 궁궐 캠퍼스. 최고의 조선 왕의 궁전. 그것은 일본에 제거할 1600년대 1800년대. 500 건물들이 주위에 캠퍼스 그때. 하지만 일본 점령 된 한국에서 다시 20세기 거의 모든 건물이 파괴된 후. 가장 중요한 부분은 WW2 후 다시 재건 하다. 요즘 꽤 좋습니다. 시간은 많지 않다면, 넌 이 궁 대표자 4 성과 서울. 그런데, 무료 가이드 투어는 고궁 한국어, 영어, 일본어 및 중국어 몇 차례. 강력 추천 참여 없이는 투어. 방문 후. 광화문",4,26,"In Seoul, like any other castle, this palace is actually a palace campus. The palace of the greatest Joseon king. It will be removed from Japan in the 1600s and 1800s. 500 buildings around campus. But after nearly all buildings in the 20th century were destroyed again in Japan-occupied Korea. The most important part is rebuilding after WW2. It's pretty good these days. If you don't have much time, you'll be the Palace Representative's Four Saints and Seoul. By the way, free guide tours are several times in Korean, English, Japanese and Chinese at the Palace. A tour without a strong recommendation. After the visit. Gwanghwamun."
Marj A,여기서 나는 사진처럼 완벽한 풍경. 나는 나의 한국 노벨라 성. 이곳은 거대한. 나는 는 싱출구가 벡. 그들은 제공하지 않는 지도,4,26,The scenery here is as perfect as a picture. I am my Korean name Novella Castle. This place is huge. I am Beck at the Sing Exit. a map they don't provide
