u_id,review,u_rate,p_id,review_en
flipinny,"가장 저렴한 것들을 살 수가 있다. 그럼 아마 그 때문에 나에게 나의 호스트 페소. 나의 호스트에 따라, 기념품을 구매합니다. 건물 안에 저렴한 것을 그녀는 저에게 말했다. 저는 이것이 진정한. 같은 해 판매하고 있지만 $10 - $2에 더 비싼 (제가 본 것들을 이 기준). 또한, 보이는 가게 밖에 함께 걸지 공극간의. 제가 구입한 모든 종류의 기념품 에, 등에 $100 이상을 보내어 입어 했다. 많은 음식이 있지만 선택은 다른 시장보다 시장 중 하나인 ""무서운 이야기"". 같은 느낌이 들지",5,1429,"0You can buy the cheapest ones.Then maybe because of him, my host peso.I purchase souvenirs according to my host.She told me something cheap inside the building.I think it's true.It's sold in the same year, but it's more expensive at 102, so I saw things that I saw.We'll also hang out outside the shop, during the gap.I sent more than 100 items on my back to all kinds of souvenirs I bought.There is a lot of food, but the choice is a scary story, one of the markets.It feels the same."
AutumnRain1988,"나는 지금까지 몇번 이곳에 계속 즐기게 됩니다. 가끔 그가 산책 할 것 아무것도 사지 않았다. 여름에 너무 덥고 답답할 수 있지만 조심하세요. 이 장소는 없습니다 수 있지만 ginormous 미로 같은 느낌이 절로 구분되어. 제안하는 구글 이미지 (남대문 시장 지도) 를 함께 인쇄 중 하나. 일부 섹션은 다음과 나같은 항목: 고정, 의류, 액세서리, 시계 / 보석, 주방용품, 신발 음식, 등이 있습니다. 합리적인 가격에 좋은 출시일 것 같다. 어디서나 먹을 수 있는 대표적인 기념품 (총에",4,1429,"I've been enjoying this place a few times so far. Sometimes he didn't buy anything to take a walk. It may be too hot and stuffy in summer, but be careful. We don't have this place. It can be, but the feeling of a ginormous maze is divided into sections. One of the suggested Google images (Map of Namdaemun Market) is being printed together. Some sections include: Fixation, Clothing, Accessories, Clock / Jewelry, Kitchenware, Shoe Food, etc. I think it will be a good release at a reasonable price. a typical ubiquitous souvenir (in a gun)"
Hatzlacha,"아시아를 본 적이 있다면 야외 시장, 이 곳은 꽤 안전하기 때문에 초보자 의 버전, 깨끗하고, 여러 지하철에 가깝고 손실을 방지할 수도. 가장 좋은 품질의 것이 저단부가. 그들은 너무 흥분해 물물 교환하지 않는 것. 확실한 다양한 종류의 옷, 신발, 시계, 지갑, 가방, 요리... 단지 많은 물건. 나는 상당히 대상 그 자체로 생각하지 않습니다, 하지만.",3,1429,"If you've ever seen Asia, it's an outdoor market, which is quite safe here, so it's a novice version, clean, close to multiple subway trains and can prevent loss. The best quality is the low end. They're so excited that they don't barter. Different kinds of clothes, shoes, watches, wallets, bags, cooking... Just a lot of stuff. I don't think much of the object itself, but."
Graido,시장에 온 많은 사람. 주변에 걸어서 갈 수 있다는 생각이 듭니다. 또한 okd 시티 바로 옆에 있습니다.,3,1429,A lot of people who came to the market. I think I can walk around. It's also right next to Okd City.
Saranger,"대부분의 사람들이 돌아다니는 것이 일부 지점에서, 만약 아무것도 필요하지 않습니다. 친절한 사람들에 대한 질문에 답변할 준비가 가이드 맵 시장에는 다른 지역의 다른 항목 (여성의 옷, 스포츠 용품, 아이들이 옷을 입고, 집안, 카메라, 등). 을 찾을 수 있는 양말을 KW1, 000. 다양한 음식 옵션, 너무.",4,1429,"At some points, if anything is needed, most people go around. Be prepared to answer questions about kind people In the guide map market, other items in different regions (women's clothing, sporting goods, children's clothing, home, camera, etc.). KW1, 000 socks to find. Various food options, too."
Amazingbeauty,"저는 남대문 시장을 사랑합니다. 저렴한 가격에 예약할 수 있기 위해 겨울 코트, 코트가 유행의 사용할 수 있습니다. 나는 또한 우리의 점심도 포함되어 있는 길거리 음식들이 매우 저렴한 가격. 나는 이 흥미로운 시장에서 많이 샀다.",5,1429,I love Namdaemun Market. Winter coats and coats can be used in fashion to make reservations at low prices. I also have very low prices for street foods that include our lunch. I bought a lot in this interesting market.
geographyguy_11,"시간을 낭비하지 마세요. 제가 들어간 붕대 의 남대문과 남대문 시장을 회현역에서 지하철을 타고 볼 것들이 파는 핸드백 신발, 양말 런인을 $2 가게의 구색을 팔고 있었다. 분위기도 있고, 또는 특별한 독특한 제품을 판매할 수 없 - 다른 곳에서 같은 물건을 구입할 수 있는 서울에 동일한 가격. 피할 수 있는 곳이다.",2,1429,"Don't waste your time. Namdaemun and Namdaemun markets in the bandage I entered were selling handbags and socks runnins sold by subway at Hoehyeon Station. There is an atmosphere, or you cannot sell a special unique product - the same price in Seoul where you can buy the same product elsewhere. It's a place to avoid."
BaliRocket,"유리 섬유 복합 재질이 많이 보고 가서 사, 옷, 기념품 에 훌륭한 음식. 여기에 대한 훌륭한 두 시간의 가치가 있어. 체크 아웃한 동안에 사우스 게이트",5,1429,"Excellent food for buying, clothing, souvenirs, and a lot of glass fiber composite materials. It's worth a good two hours for this. South Gate While Checking Out"
vsomerset,"이 시장은 짧은 거리에서 쉽게 지하철 역 근처 한국 성 (숭례문 게이트). 서울에 있는 시티 버스 투어 정거장 또한 사용할 수 이 시장, 길을 물어봐야 지원하지만. 이 긴 거리는 가게와 테이블이 줄지어 가게 앞에, 모든 종류의 것들을 살 수 시스템에만. 의 선물, 장난감, 음식을 먹을 수 있는 길을 따라 레스토랑 공예품 도 사용할 수 있습니다. 저는 관리할 수 있는 하나의 길, 했는데 이건 한국을 찾고 있었는데 선물 큐리오 찾을 수 없습니다. 저렴한 가격에 수도 있고 걸어 다니며, 이는 매우",4,1429,"The market is easily located near the subway station in Korea (Sungryemun Gate) within a short distance. The city bus tour station in Seoul can also be used if you ask for directions. This long street is in front of shops and tables lined up, only in systems where all kinds of things can be bought. You can also use restaurant crafts along the street where you can eat presents, toys, and food. I was looking for Korea, but I couldn't find the gift curios. You can walk around at a low price, and it's very, very expensive."
Letsgouni,"우리는 이틀을 이 곳에서 마음에 드는 상품의 변화 다. 그리고 거대한 것의 끝없는, 잠시 후 우리는 중복 있을 수 있습니다. 업체들은 친절하고 좋았어요. 밤이나 의 천국이 있는 푸드 코트. 만약에 확실히 볼 수 있습니다.",5,1429,"Two days is the change of the product we like here. And the endless, after a while, we can be duplicated. The companies were kind and nice. A food court with a night or paradise. If you can see it for sure."
Wiliss,"시장에 가서 밝히는 카메라. 나는 카메라를 들고 있는 멋진 상점들이 있어서 이 실망하지 않았다. 전통적인 길거리 음식이 있을 수도 있는 큰 시장 선택할 수 있습니다. 굉장히 저렴한 의류 상점이 많았고, 내 일이 아니지만. 전반적으로 생각할 정도로, 오른쪽이 도시의 중심에 있기 때문에 특히 시티 홀.",3,1429,"A camera that lights up at the market. I wasn't disappointed that there were nice shops holding cameras. You can choose a big market where there may be traditional street food. There were a lot of very cheap clothing stores, and it's not my business. To the point of general thought, especially City Hall, as the right is in the center of the city."
Possum007,우리가 갔던 이곳은 우리에게 동료들이 서울에서 몇 년 살았다. 여러 방법들이 있는 좁은 골목 산책을 아래로 작은 주방에서 먹고 있는 사람들. 아무것도 발견하지 않을 만한 가치가 있어서 시장 전체의 분위기와 다른 다른 쇼핑 다공관의.,4,1429,"This place we went to lived in Seoul with our colleagues for several years. People eating narrow alley walks with different ways down in a small kitchen. It's worth finding nothing, so the atmosphere of the whole market and other shopping pagans."
Lola G,완벽한 쇼핑 입니다. 정말 추천 합니다. 찾을 수 있다. 신용 카드가 없을 뿐. 매우 저렴한,5,1429,Perfect shopping. I really recommend it. You can find it. I just don't have a credit card. very cheap
HTugcaS,"저는 여기에 엄마, 그녀는 그녀의 열렬한 팬 이지만 여기에 저를 감사하여 가지고 쇼핑 센터도. 모든 것을 찾을 수 있을 것이다, 좋은 가격. 특히 전통적인 한국의 가격과 품질의 최고의 선물 이다. 놀라운 즐겨찾기 살 수 1000 - 2000 won, 공항에 있는 10.000won! 하지만 대부분 구매자의 수를 가져다 주지 않을 걸면 현금을 지불 않습니다.",4,1429,"I'm here, Mom, she's a big fan of hers, but she's here to thank me for the shopping center. You'll find everything, a good price. Especially, it is the best gift of traditional Korean price and quality. 1000 to 2000 won, 10.000 won at the airport! But most don't pay cash if you don't get the number of buyers."
XVictorious,"남대문 시장을 방문하는 흥미로운 곳 이었다. 우리는 서울에서 서쪽으로 400미터 정도 는 언덕을 발견하여 중앙 기차역이 시장에서 죽은 기산. 일요일 오후에 사람들이 아주 많지 않았고, 현재 에 있기 때문에 할 수도 있었지만 겁 mers. 작은 선물 시장에서 거의 모든 연령. 가죽 제품, 직물, 의류 선글라스, 음식, 등이 있습니다. 비 가서 생일 선물로 좋은 곳이고 크리스마스.",4,1429,"It was an interesting place to visit Namdaemun Market. We found a hill about 400 meters west of Seoul and the central train station died in the market. Sunday afternoon there weren't a lot of people, and I could have done it because I'm in now, but scared mers. Almost all ages in the small futures market. There are leather goods, fabrics, clothing sunglasses, food, etc. It's a good place for my birthday because it's raining and Christmas."
