review,u_id,u_rate,p_id,review_en
"서울에 있는 아름다운 성당 제가 본 중에 가장 아름다운 성당. 명동 성당 에 방문이 있는 것이 좋은 경험을 한 시간, 쉬기엔 조금 후 명동 명동 쇼핑 -",Kev H,5,244,"The most beautiful cathedral I've ever seen. A visit to Myeong-dong Cathedral was a good experience for an hour, but after a short break, Myeong-dong Shopping."
"서울 중심부에 평화로움과 신뢰를 내가 처음에 서울을 방문하는 2004, 이 정도 단계에 있는 성당. 평화롭고 아름다운 지역이 함께 예배 를 따라 모든 기독교. 주변에서 패션 사업, 평화를 찾을 수 있을 만큼 속도가 느린 일생 을 선택합니다.",JITHM,5,244,"Peace and trust in the heart of Seoul, the cathedral at this stage of my first visit to Seoul in 2004. All Christianity along the worship of a peaceful and beautiful region. Choose the fashion business around you, life slow enough to find peace."
"사람 수 오후 4시에 하고, 어서 갈 수 있는 정말. 저는 그냥 명동 쇼핑 지역 을 교회에. 이 곳은 건물 이 방문해야 합니다. 만약 가톨릭, 기도 에 길에 교회 안에 mary 또는 수 있습니다. 나는 나무 에 있는 가게에서 사 braclete, 많은 것들을 살 수 있는 선물.",sugiphang,5,244,"Number of people at 4 p.m., and you can really go. I just went to the Myeongdong shopping area and went to the church. This is where the building should visit. If Catholic, prayer may be Mary or may be in church on the road. I buy braclette at the store in the tree, a gift to buy many things."
"멋진 보 nuns 역사는 짧은 메모가 있어서 쉽게 볼 언덕 위에 지어진 100년 전. 이제 더 이상 차단할 수 있는, 우리의 가이드 북 은 고객 가이드 및 인사 관리되어 쉽게 쇼핑 거리 입구에서 가까운 점. 멋진 고딕 건물과 잘 나타납니다. 많은 정보도 걸어갈 수 있는 모든 nuns! 최소한 두가지 서점 근처에 있습니다. 여름철에 가면 걸어 내려가면 나비 정원과 고르지 단계 를 참조하십시오. 아주 평화로운 곳이 오.",Hatzlacha,5,244,"The history of fine beam nuns was 100 years ago built on a hill of easy viewing with short memos. Our guidebook, which can be blocked any longer, is easily near the entrance to the shopping street with customer guide and personnel management. It's a nice Gothic building and it's a good to see. A lot of information is also available in every nuns! Near at least two bookstores. See Butterfly Garden and level of level if you walk down in summer. A very peaceful place."
"아름다운 저희는 밤에 본 교회. 벽돌 과 높은 벽 기반으로, 밤에는 더욱 멋진 조명을 제공합니다. 조용하고 평화로운 곳이라 좋은 자리에 앉아 간단하게 응시 하다 의 아름다움.",Angela L,4,244,"Beautiful church we saw at night. Based on bricks and high walls, it provides even better lighting at night. The beauty of sitting in a good seat and staring simply because it is a quiet and peaceful place."
"아주 좋은, 박상철 일요일 로, 여러 사람들 제가 일요일 이었고 점심 제한, 나는 여전히 좋은 모습으로 있었지만 20분, 그다지 쉽다 끝 명동 쇼핑 거리, 그러나 매우 아름다운 성당.",mnn17,4,244,"Very good, Park Sang-chul Sunday, many people. I was Sunday and lunch restrictions, I was still in good shape, but 20 minutes, that's easy. That's easy. Myeongdong shopping street, but very beautiful cathedral."
"마제스틱 - 영어 질량 일요일의 0900 블록 떨어져 있고 호텔에서 묵었는데 다행 였다, 질량 에 참석. 이것은 마제스틱, 장엄한 교회 - 방식은 교회 합니다. 또한 선물 가게는 적당한 가격으로 기념품을 구입할 수 있습니다. (고적, 없는 고가 기념품을 구입 공항에서. 공항 비용 팬 15달러. 는 교회, 그들은 충전 7)",d h,5,244,"Majestic - English Mass Sunday 0900 blocks away and staying at a hotel, thank God, attended Mass. It's a mazestick, a majestic church -- it's a church. Gift shops also offer souvenirs at reasonable prices (at the airport where you buy expensive souvenirs that are old and empty). 15 dollars for a fan at the airport. church, they charge 7)"
"는 마제스틱 호텔 대량의 일요일 11am 참석하는. 대성당은 더욱 놀랍게도, 중간 하루에 나가는 경우 전체 서비스. 늘어났다고 기타 서비스도 보통 일요일 개최 모두 전체. 더욱 놀라운 것은 각 서비스는 지원과 성가대 자체가 하나의 서비스는 일반적으로 음악 과는 달리 영국의 음악 수준이 서울. 대성당은 고딕 스타일의 기본은 벽돌 이었지만. 스테인 글라스 가 아까울 방문 중. 두가지 접근 방식이 건물, 도보로 걸어서 노차간 단계를 수행하십시오. 하지만 찾기는 조금 어려운, 당신이 엘리베이터를 측면에서 접근하게. 이는",Peter R,5,244,"attended by 11 am on Sunday at the Majestic Hotel. Even more surprisingly, the cathedral is a full service if you go out on an intermediate day. The number of other services has increased. Usually, all of them are held on Sundays. What's more surprising is that each service is supported and a choir itself is one service, and unlike the music department, the level of music in the UK is Seoul. The Gothic style of the cathedral was based on bricks. Stain glass is visiting. Two approaches walk on foot to the building to carry out the interstitial steps. But a little hard to find, let you approach the elevator from the side. This is"
"명동 성당 좋은 장소와 고딕 스타일로 했습니다. 가장 오래 된 성당. 대부분이 한국어로 대량 타이밍. 면 영어 질량, 주는 사람 접근 시간 (예. 한국 관광청). 이 소프트웨어는 보통 일요일 9am. 그곳에 크리스마스 미사 예전: 디 제발 그로또는 주요 교회 건물 바로 뒤에 있어.",Thoughts4All,4,244,"Myeong-dong Cathedral is a nice place and Gothic style. the oldest cathedral Bulk timing in Korean for most of bulk timing. cotton English mass, giver access time (e.g. Korea Tourism Organization). This software is usually 9am on Sunday. There was Christmas Mass before: The Please Grotto is right behind the main church building."
"사랑해요 놀라운 가죽 이 바쁜 세상에서 - 명동. 내 가족은 일요일에, 비록 날씨도 좋은 영도. 이 것은 텔레비전 총렵 팀은 모래밭에 크리스마스 프로그램!",GaryL0505,5,244,"I love you. Amazing leather. In this busy world - Myeongdong. My family is Sunday, although the weather is good. This is a Christmas program on the sand by the television shooting team!"
"맛의 역사는 쇼핑 메카 지경이어서 합니다.) 멋진 성당 이 주변을 돌아다녔다. 서비스가 이미 일어나고 도착했을 때, 여긴아니에요. 아슬 아슬하게 아름다운 두 밤낮.",Brockenhagen,4,244,"The history of taste is like a shopping mecca.) I wandered around this wonderful cathedral. When the service was already up and arrived, it wasn't here. two dreary beautiful days and nights"
"간판에 속지 마라) 지하철역 명동역 에 도착하기로 9번 출구 (었는데 나타내는 싱출구가 는 성당). 그것은 큰 실수 때문에 그속도와 클릭하면 패스 싱출구가 10, 위쪽 및 아래쪽 에 따라 경사 주요 도로 좌회전 후 쇼핑 거리에 아는 성당. 더 간편해졌습니다. 8번 출구 걷는 쇼핑 거리. 이 성당은 아름답고 주변 만. 결혼식이 있었는데 우리가 묵는 동안 우리 내부 많이 탐구 하지 않았다.",LizzyHo,4,244,"Exit 9 to arrive at Myeong-dong Station, a subway station. It is a cathedral known for its speed and shopping distance after turning left on major slopes along the 10th, top and bottom of the pass exit when clicked due to a big mistake. It's easier. Exit 8 Shopping Street. This cathedral is beautiful and the surrounding bay. There was a wedding, but we didn't explore much inside of us during our stay."
"성당 중앙 서울 이 성당. 아마도 가 좀 큰 성당 背部 피막지를 유럽, 하지만 당신이 고려 의 대조 고집적 인구 서울, 현대 건물 아시아 도, 다는 한국 (심지어 오늘까지) 이 많이 기독교, 자연의 아름다움과 장엄 이 구조 정말 안타 있습니다. 또한 이 곳은 녹색 공간의 중간 도시!",Brix510,4,244,"Seoul Cathedral in the middle of the cathedral. Perhaps a large cathedral is blocked by Europe, but you are the contrasting and stubborn population of Goryeo, Seoul, modern buildings, Asia, and everything in Korea (even until today) is very Christian, natural beauty and majesty. It is also the middle city of green space!"
"고딕 성당 그것은 아름다운 고딕 가톨릭 성당 시내 중심가에 있는 높은 부분, 따라서, 여러 층으로 올라가는 계단. 라인업 의 중심은 대형 화분 계단. 또한 아름답게 비추는 밤. 추락 왼쪽 이미 명동 쇼핑 거리.",Amethyst59,5,244,"Gothic Cathedral It is a tall section of the beautiful Gothic Catholic Cathedral downtown, and, therefore, a stairway up to several floors. The center of the lineup is a large flowerpot staircase. Also a beautiful night. Left side of the crash is already Myeongdong shopping street."
"광천 구조... 명동 한복판에, 이 성당, 수도원 옆에 19세기, 고 커피숍, 기념품 가게 바로 아래에 성당. 내부 분위기는 고요한 대성당, 이 광경은 분위기를 수행하기 전에 쇼핑 에서 식사 공간, 즉 중앙 서울. 이 인사동에서 멀지 않습니다, 단지 몇 분 정도 택시를 타면, 또 다른 특성은 상점과 식당.",eymwonder,4,244,"Mine Rescue... In the middle of Myeong-dong, next to this cathedral and monastery, 19th century, the late coffee shop, just below the souvenir shop. The interior atmosphere is a tranquil cathedral, a dining area in shopping before carrying out the atmosphere, or central Seoul. It's not far from Insadong, just a few minutes' taxi ride, and another characteristic is shops and restaurants."
"조용하고 평화로움 만약 휴식 명동 쇼핑 광기 이곳이 딱이에요. 조금은 바뀌지만 안으로 들어가 모두가 조용하고 좋았어요. 명동에서 쉽게, 굉장히 좋은 사이트를. 이것은 이지만 흥미로운 역사와 건축은 매우 기쁘게 생각했습니다. 확실히 가치 있는 순간의 평화와 조용함.",artemis91,4,244,"Quiet and peaceful If Myeong-dong shopping madness is perfect here. It changed a little bit, but everyone was quiet and nice inside. It's easy to find a great site in Myeong-dong. This is it, but interesting history and architecture were very happy. Peace and quiet in moments of certain value."
