u_id,review,u_rate,p_id,review_en
greg m,"이 절에 올 때마다 서울. 내가 겨우 찾을 잃고 끝에 고등학교 위에. 이번에 구입한 원통형 의 엄마. 부는 바람도 괜찮은, 그러나 촛불 은 요원을 배치 및 촛불 조명이 제대로. 단지 다른 장소들이 세인트 패트릭 성당 뉴욕에서. 이곳은 위협 및 내 가방은 검색으로 추정. 여기... 나는 도움말 및 를 위협. 아주 좋았습니다.",5,0,"Every time I come to this temple, Seoul. On top of high school at the end of the day I barely found it. The cylindrical mother I bought this time. Blowing winds are fine, but candle-silver agents are deployed and candlelight lights are properly lit, just different places in New York, St. Patrick's Cathedral. Threats here and my bags are presumed to be searches. Here... ...I threaten Help and . It was very good."
RachelLewis89,"이게 정말 평화로운 이제 아리마를 가운데 불구하고 도시. 나는, 나는 우연히 한 번 방문하여 전달하고 이 너무 마음에 들어서 그의 하루는 템플 스테이. 우리 전통 차, 조용히 생각하고 로터스 랜턴 - 훌륭한 통찰 이 없다면 며칠 정도는 템플 스테이 나에게 확실하지 않은 방법을 4am 명상 과 이후 묵음 어!",5,0,"It's really peaceful. Despite the middle of Arima, the city. I, by chance, visit once and deliver it and I love this so much that his day is Temple Stay. Our traditional tea, think quietly and Lotus Lantern - if you don't have good insight, Temple Stay for a few days or so, I'll meditate on 4am and then silence!"
LauraTravelNZ,"우리 앞의 코엑스 몰고 북쪽 앞 산책 했습니다. 있지 않은 많은 사람과 행진 차임벨 들릴 곳 (채울시에 레이트기의 관광객) 홀 분위기는 꽤 아름다운 빨간 종이, 이 동상, 고무 많지 않지만 몇 년 전에도 있지, 하지만 최근 매우 진흙 땅 과 영어 표지판 준비. 그 중에 기록된 번역되었습니다 혼란 은, 동상, 훈장 을 참조 없이 올바르게 진술이 되어 그들의 유사성 또는.",3,0,"We took a walk in front of the north by driving COEX in front of us. The atmosphere in the hall is quite beautiful red paper, this statue, and not much rubber, but recently very muddy land and English signs. It was translated as recorded during that time. Confusion is properly stated without reference to the silver, bronze, or decoration, and their similarities or."
Justin S,이 곳을 방문했을 때 그 평화로운 느낌을 주었습니다. 조용하고 고요함. 다시 가고 싶은 곳입니다.,5,0,It gave me that peaceful feeling when I visited this place. Quiet and still. This is the place I want to go again.
Jlee7575,"아름 다운 사원 도시. 걸침기구 일부로 착체를 여러 건물, 분수, 동상 및 체크 아웃. 시간을 보낸 뒤 둘러보시기 착체. 내 신발, 내가, 내 갔다, 앉는 자리 잡고. 우리들은 사람의 흥미로운 혼합 -- 앞쪽으로 쳇발 에 가장 든 동상 이 예배 하러, 주로 관광객들로, 뒤쪽 벽은 사람들과 함께 등장 을 보내고 오후에는; 일부는 읽기, 일부는 클리핑 쿠폰, 일부는 꾸지림 의 청구서 다. 제가 느낀 사원은 모임 장소 및 일부입니다 너무나 기뻤어요.",5,0,"Beautiful temple city. Multiple buildings, fountains, statues, and checkouts of the body as part of the tramp. Spend some time and look around. My shoes, I, I'm gone, sit down. We have an interesting mix of people -- the statue most in front of Chetbal, mainly for tourists, the wall behind it appears with people in the afternoon; some reading, some clipping coupons, some scolding bills. The temple I felt was a meeting place and part of it. I was so happy."
CraigF84,"사원은 코엑스 몰 바로 건너편. 사이트 외측부직포 한 지역과 많은 다른 건물에서 보기위해 복잡한. 건물이 화려한 전통. 다양한 조상 과 풍경 들. 이 건물의 설명은 문학 다양한 언어로 제공되는 입구. 40분 정도를 쓰고, 그 모든 것을 커버 하지 않았다.",5,0,"The temple is just across from COEX Mall. Complex for viewing in one area and many other buildings on the site's outer fabric. a splendid tradition Various ancestors and landscapes. The description of this building is the entrance to literature in various languages. I spent about 40 minutes, and I didn't cover it all."
elvoda,마제스틱 시티 건물 간에 손실된 거의 절. 사원은 매우 다채로운 또한 가까운 공원이 싶네요.,4,0,Almost a temple lost between Majestic City buildings. I think the temple is also a very colorful and close park.
pearlypearl,"매우 놀란 이 사원에서 출생 장면 번잡한 도시와 거리. 하지만, 일단 단계로, 이 매우 고요하고 고요한. 대형 복합 는 쳇발, 가장 좋았던 것 중 하나가 아직까지!",4,0,"The city and street where the scenes of birth are crowded in this temple, which is very surprised. But, as a stage, this very still and still. One of the best is still!"
Dianakpg,"아침 일찍 대려가서. 덜 붐빈다고 합니다. 여전히 매우 정통 쳇발, 도시 중심에서. 바로 옆에 한국 월드 트레이드 센터. 도착할 수 있는 지하철.",5,0,"I brought him in early in the morning. It's less crowded. Still very orthodox, in the heart of the city. Korea World Trade Center right next to it. a ready-to reach"
Kat,"봉은사 아주 좋았다. 처음에는; 하지만 저는 전에. 마음에 쏙 드는 작은 평화로운 오아시스 의 한가운데에 현대성. 사랑을 보고 이들을 모두 찾는 사원 경내 고층. 나도 가을에 갔는데, 이 곳은 특히 형형색색 단풍 여행을. 이곳, 꼭 추천이 쳇발.",5,0,"Bongeunsa Temple was very good. At first; but I used to. Modernity in the middle of a small peaceful oasis that you like. High-rise temple grounds where you can see love and find them all. I also went in the fall, and this place is especially colorful. Here, I'm sure there's a lot of recommendations."
RH_SH_13,"아주 평화로운 곳 중 10일 코엑스 맞은편 으로 내 사원 건물. 넌 적어도 2시간을 찾아보기에 좋은 신발, 각 건물은 나무 공예품, 아주 colorfu는. 아주 아주 아름다운 벚꽃 그때. 좋습니다.",5,0,"My temple building across from COEX on the 10th is very peaceful. You have good shoes to look for at least two hours, each building is a wooden artifact, very colorfu. Very very beautiful cherry blossoms. That'sirreally good."
HK_Jim,"매우 더운 날, 그리고 일부 방문객들이 많이 모인 이유는 사원 과청취방법 일부 방송. 누구나 오래된 사원과 정말 감탄했다. 여 좀 더 아는 한국의 역사. 이것은 좋은 산책이 곳에는 '풀' 에 사람들이 꽉 찼다는 산 자연 즐길 수 있다. 아마 나무 조각상 의 부하. 이 곳을 매우 즐긴다.",4,0,"On a very hot day, and the reason for the large gathering of some visitors was that the temple over-hearing method some broadcasting. Everyone was really impressed with the old temple. This is the history of Korea, where you can enjoy the nature of the mountain, where a good walk is filled with grass. Perhaps a subordinate of a wooden statue. I enjoy this place very much."
Sarah B,야간 이동은 평안 의 경험 동안 사원 경내 둘러싸인 강남의 밝은 빛. 빅 부다 상은 꼭 보셔할!,5,0,The night shift is the bright light of Gangnam surrounded by temple grounds during the experience of Pyeongan. The Big Buddha statue must be seen!
TheShis,"이 아름다운 절, 코엑스 몰 강남에 인접. 진 절, 이 아름다운 불빛을 즐길 수 있는, 빛나는 꽃과 양초 의 모든 영광. 조용한 결혼식이 있는 동안 우리는 매우 고요하고 평화로움 을 보는 동안 참배 기도. 사원 자체가 너무 인상적이고 본질적으로, 아직도 방문할 가치가 있습니다. 사랑을 놓치는 동상 뒤쪽 쳇발. 입장료 및 수 없고 30분이 곳.",4,0,"This beautiful temple, adjacent to COEX Mall Gangnam. Jin temple, all the glory of shining flowers and candles, where we can enjoy this beautiful light. During the quiet wedding, we pray for a visit while we see a very still and peaceful. The temple itself is too impressive and, essentially, still worth visiting. The back of a statue that misses love. Admission and no-no-no-no-thirty-minute place."
Irfy A,사원은 아주 이상한 경우 모든 주변 위치. 하지만 다시 걸침기구 가 먼저 :) 사원은 아주 좋았고 그냥 멋진 건축 이... 좋은 사진 많이 있는 기회...,3,0,"But the temple was very nice, and it was just a nice building. Opportunity with many good pictures..."
Melissa G,"점점 이곳 홍대에서 1시간 정도 걸려서 나의 숙소, 하지만 확실히 가치 있는 것이었습니다 여행. 사원 자체는 인상적이고 구조적으로 여전히 사용 모두. 제주에서 지난 3개월 살았다, 정말 신선한 바람에 사원에 양질의 관광 팜플렛 영문. 템플 스테이 에서 제공되는, 그리고 비록 나는 아직 참여 일. 꼭 다시 그렇게. 다른 명소에서 도보 거리를 코엑스 몰 지하 무덤 과 선릉.",5,0,"It took me about an hour from here in Hongdae, and my accommodation, but it was certainly valuable. Travel. The temple itself is impressive and structurally still in use. I've lived in Jeju for the past three months, and it's so fresh that I've been to the temple with high quality tour pamphlets. Offered at Temple Stay, and although I'm still involved, just like that again. The walking distance from other attractions is COEX Mall Underground Tomb and Seonreung."
kormensandiego,"방문 bonguensa 쳇발 시간 나면 다시 사라. 구현 후에 배경 위에 쳇발, 현대적인 고층 건물 을 찾아 :-) 실제로는 아주 좋은 매력을 느끼고 긴장 이 여기에도 불구하고 현대 도시 중심부에 있는 사원. 아주 넓고 조용합니다. 또한 많은 활성 쳇발 주민 방문. 사원은 경험도 하고, 뭔가 좋은 일을 하고 있는 흥미로운 경우는 시간. 우리 단지 방문 오후 하지만. 우리는 몇 시간을 그냥 앉아 있는 풍광을 감상하는 풍자 이전 이름과 새 구조와 나는 또 사진을 찍은 시간 대비 분위기. 이곳은",4,0,"Visit bonguensa Chetbal. Buy it again when you have time. A temple in the heart of the modern city, despite its great attraction and tension. It's very spacious and quiet. Also, many active Chetbal residents visit. The temple is experienced, and the interesting thing about doing something good is time. We're just visiting afternoon, but. We're just sitting for hours, satirical names, new structures, and the time-to-time atmosphere that I took pictures with. This place is"
