u_id,review,u_rate,p_id,review_en
Leofric K,버스 나면. 택시 운전 언덕을 올라가지 않는다. 아름다운 산책. 버스 나면. 택시 운전 언덕을 올라가지 않는다. 아름다운 산책.,4,595,When there's a bus. Don't go up the taxi-driving hill. a beautiful walk When there's a bus. Don't go up the taxi-driving hill. a beautiful walk
akbar,한국 공원도 아주 많습니다. 이 공원은 좋았습니다. 이곳이 가능합니다. 와 데이트 및 피크닉 인력.,5,595,"There are many Korean parks, too. This park was good. This is possible. date and picnic staff with"
charmocolate,"드라마 보면, 그 즉시 인식할 수. 케이블카 교통은 최대 타워. 너무 사랑하기 좋은 곳을 잠그려면 귀하의 이름과 사진은 도시 전망. 또한 다양한 음식을 먹을 곳에 산책. 참고로, 테디베어 박물관 이지만 폐쇄 여전히 선물 가게. 확실히 좋은 곳에 가면 서울에서.",4,595,"If you watch a drama, you can recognize it immediately. Cable car traffic is the biggest tower. If you want to lock a place that's too lovely, your name and picture are city views. Also, take a walk where you can eat various foods. For your information, it's Teddy Bear Museum, but it's closed. Still a gift shop. If you go to a good place, in Seoul."
Manolito M,아주 좋은 곳. 더보기 서울 표시됩니다. 케이블카를 타고 너 로 드라이버 또는 알이 수 하차 지점 근처 타워.,4,595,A very nice place. More Seoul is displayed. A tower near the number of stops on your ro driver or egg in a cable car.
Martha C,"하면 상위, 특히 일출. 스킵 견연사 는 길과 발굽 었다! 타 전차 다운, 하지만 그것은 아름다운 산책.",4,595,"The top, especially the sunrise. Skip acrobatics were roads and hooves! Down the streetcar, but it's a beautiful walk."
matchman_head,"서울에서 10월 말, 붉은 잎 을 때 한국에 만발 한. 한 시간 만에 도시를 계속해야 할 점은 붉은 잎, 가는 곳. 처음 도착했을 때는 이미 격다 남산 케이블카 역이 붉은색 잎 나무 저도프. 케이블카 타는 풍경을 그냥 예뻐 넌 로가는 산 꼭대기. 저는 처음에 내 서울 여행 중에, 우리는 그냥 오프 평면 오후 시간이 많이 없어서 손에 방문이 일몰 전에 (보통 6월 하순에 태양 세트), 모르겠지만 풀어맞히다 올라가는 케이블카를 타고 산 아래 산책해보는 아주 좋은 방법으로 빨간 잎. 가져온 간식을",4,595,"In late October in Seoul, when the red leaves were in full bloom in Korea. The only thing to continue the city in an hour is the red leaves, the places to go. When we first arrived, the Namsan cable car station was already red leaf tree nogov. The view of riding a cable car is just beautiful. You're at the top of the mountain. During my first trip to Seoul, we just don't have much off-plane afternoon time, so I don't know, but I think it's a great way to take a walk under the mountain in a cable car that goes up before sunset (usually the sun set in late June). brought snacks"
fabchell,우리는 밤에 서울 남산 타워를 참조 색상을 타워. 케이블카 백앤드 요새 사용합니다. 제 생각이지만 가장 낮에 탈 수 있는 사진은 서울의 전망대. 이곳에서 어두운 영역 자물쇄,4,595,"We have a reference color tower in Namsan Tower in Seoul at night. I use the cable car back-end fortress. I think the picture that you can ride during the day is the observatory in Seoul. Here, we're going to print the dark areas."
idries,서울의 전망 공원은 훌륭한데 매우 가파르고 아마 조금 위험 하는 노인이나 사람 모양의 가장. 아깝지 지원하지만 작업.,4,595,"The view park in Seoul is great, but it's very steep and probably dangerous, the elderly or the human-shaped head of the family. It's a waste of support, but work."
arjana_smile,"정말 좋은 곳을 함께 꿀 을 보고 숲의 도시, 위로 이동 및 아래로 고 아름다운 사진!",5,595,Look at the honey together in a really nice place and move up and down the forest city and beautiful pictures!
Dayel1956,계단을 오르는 남산. 일부 운동에 도시의 아름다운 전경! 네!,4,595,Namsan Mountain climbing the stairs. A beautiful view of the city in some movements! Yes!
Judithh12,"라고 하는 저녁, 나는 내가 생각하는 것이 더 낮게 경치를 즐기며 볼 수 있습니다. 저는 케이블카를 타고 왕복 $10 미만 였는데 꽤 저렴했고 저녁에. 또한 로컬 버스는 저렴할 수 있다. 일부 도시의 전망이 정말 좋았습니다. 확실하지는 않지만 이 일 왜 구매에 관한 의 심볼 잠금 부착에 사랑과 난간, 벽, 그리고 아무것도. 모두들 었습니다. 서울 남산 타워가 지 가격이 올라가서 아주 높고 가격 대비 가치가 아닌 것 같았다. 선은 길 지원하지만 정말 빠르게 이동 가능.",4,595,"On an evening like this, I can enjoy the scenery lower than what I think. I rode a cable car and it was less than $10 round trip, but it was quite cheap in the evening. Local buses can also be cheap. The view of some of the cities was really. I'm not sure, but why is this a symbol lock on a purchase, love, railings, walls, and nothing. It was everyone. The Namsan Tower in Seoul was very high and not worth the price because the land price went up. Lines support roads, but they can move really fast."
BLS44,북쪽 타워 꼭대기에서 보는 풍경은 일단 거기. 발 카운티까지 걸어가시기 타워. 수많은 사진을 찍지 었는데 좋은 운동. 단풍 여행이 즐거웠습니다. 케이블카 도 가격도 적당하고 다시 좋은 사진 촬영 은 반드시 출세 의 군중 앞에서 케이블카. 북쪽 타워 남산 을 다시 하고 싶어요!,5,595,"The view from the top of the North Tower is there. Walk to Val County Tower. I took a lot of pictures. Good exercise. I enjoyed the fall foliage trip. Cable cars are also affordable, and good photo shoots must be done in front of the crowd. I want to do the North Tower Namsan again!"
Adrian Law,"고압 과 홍콩, 케이블카를 타고 남산 공원의 전망이 멋진. 일반적으로, 환경은 여전히 편했습니다. 방문자 공원 여행지, 하지만 잘 이 많은 지역 주민들은 휴식 시간. 않았으면 이미 홍콩 또는 타워 101, 그 가치가 있습니다.",3,595,"The view of Namsan Park is great in high-pressure, Hong Kong, and cable car. In general, the environment was still comfortable. Visitor Park Travel Area, but well these many locals have a break. Otherwise, it is already worth Hong Kong or Tower 101."
Benny Ghasedi,하이킹 & 케이블카 다음의 날을 모두 인상적 보기. 케이블카 부반송 가 8500 또는 8.5 $않습니다. 원하지 않는? 돈을 아끼려면 위쪽 또는 하이킹 하 편도 항공권 하나 사.,5,595,"Impressive look at all the days after hiking & cable car. The cable car return price is not $8500 or $8.5 dollars. You don't want it? To save money, buy a one-way ticket up or down."
vladweissman,공원 기슭에 서울 남산타워 아니라 타워 꼭대기에는 와우 전망도. 그냥 좋은 날씨를 기도 하다.,5,595,"At the foot of the park, not Namsan Tower in Seoul, but at the top of the tower. Just pray for the good weather."
pandieepis,"그곳에 아침은 하늘, 아주 좋은 곳! 사랑 나무가 가을 로 어떻게 보면 더 아름답습니다. ^_^ 두 가지 생각: 관찰 데크, 슬프게도, 씌우, 그리고 테디베어 박물관은 폐쇄! =( 이 입장료는 전망대 는 너무나 엉망임! 저렴한 곳을 돌아다니지 않을 자유 활동 수행하는 동안에 해당, 9000 원이 아까운 관광객의. 관리 시작을 추가 인터랙티브 무엇을, 자유, 및 관광을 위한 활동에. 테디베어 박물관은 왜 폐쇄? 슬픈. =(",3,595,"Breakfast there in the sky, a very nice place! The love tree is more beautiful in a way because of autumn. ^_^ Two thoughts: Observation deck, sadly, Wekiu, and Teddy Bear Museum are closed! =(This entrance fee is so terrible! This entrance fee is a waste of 9,000 won while carrying out free activities that won't go around cheap places. Start of management is more interactive, free, and tourism activities. Why is Teddy Bear Museum closed? Sad. =("
dragonflytw65,"남편과 저는 짧은 시간에 우리는 케이블카와 케이블카 갈 수 있었습니다. 그것은 일요일 아침마다 기다려 지긴 처음. 대한 11월 2일, 온도도 따뜻한 바닥, 매우 추운 맨, 그래서 그에 따라 준비. 갈수록 혼잡 으로 탈바꿈 했습니다, 하지만 않은 어 경험. 우리 전체가 공원을 전망도 훌륭했어요. 타워에서 가지는 않았습니다.",4,595,"My husband and I could go to the cable car and cable car in a short time. It's the first time I've been waiting for it every Sunday morning. On November 2nd of Daehan, the temperature is warm floor, very cold man, so get ready accordingly. More and more crowded, but no experience. We all had a great view of the park. I didn't go from the tower."
Murat D,"남산 산 (산, 산) 이고 서울의 공원은 삼림 공원 시내 중심부에 있는. 따라서, 그것은 선물 의 천국의 사람은 크고 붐비는 도시. 매우 적합한 하이킹. 너 를 등반 하면서 기쁘게 시티 뷰. 너무 빨리 오르 지원하지만 / 전환하지 않고도 나누기. 아니, 이렇게 걱정 하면 서울 타워 맨.",4,595,"Namsan Mountain (mountain, mountain) Igo Park in Seoul is located in the heart of the forest park. Therefore, it is a city where the man of heaven of gifts is large and crowded. A very suitable hike. Happy city view climbing you. Up and down too quickly / sharing without switching. If you're worried like this, Seoul Tower Man."
Lan T,"당신은 도시의 전망 타워, 많은 수의 과시 에 당신은 당신의 사랑이 사랑의 자물쇠, 러브 벤치, 러브 타일... 그리고. 전망대에 도착한 후, 한 한식 뷔페가 맛있는 특별. 호라용 되는상품을 케이블카, 로스피라속 시도 끝에 케이블카, 있어 본 도시의 아름다운 풍경이 너무 다. 그 후, 타고 갈 수 있어요 (저) 에 버스 no. 2 로 전통 한옥 마을 근처.",4,595,"You're the city's view tower, a large number of flaunts, you're the love lock, love bench, love tile... And. After arriving at the observatory, a Korean buffet is special. Cable cars are available for Hora, and cable cars are at the end of an attempt in Lospiras, so the beautiful scenery of the city is so beautiful. After that, you can ride (that) bus no. 2 near the traditional Hanok village."
MichelleM222,"내 남편과 나는 한밤중에 하루 동안 아리마를 빈. 쉽게 잡을 수 있고 택시를 타고 5분을 케이블카 공원 체크 아웃의 멋진 전망. 또한 몇몇 커피 상점과 음식점이 있고 해서 잡고 맥주와 점심을 먹으러 그곳에 있는 동안 김치 핫도그. 탈 수 있는 엘리베이터를 타고 타워에 추가 추가 요금, 공원에 대신에 머물기로 결정했지만 - 비용은 $20.00 US dollars 타워 올라가서. 이곳은 커플 또한 둘러싸여 ""잠금"" (구매할 수도 있습니다) 가 해당 이름을 작성할 수 있습니다. 아마 천 에다",4,595,"0My husband and I spent a day in the middle of the night emptying Arima.Easy to catch and take a taxi for 5 minutes to check out the cable car park.Also, there are some coffee shops and restaurants, so Kimchi hot dogs while you're there to grab beer and lunch.I decided to stay at the tower instead in the elevator that I could take, but the cost went up the 20.00 US dollars tower.Couples can also buy a lock here. allows to create that name.It's probably a thousand E."
